Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
26	0	52.3333	192.667	1.11111	3.22222	0.111111	19.1111	0	0	0	268.556	1.2238	2.46918	0.713015	0.0940636	0.00587063	0.172331	0	0	0	4.67826	139.111	466.111	36.5556	14.5556	2.66667	14.5556	0	0	0	673.556	13.8177	27.9718	1.34833	13.1275	0.218139	15.6774	0	0	0	72.1609	41.1111	295.111	5.55556	15.3333	2.11111	218.889	0	0	0	578.111	8.77778	28.3333	0.111111	0.333333	0.111111	8	0	0	0	45.6667	0.0058749	0.0307259	0.00540339	0.00352422	0	0.0013252	0	0	0	0.0468536	0.888889	5.77778	0.444444	0.444444	0	0.111111	0	0	0	7.66667	0.0232491	0.342175	0	2.03345	0.000849605	0.183905	0	0	0	2.58363	0.333333	3.33333	0	0.444444	0.111111	2.11111	0	0	0	6.33333
27	0	51.6667	191.111	1.44444	3.55556	0	15.8889	0	0	0	263.667	1.22632	2.43474	0.704938	0.0932446	0.00563527	0.161624	0	0	0	4.62651	141.444	470.667	35.4444	14.6667	2.55556	13.7778	0	0	0	678.556	13.7397	28.0662	1.35507	13.0011	0.219491	15.6815	0	0	0	72.0631	40.8889	295.889	5.55556	14.6667	2.11111	217.778	0	0	0	576.889	10.3333	31.8889	0.111111	0.222222	0.111111	8.22222	0	0	0	50.8889	0.00473789	0.0304049	0.0130095	0.00374804	0.000456293	5.00171e-005	0	0	0	0.0524066	0.444444	5	1.11111	0.444444	0.111111	0.111111	0	0	0	7.22222	0.158034	0.240765	0.0152593	0.178263	0	0.143464	0	0	0	0.735785	0.666667	3.11111	0.111111	0.666667	0	1.88889	0	0	0	6.44444
28	0	50.7778	188.333	1.44444	3.88889	0.111111	16.1111	0	0	0	260.667	1.22388	2.42389	0.696178	0.0808516	0.00512751	0.149393	0	0	0	4.57932	142.889	477.889	34.7778	14.5556	2.33333	13	0	0	0	685.444	13.5606	28.0941	1.36672	12.2915	0.220849	15.6979	0	0	0	71.2316	40.7778	294.778	5.55556	14.2222	2.11111	216.556	0	0	0	574	10.8889	30.6667	0.111111	0.333333	0	6.88889	0	0	0	48.8889	0.00978914	0.0297166	0.0133639	0.0020028	0.000720078	0.0013771	0	0	0	0.0569696	1.22222	5	0.666667	0.333333	0.222222	0.111111	0	0	0	7.55556	0.258805	0.284692	0.0104023	0.773405	0	0.130979	0	0	0	1.45828	0.555556	3.77778	0.111111	0.777778	0	2	0	0	0	7.22222
29	0	47.7778	189.111	1.11111	3.44444	0.111111	17.3333	0	0	0	258.889	1.2344	2.41611	0.659666	0.0722863	0.00503924	0.142437	0	0	0	4.52994	145	483.889	34.3333	13.8889	2.11111	12.5556	0	0	0	691.778	13.6303	28.0834	1.35479	11.8868	0.189225	15.6912	0	0	0	70.8357	41	293.667	5.55556	13.7778	2	215.111	0	0	0	571.111	11.3333	28.5556	0.111111	0.666667	0	7.44444	0	0	0	48.1111	0.00636654	0.0245981	0.0409344	0.00684324	0.000281743	0.00167372	0	0	0	0.0806977	1.22222	6	0.666667	1.11111	0.222222	0.111111	0	0	0	9.33333	0	0.32514	0.0340503	0.457446	0.0329892	0.147909	0	0	0	0.997536	0	3.88889	0.111111	0.555556	0.111111	1.88889	0	0	0	6.55556
30	0	48.4444	184.444	1.22222	3.33333	0.111111	18.6667	0	0	0	256.222	1.25408	2.389	0.648237	0.0708721	0.00522209	0.135691	0	0	0	4.5031	146.889	490.333	33.2222	14	2.11111	12	0	0	0	698.556	13.5772	28.1181	1.33762	11.8918	0.190449	15.6725	0	0	0	70.7877	40.5556	295	5.33333	13.5556	2	213.222	0	0	0	569.667	9.55556	29.4444	0.222222	0.555556	0	7.22222	0	0	0	47	0.00213975	0.0272684	0.0256715	0.00391812	0	0.00136419	0	0	0	0.0603619	1	5.44444	1.11111	0.222222	0	0.111111	0	0	0	7.88889	0.118439	0.295913	0.0289126	0.0418016	0	0.15951	0	0	0	0.644575	0.555556	2.33333	0.222222	0.222222	0	2.33333	0	0	0	5.66667
31	0	45.8889	190.111	1.22222	3.33333	0.333333	21.1111	0	0	0	262	1.25667	2.36473	0.658664	0.0732405	0.0054084	0.127397	0	0	0	4.48611	148.444	494.556	33	14.2222	2.11111	11.3333	0	0	0	703.667	13.6454	28.2374	1.32452	11.3506	0.191679	15.6864	0	0	0	70.436	40.7778	295.889	5.11111	12.7778	2	211.889	0	0	0	568.444	12	25.7778	0	0.333333	0	7	0	0	0	45.1111	0.0100888	0.0219023	0.00351644	0.000150327	0	0.000877907	0	0	0	0.0365357	1	5.55556	0.444444	0.111111	0	0.111111	0	0	0	7.22222	0.0060752	0.214558	0.0245552	0.587658	0	0.128179	0	0	0	0.961025	0.111111	2.88889	0.222222	0.777778	0	1.88889	0	0	0	5.88889
32	0	48.7778	190.111	0.888889	3.33333	0	20.5556	0	0	0	263.667	1.26839	2.34796	0.660257	0.0758297	0.00469169	0.121793	0	0	0	4.47892	149.889	501.333	32.8889	14.7778	1.77778	11.1111	0	0	0	711.778	13.3878	28.3505	1.28826	10.4636	0.189973	15.6803	0	0	0	69.3603	40.8889	296.667	5	12.2222	2	210.222	0	0	0	567	8.44444	29.4444	0.111111	0.222222	0.333333	8.11111	0	0	0	46.6667	0.0059002	0.0187986	0.0124498	4.95418e-005	0.00038178	0	0	0	0	0.0375799	1.88889	4.77778	0.555556	0.222222	0.222222	0	0	0	0	7.66667	0.327554	0.217188	0.0474196	0.930962	0.00346696	0.145885	0	0	0	1.67247	0.111111	2.77778	0.111111	0.555556	0.111111	2.11111	0	0	0	5.77778
33	0	50.8889	195	1.11111	2.88889	0	19.4444	0	0	0	269.333	1.27732	2.32419	0.655513	0.077643	0.00485437	0.110591	0	0	0	4.45011	151.444	506.889	32.3333	14.7778	1.77778	10.4444	0	0	0	717.667	13.4086	28.4228	1.27345	10.1349	0.191186	15.6724	0	0	0	69.1033	40.6667	297.111	4.88889	11.7778	2	208.778	0	0	0	565.222	9.88889	24.8889	0	0.555556	0	7.77778	0	0	0	43.1111	0.00882835	0.0214444	0.00838439	0.000901416	0	0.00169969	0	0	0	0.0412582	1	5.22222	0.555556	0.555556	0	0.111111	0	0	0	7.44444	0.048855	0.263133	0.0360136	0.370225	0	0.150975	0	0	0	0.869201	0.444444	3.33333	0.222222	0.444444	0	2.11111	0	0	0	6.55556
34	0	49.6667	191.444	1.33333	2.55556	0	18.5556	0	0	0	263.556	1.27214	2.30673	0.638007	0.0740137	0.0039803	0.107345	0	0	0	4.40222	153.444	512.333	31.4444	14.2222	1.55556	10.1111	0	0	0	723.111	13.4756	28.4067	1.2944	9.69058	0.193444	15.6286	0	0	0	68.6893	41	296.444	5	11.3333	2.22222	206.889	0	0	0	562.889	10.7778	33.5556	0	0.222222	0	8.55556	0	0	0	53.1111	0.00908831	0.0236387	0.0210368	0.00190231	0	0.0031463	0	0	0	0.0588124	0.555556	5.88889	0.777778	0.777778	0	0.222222	0	0	0	8.22222	0.0166303	0.343491	0	0.489035	0	0.176817	0	0	0	1.02597	0.222222	4	0	0.555556	0	2	0	0	0	6.77778
35	0	48.3333	194.667	1.11111	2.44444	0	16.3333	0	0	0	262.889	1.27283	2.29513	0.639145	0.0764832	0.00412113	0.105205	0	0	0	4.39291	154.444	516.333	31.2222	14.6667	1.55556	9.77778	0	0	0	728	13.5399	28.4083	1.27089	9.72893	0.125159	15.669	0	0	0	68.7421	41.2222	296	4.77778	11.3333	2.11111	205.333	0	0	0	560.778	10.7778	30.5556	0.222222	0.222222	0	7.88889	0	0	0	49.6667	0.0127105	0.0239784	0.0123636	0.000194576	0	4.58411e-005	0	0	0	0.049293	1.77778	6.66667	0.555556	0.111111	0	0.111111	0	0	0	9.22222	0.0103646	0.319157	0.0344019	0	0.069547	0.0938788	0	0	0	0.527349	0.111111	3.44444	0.222222	0	0.111111	1.77778	0	0	0	5.66667
36	0	49	191.556	0.888889	2.55556	0	15.7778	0	0	0	259.778	1.27618	2.28217	0.637691	0.0766363	0.00304493	0.101279	0	0	0	4.377	155.222	524.889	30.6667	14.6667	1.22222	9.33333	0	0	0	736	13.5637	28.3224	1.26841	9.3776	0.0860917	15.5863	0	0	0	68.2045	41.2222	295.111	4.66667	10.6667	2.11111	203	0	0	0	556.778	10.1111	28.3333	0.222222	0.222222	0	6.22222	0	0	0	45.1111	0.0100448	0.0173119	0.01485	0.00257472	0.000179791	0.00180026	0	0	0	0.0467614	1.33333	4.88889	0.666667	0.333333	0.111111	0.222222	0	0	0	7.55556	0.0511197	0.414695	0.0130425	0.389803	0.0411628	0.216567	0	0	0	1.12639	0.333333	4.33333	0.111111	0.666667	0.222222	2.55556	0	0	0	8.22222
37	0	50.4444	195.111	1.11111	2.11111	0	18.1111	0	0	0	266.889	1.29082	2.27	0.633043	0.069828	0.00292812	0.0974349	0	0	0	4.36406	156.222	529.333	30.1111	14.5556	1.11111	9	0	0	0	740.333	13.6231	28.3821	1.24927	9.16441	0.0869715	15.6267	0	0	0	68.1325	41.2222	294.667	4.55556	10.4444	2.11111	201.556	0	0	0	554.556	10.8889	29.1111	0.111111	0.555556	0	5.77778	0	0	0	46.4444	0.00825206	0.0227541	0.0178914	0.000710092	0.000226891	0.0016668	0	0	0	0.0515013	1.33333	5.44444	0.666667	0.444444	0.111111	0.222222	0	0	0	8.22222	0.00624258	0.261814	0.0295705	0.258624	0	0.0925275	0	0	0	0.648779	0.111111	3.55556	0.111111	0.444444	0	1.66667	0	0	0	5.88889
38	0	50.7778	190.444	0.888889	2.33333	0	16.8889	0	0	0	261.333	1.28814	2.25414	0.612511	0.0696771	0.00303103	0.0935048	0	0	0	4.321	156.667	536	29.3333	14.3333	1.11111	9.11111	0	0	0	746.555	13.6962	28.2066	1.26979	9.14967	0.0756894	15.5555	0	0	0	67.9535	41.5556	294.778	4.66667	10.3333	2	199.222	0	0	0	552.556	11.8889	31.7778	0.111111	0.333333	0	7	0	0	0	51.1111	0.0116351	0.0268247	0.0233534	0.0028093	0	0.00171262	0	0	0	0.0663351	0.777778	5.88889	1	0.777778	0	0.111111	0	0	0	8.55556	0.00673774	0.497162	0	0.0503241	0.012168	0.203815	0	0	0	0.770206	0.111111	3	0	0.111111	0.111111	2.55556	0	0	0	5.88889
39	0	49.8889	189.333	1.33333	2	0	15	0	0	0	257.556	1.29741	2.23057	0.620555	0.0665721	0.00313575	0.0872876	0	0	0	4.30552	158.111	541.333	28.8889	13.5556	1.11111	8.88889	0	0	0	751.889	13.0884	28.0142	1.23281	9.10494	0.0764926	15.5603	0	0	0	67.0771	41.2222	294.222	4.33333	10.2222	2	198	0	0	0	550	10.3333	31.4444	0	0.555556	0	7.55556	0	0	0	49.8889	0.00929329	0.0281896	0.00461847	0.00124829	0	0.000114227	0	0	0	0.0434639	1.44444	4.88889	0.444444	0.666667	0	0.111111	0	0	0	7.55556	0.678791	0.520452	0.0474065	0.0845144	0	0.130647	0	0	0	1.46181	0.555556	4	0.333333	0.222222	0	1.66667	0	0	0	6.77778
40	0	50	188.556	1.22222	2.11111	0	14.7778	0	0	0	256.667	1.30553	2.2074	0.614513	0.0681302	0.00272273	0.08683	0	0	0	4.28512	159.667	547.111	28.6667	13.1111	1	9.11111	0	0	0	758.667	13.1367	28.0984	1.21035	8.99386	0.0778213	15.4243	0	0	0	66.9415	41.3333	295.111	4.33333	9.66667	2.11111	195.444	0	0	0	548	10.2222	30.6667	0.111111	0.222222	0	6	0	0	0	47.2222	0.0106497	0.0236062	0.00851283	0.000944556	0	0	0	0	0	0.0437133	1.22222	5.11111	0.444444	0.555556	0	0	0	0	0	7.33333	0.0216633	0.247386	0.0426116	0.146079	0	0.265237	0	0	0	0.722977	0.111111	2.77778	0.111111	0.555556	0	2.66667	0	0	0	6.22222
