Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
27	0	49.7778	189	1	2.77778	0.111111	16.3333	0	0	0	259	1.22304	2.39503	0.704491	0.103577	0.00468053	0.165844	0	0	0	4.59666	134.556	482.222	35.3333	16.5556	2.22222	14.6667	0	0	0	685.556	14.2251	28.0803	1.32703	14.6852	0.242104	16.4224	0	0	0	74.9821	41.1111	296.222	4.55556	12.4444	1.77778	223.667	0	0	0	579.778	11.4444	28.5556	0.111111	0.555556	0.111111	9.22222	0	0	0	50	0.00968719	0.0197487	0.00836449	0.0109662	0.000317625	0.00323893	0	0	0	0.0523231	1.11111	5.55556	0.444444	0.444444	0.111111	0.222222	0	0	0	7.88889	0.164174	0.250899	0.0104412	1.02784	0.00715403	0.199144	0	0	0	1.65966	0.111111	3.55556	0.111111	0.666667	0.111111	2.77778	0	0	0	7.33333
28	0	47.4444	189.778	1.11111	3.55556	0.111111	16.3333	0	0	0	258.333	1.21615	2.39897	0.697042	0.103599	0.00486025	0.153489	0	0	0	4.57411	136.444	490.667	34.6667	16.1111	2.22222	14	0	0	0	694.111	14.2667	28.1938	1.34781	14.1863	0.231048	16.45	0	0	0	74.6757	41.1111	295.889	4.66667	12.2222	1.55556	222.778	0	0	0	578.222	12	27.2222	0.111111	0.222222	0	6.66667	0	0	0	46.2222	0.0233104	0.0273354	0.0121031	0.00318909	0	0.00157653	0	0	0	0.0675145	1.11111	4.66667	0.666667	0.666667	0	0.222222	0	0	0	7.33333	0.0302084	0.186486	0	0.542503	0.0121949	0.124636	0	0	0	0.896029	0.222222	2.33333	0	0.222222	0.222222	1.66667	0	0	0	4.66667
29	0	46.8889	186.778	0.888889	3.66667	0	18.2222	0	0	0	256.444	1.22001	2.36946	0.685129	0.101865	0.0050436	0.144517	0	0	0	4.52602	137.556	496.444	33.8889	15.7778	2.22222	13.4444	0	0	0	699.333	14.1839	28.1541	1.26362	13.4741	0.232083	16.4293	0	0	0	73.7371	41	296.444	4.55556	11.8889	1.55556	220.444	0	0	0	575.889	11.7778	31.2222	0.333333	0.444444	0.111111	6.66667	0	0	0	50.5556	0.00781454	0.0337007	0.0164137	0.00050436	0	0.00181735	0	0	0	0.0602507	0.777778	5.11111	0.888889	0.666667	0	0.111111	0	0	0	7.55556	0.159431	0.36776	0.105172	0.75896	0	0.168865	0	0	0	1.56019	0.444444	2.88889	0.222222	0.444444	0	2.88889	0	0	0	6.88889
30	0	47.4444	187.778	0.777778	3.55556	0	18.5556	0	0	0	258.111	1.23343	2.36535	0.693799	0.0972214	0.00502359	0.139206	0	0	0	4.53403	138	503.444	33.5556	14.8889	2	13	0	0	0	704.889	14.2508	28.2369	1.20403	12.9296	0.233122	16.3411	0	0	0	73.1955	41.1111	296.444	4.22222	11.6667	1.55556	218	0	0	0	573	10.3333	30.4444	0.222222	0.777778	0	7.77778	0	0	0	49.5556	0.00780484	0.0165862	0.00581527	0.0078214	0.000206988	0.00186987	0	0	0	0.0401046	1.44444	4.22222	0.444444	1.22222	0.222222	0.111111	0	0	0	7.66667	0	0.236843	0.0698502	0.585108	0	0.231782	0	0	0	1.12358	0	3	0.333333	0.222222	0	2.77778	0	0	0	6.33333
31	0	47.8889	186.222	0.777778	2.77778	0	19.3333	0	0	0	257	1.23526	2.34792	0.691228	0.0965474	0.00520179	0.131853	0	0	0	4.50801	139.111	512	33	15	2	12.5556	0	0	0	713.667	14.3137	28.3059	1.21367	12.9689	0.234165	16.4278	0	0	0	73.464	41.3333	297.111	4.22222	11.6667	1.55556	217.778	0	0	0	573.667	9.22222	29.1111	0	0.444444	0	6.88889	0	0	0	45.6667	0.0101991	0.0176734	0.0170986	0.00375568	0	0	0	0	0	0.0487268	1.66667	3.55556	0.666667	0.666667	0	0	0	0	0	6.55556	0.0136944	0.263866	0	0	0	0.0595784	0	0	0	0.337139	0.111111	3	0	0	0	0.777778	0	0	0	3.88889
32	0	49.2222	193.222	0.777778	3	0	20.2222	0	0	0	266.444	1.23949	2.33082	0.673405	0.0976047	0.00409223	0.130154	0	0	0	4.47557	140.556	515.889	31.7778	14.5556	1.66667	12.3333	0	0	0	716.778	14.3527	28.3902	1.21677	12.8766	0.235738	16.3751	0	0	0	73.447	41.2222	297.333	4.22222	11.4444	1.66667	215.333	0	0	0	571.222	9.66667	27.2222	0.222222	0.222222	0	7.11111	0	0	0	44.4444	0.017269	0.0215887	0.0219044	0.00194172	0.000766345	0	0	0	0	0.0634702	1.11111	5.66667	1.22222	0.666667	0.222222	0	0	0	0	8.88889	0.0285789	0.24475	0.0168956	0.131633	0	0.19348	0	0	0	0.615338	0.222222	3.22222	0.111111	0.222222	0	2.66667	0	0	0	6.44444
33	0	49.5556	195.222	0.888889	2.66667	0	20.6667	0	0	0	269	1.24083	2.29706	0.672515	0.0970682	0.0037154	0.122697	0	0	0	4.43388	141.111	521.444	31.1111	14.7778	1.55556	12	0	0	0	722	14.3635	28.4697	1.23676	12.4507	0.126021	16.3172	0	0	0	72.9639	41	297.889	4.33333	11.1111	1.66667	213.111	0	0	0	569.111	9.88889	29	0.222222	0.444444	0	7.44444	0	0	0	47	0.0202699	0.0299916	0.00455364	0.00357112	0	0	0	0	0	0.0583863	1.66667	6	0.555556	0.444444	0	0	0	0	0	8.66667	0.0567548	0.258425	0	0.464689	0.111312	0.203467	0	0	0	1.09465	0.333333	3.33333	0	0.333333	0.111111	2.77778	0	0	0	6.88889
34	0	51	189.778	1.11111	2.33333	0.111111	19.1111	0	0	0	263.444	1.24199	2.28364	0.677442	0.0997643	0.003332	0.116954	0	0	0	4.42313	141.889	525.111	30.5556	15	1.44444	11.4444	0	0	0	725.444	14.378	28.3579	1.22676	12.4384	0.127367	16.34	0	0	0	72.8684	40.6667	296.444	4.22222	10.7778	1.77778	211.778	0	0	0	565.667	10.2222	31.2222	0	0.222222	0	8.66667	0	0	0	50.3333	0.0111059	0.0219037	0.0089513	0.00032096	0	3.80482e-005	0	0	0	0.04232	1	6.77778	0.666667	0.333333	0	0.111111	0	0	0	8.88889	0.0622922	0.437705	0.019884	0.0495435	0	0.12003	0	0	0	0.689455	0.666667	4.66667	0.111111	0.333333	0	1.77778	0	0	0	7.55556
35	0	48	189.333	1.22222	2.44444	0.111111	18.3333	0	0	0	259.444	1.24666	2.27038	0.675846	0.0959644	0.0032273	0.113722	0	0	0	4.40581	143.444	530.333	30	14.8889	1.33333	10.8889	0	0	0	730.889	14.4382	28.3053	1.24671	12.3643	0.128216	16.2709	0	0	0	72.7535	40.7778	296.444	4.33333	10.3333	1.77778	208.778	0	0	0	562.444	11.4444	28.2222	0.222222	0.333333	0.111111	7.77778	0	0	0	48.1111	0.0124883	0.0218918	0.00517234	0.00242408	0.000229569	0.00128764	0	0	0	0.0434937	1.33333	5.66667	0.555556	0.222222	0.111111	0.333333	0	0	0	8.22222	0.0117391	0.377549	0	0.115348	0	0.207702	0	0	0	0.712338	0.111111	3.22222	0	0.555556	0	3.22222	0	0	0	7.11111
36	0	49.7778	191.111	1.44444	2.11111	0	17.7778	0	0	0	262.222	1.26453	2.24955	0.684557	0.090038	0.00282521	0.107886	0	0	0	4.39938	145.667	534.111	29.3333	14.7778	1.22222	10.4444	0	0	0	735.556	14.4992	28.4866	1.19999	12.17	0.128811	16.0798	0	0	0	72.5644	40.7778	298.111	4.11111	10	1.77778	206.111	0	0	0	560.889	9.22222	30	0.111111	0.666667	0.111111	7.44444	0	0	0	47.5556	0.00414785	0.0231598	0.00497566	6.92521e-005	0	1.64766e-005	0	0	0	0.032369	1	5	0.666667	0.111111	0	0.111111	0	0	0	6.88889	0.00645678	0.149815	0.0566259	0.238985	0.000780135	0.332389	0	0	0	0.785051	0.111111	1.88889	0.222222	0.555556	0.111111	3.11111	0	0	0	6
37	0	50.7778	190.333	1.22222	2.22222	0	18.8889	0	0	0	263.444	1.27705	2.23007	0.694125	0.0803265	0.00293156	0.104332	0	0	0	4.38884	147	540.889	29.1111	14.4444	1.22222	10	0	0	0	742.667	14.4216	28.4787	1.20944	10.7664	0.129667	16.0967	0	0	0	71.1024	40.2222	298.778	4.11111	9.88889	1.77778	204.667	0	0	0	559.444	8.77778	28.2222	0.444444	0.222222	0	7.11111	0	0	0	44.7778	0.00976153	0.0263217	0.0041144	0.00379936	0	0.00338951	0	0	0	0.0473865	1.66667	5.33333	0.333333	0.333333	0	0.333333	0	0	0	8	0.145324	0.336472	0	1.44716	0	0.116981	0	0	0	2.04593	0.666667	2.66667	0	0.333333	0	1.55556	0	0	0	5.22222
38	0	51	189.222	1	2.33333	0	18.3333	0	0	0	261.889	1.28459	2.2324	0.687345	0.0743071	0.00303991	0.102195	0	0	0	4.38387	149	548.222	28.5556	14	1.22222	9.88889	0	0	0	750.889	14.4214	28.4456	1.20769	10.7896	0.12761	16.0062	0	0	0	70.9981	40.4444	298.667	4	9.77778	1.66667	201.778	0	0	0	556.333	10.1111	27.7778	0.111111	0.222222	0	8.44444	0	0	0	46.6667	0.00560442	0.0129382	0.0205367	0.00885398	0	0	0	0	0	0.0479333	0.888889	4.88889	0.888889	1	0	0	0	0	0	7.66667	0.0765567	0.353752	0.0112476	0.00962755	0.00291767	0.22598	0	0	0	0.680082	0.111111	3	0.111111	0.111111	0.111111	3.11111	0	0	0	6.55556
39	0	49.2222	188.111	1	1.77778	0.111111	17.5556	0	0	0	257.778	1.28044	2.21326	0.690481	0.0724791	0.00315026	0.0888037	0	0	0	4.34862	148.667	557.667	28.1111	13.4444	1.22222	9	0	0	0	758.111	14.4715	28.4112	1.21707	10.7404	0.128433	15.9915	0	0	0	70.9602	40.4444	298.444	4	9.33333	1.66667	200.444	0	0	0	554.333	10.6667	27.7778	0.111111	0.666667	0	7.33333	0	0	0	46.5556	0.0221456	0.0142389	0.010377	0.0044961	0	0.00162573	0	0	0	0.0528833	2.66667	4.66667	0.666667	0.777778	0	0.111111	0	0	0	8.88889	0.0217803	0.375951	0	0.0819902	0	0.158413	0	0	0	0.638135	0.222222	4.22222	0	0.444444	0	2.11111	0	0	0	7
40	0	48.4444	188.889	0.777778	1.88889	0.111111	15.5556	0	0	0	255.667	1.27995	2.20639	0.689028	0.0702595	0.0032626	0.0883386	0	0	0	4.33723	150.111	565.444	27.8889	13.1111	1.22222	8.88889	0	0	0	766.667	14.3758	28.3556	1.20448	10.7769	0.12926	15.988	0	0	0	70.8301	40.2222	296.778	4	9.44444	1.66667	198.778	0	0	0	550.889	11.3333	27.3333	0.111111	0.222222	0	7.77778	0	0	0	46.7778	0.0184752	0.0189119	0.00458785	0.000381713	0	0	0	0	0	0.0423567	1.66667	6.22222	0.333333	0.555556	0	0	0	0	0	8.77778	0.167629	0.380195	0.0322806	0	0	0.135312	0	0	0	0.715416	0.444444	4.77778	0.111111	0	0	1.77778	0	0	0	7.11111
