Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
26	0	42	186.667	1.33333	3.11111	0.111111	19.7778	0	0	0	253	1.23362	2.48547	0.778309	0.0778069	0.00422856	0.166476	0	0	0	4.74591	137.222	474.333	37.1111	15	2.22222	14.6667	0	0	0	680.556	12.0927	29.0362	1.4011	16.6377	0.107363	15.6412	0	0	0	74.9163	38.3333	296.222	5.11111	12.2222	1.77778	219.222	0	0	0	572.889	9.88889	29.7778	0.222222	0.111111	0	5.66667	0	0	0	45.6667	0.0119244	0.0218657	0.00682814	0.00585928	0	0.00422452	0	0	0	0.0507021	1.44444	3.55556	0.777778	0.777778	0	0.333333	0	0	0	6.88889	0.0210399	0.24863	0.0182271	0.694363	0	0.161362	0	0	0	1.14362	0.222222	3	0.111111	0.444444	0	2.55556	0	0	0	6.33333
27	0	40.8889	186.333	1.22222	3.22222	0	19.8889	0	0	0	251.556	1.2416	2.44907	0.757811	0.0773341	0.00439953	0.151901	0	0	0	4.68212	137.778	478.667	36.3333	15.5556	2.22222	13.8889	0	0	0	684.444	12.0821	29.1138	1.31698	16.3049	0.0994859	15.6678	0	0	0	74.585	38.2222	297.667	5	11.5556	1.66667	217.889	0	0	0	572	11.4444	30.5556	0	0.222222	0.111111	7	0	0	0	49.3333	0.00870099	0.0224992	0.0162056	0.00314485	0	0	0	0	0	0.0505507	1.33333	4.11111	0.666667	0.111111	0	0	0	0	0	6.22222	0.0779246	0.271741	0.115991	0.379302	0.00877263	0.124781	0	0	0	0.978511	0.333333	3	0.333333	0.666667	0.111111	2.33333	0	0	0	6.77778
28	0	43.5556	186.444	1.11111	3	0.111111	20.6667	0	0	0	254.889	1.24267	2.44715	0.729113	0.0706149	0.00434725	0.140928	0	0	0	4.63483	138.111	485.111	35.3333	15.4444	2	13.3333	0	0	0	689.333	12.084	28.9223	1.25578	15.8904	0.0930645	15.7177	0	0	0	73.9632	38.1111	296.667	5	11.3333	1.55556	217.333	0	0	0	570	8.66667	28.8889	0.111111	0.222222	0	6.77778	0	0	0	44.6667	0.0110018	0.0320267	0.0240367	0.00498133	0.000226884	0	0	0	0	0.0722735	1.44444	5.77778	1	0.444444	0.222222	0	0	0	0	8.88889	0.0698862	0.497628	0.0926734	0.463567	0.00724677	0.0973217	0	0	0	1.22832	0.444444	3.11111	0.222222	0.333333	0.111111	1.33333	0	0	0	5.55556
29	0	43.3333	185.111	1.44444	3.33333	0	18.4444	0	0	0	251.667	1.25549	2.43943	0.731067	0.0602513	0.00451248	0.131679	0	0	0	4.62243	140	491	34.6667	14.5556	2	12.6667	0	0	0	694.889	12.097	28.7446	1.26647	15.635	0.093826	15.7261	0	0	0	73.563	38	295.667	5	11	1.55556	216.667	0	0	0	567.889	9.33333	27.3333	0	0.333333	0.111111	9.55556	0	0	0	46.6667	0.00879196	0.027504	0.0134243	0.0040395	0	0	0	0	0	0.0537597	0.777778	6	0.888889	0.777778	0	0	0	0	0	8.44444	0.0493164	0.49391	0	0.307764	0	0.13693	0	0	0	0.98792	0.222222	3.66667	0	0.555556	0	1.33333	0	0	0	5.77778
30	0	42	186.333	1.33333	2.77778	0.222222	18.4444	0	0	0	251.111	1.26529	2.41537	0.729087	0.062396	0.00455269	0.126181	0	0	0	4.60288	142	495.556	34.2222	15	1.88889	12.4444	0	0	0	701.111	12.1536	28.7666	1.22518	15.6625	0.0945921	15.7146	0	0	0	73.6171	38.1111	295.889	4.77778	10.7778	1.55556	215.333	0	0	0	566.444	9.88889	30.2222	0.111111	0.333333	0	6.66667	0	0	0	47.2222	0.00739261	0.0270664	0.0172404	0.000274347	0.000128278	0	0	0	0	0.052102	0.666667	5.22222	0.777778	0.333333	0.111111	0	0	0	0	7.11111	0.0103003	0.310076	0.0520216	0.0145522	0	0.152974	0	0	0	0.539924	0.111111	3.33333	0.222222	0.222222	0	1.77778	0	0	0	5.66667
31	0	43	192	1	2.55556	0.222222	16.7778	0	0	0	255.556	1.27302	2.38071	0.725978	0.0607888	0.00471754	0.122368	0	0	0	4.56758	142.667	501.444	33.6667	14.8889	1.88889	12	0	0	0	706.556	12.2062	28.8517	1.23551	15.4607	0.0953627	15.6871	0	0	0	73.5366	38.2222	297.333	4.77778	10.4444	1.55556	213.222	0	0	0	565.556	9	26.6667	0	0.333333	0.111111	7.88889	0	0	0	44	0.00484583	0.0227592	0.0182156	0.00408881	0	0.000132129	0	0	0	0.0500416	1.22222	4.11111	0.888889	0.666667	0	0.222222	0	0	0	7.11111	0.0193845	0.261966	0	0.243712	0	0.166585	0	0	0	0.691647	0.222222	2.88889	0	0.333333	0	2.44444	0	0	0	5.88889
32	0	44.4444	195.222	1	1.55556	0.333333	17.8889	0	0	0	260.444	1.27818	2.36265	0.708124	0.0583713	0.00436078	0.114462	0	0	0	4.52615	142.444	506.222	33	15.2222	1.77778	11.4444	0	0	0	710.111	12.2737	28.9488	1.2562	15.4114	0.0966625	15.671	0	0	0	73.6576	38.4444	297.889	4.88889	10.3333	1.66667	211.667	0	0	0	564.889	9.11111	25.1111	0	0.444444	0.111111	6.11111	0	0	0	40.8889	0.0122853	0.0271519	0.0224491	0.000408969	0	0.00416881	0	0	0	0.0664641	1.77778	5.88889	0.555556	0.222222	0	0.333333	0	0	0	8.77778	0	0.229686	0	0.0947433	0	0.154577	0	0	0	0.479006	0	2.66667	0	0.222222	0	1.88889	0	0	0	4.77778
33	0	44.8889	194.222	1	1.55556	0.111111	18.3333	0	0	0	260.111	1.29535	2.34914	0.712599	0.0601603	0.00451791	0.1068	0	0	0	4.52857	142.778	513.222	32.5556	14.8889	1.77778	11	0	0	0	716.222	12.2851	29.0741	1.22214	15.2952	0.0974607	15.6831	0	0	0	73.6571	38.2222	298.889	4.66667	10	1.66667	210.111	0	0	0	563.556	10	32.2222	0	0.111111	0.222222	6.55556	0	0	0	49.1111	0.00979909	0.0162755	0.010179	0.000623692	0	0	0	0	0	0.0368773	1.66667	4.77778	0.666667	0.555556	0	0	0	0	0	7.66667	0.0469577	0.20848	0.0446397	0.156653	0	0.129533	0	0	0	0.586263	0.222222	2.55556	0.222222	0.333333	0	2.11111	0	0	0	5.44444
34	0	45.8889	191.667	0.888889	2.55556	0.222222	18.1111	0	0	0	259.333	1.30241	2.3185	0.722833	0.0618472	0.00363829	0.105088	0	0	0	4.51432	144.333	519.333	32.4444	14.5556	1.55556	10.6667	0	0	0	722.889	12.3621	29.0824	1.23232	14.9927	0.0993034	15.6456	0	0	0	73.4144	38.6667	300	4.66667	9.66667	1.88889	207.778	0	0	0	562.667	8.55556	29	0	0.111111	0	7	0	0	0	44.6667	0.00136018	0.027496	0.00439048	0.000773823	0	0.00157633	0	0	0	0.0355968	0.777778	6.77778	0.555556	0.666667	0	0.222222	0	0	0	9	0	0.332902	0	0.34215	0	0.171192	0	0	0	0.846244	0	2.77778	0	0.333333	0	2.44444	0	0	0	5.55556
35	0	44.5556	189.444	0.777778	2.66667	0	18.5556	0	0	0	256	1.30646	2.30664	0.72579	0.0636972	0.00377356	0.102246	0	0	0	4.50861	145.222	524.778	32.4444	14.4444	1.55556	10.4444	0	0	0	728.889	11.9797	29.047	1.22192	14.9674	0.0993904	15.5882	0	0	0	72.9035	38.2222	299.556	4.66667	9.33333	1.77778	205.222	0	0	0	558.778	10.6667	31.5556	0.111111	0.333333	0.222222	6.77778	0	0	0	49.6667	0.0139548	0.0186989	0.00140063	0.000626185	0	0.00266504	0	0	0	0.0373455	1.44444	4.77778	0.222222	0.333333	0	0.222222	0	0	0	7	0.450543	0.366579	0.0309465	0.0637244	0.000757854	0.190204	0	0	0	1.10276	0.666667	3.77778	0.111111	0.333333	0.111111	2.66667	0	0	0	7.66667
36	0	44.3333	189.333	0.777778	2.66667	0	16.7778	0	0	0	253.889	1.32107	2.29095	0.687272	0.0608255	0.00391137	0.10012	0	0	0	4.46415	146.778	531	31.3333	14.1111	1.55556	10.2222	0	0	0	735	11.9004	29.0582	1.23208	14.7137	0.100218	15.369	0	0	0	72.3736	38	300.333	4.66667	9	1.77778	201.556	0	0	0	555.333	9	28.4444	0.222222	0.444444	0	8.88889	0	0	0	47	0.00348995	0.027033	0.0531859	0.000942963	0	0.0019098	0	0	0	0.0865616	0.666667	5.55556	1.11111	0.666667	0	0.333333	0	0	0	8.33333	0.146368	0.315543	0	0.295955	0	0.350985	0	0	0	1.10885	0.444444	2.33333	0	0.444444	0	3.77778	0	0	0	7
37	0	45.2222	192	0.777778	2.66667	0.111111	15.5556	0	0	0	256.333	1.33101	2.26449	0.681499	0.0542765	0.00354542	0.0944912	0	0	0	4.42931	147.444	538.333	30.6667	13.4444	1.44444	10	0	0	0	741.333	11.9108	29.0716	1.15491	14.7099	0.101052	15.3748	0	0	0	72.3231	37.6667	300.889	4.66667	9	1.77778	200.222	0	0	0	554.222	10	28	0.111111	0.333333	0	6.55556	0	0	0	45	0.013111	0.0232637	0.00953675	0.00456724	0.000506308	0.00346313	0	0	0	0.0544482	1.33333	5	0.555556	0.555556	0.111111	0.222222	0	0	0	7.77778	0.0515278	0.328671	0.0976662	0.0446901	0	0.125813	0	0	0	0.648368	0.444444	3.33333	0.111111	0.111111	0	1.55556	0	0	0	5.55556
38	0	43.2222	190.222	0.777778	3	0	14.5556	0	0	0	251.778	1.3337	2.27399	0.685049	0.0526402	0.00367467	0.0941529	0	0	0	4.44321	149.333	547.222	30.6667	12.7778	1.44444	10	0	0	0	751.444	11.9215	28.9455	1.13133	14.7463	0.089722	15.404	0	0	0	72.2383	37.7778	300.333	4.44444	9	1.66667	198.778	0	0	0	552	8.88889	29.2222	0	0.222222	0.111111	6.55556	0	0	0	45	0.011229	0.0168059	0.0103723	0.00396141	0	0	0	0	0	0.0423686	1.22222	5.44444	0.222222	0.888889	0	0	0	0	0	7.77778	0.0603871	0.439112	0.0335231	0	0.012168	0.100145	0	0	0	0.645336	0.222222	2.88889	0.222222	0	0.111111	1.55556	0	0	0	5
39	0	42.6667	197.667	0.888889	2.55556	0	15.5556	0	0	0	259.333	1.3417	2.26477	0.681677	0.0512025	0.00345871	0.0861392	0	0	0	4.42894	150.333	552.444	29.8889	13	1.33333	9.44444	0	0	0	756.444	11.8339	29.0841	1.07803	14.0912	0.0873905	15.4379	0	0	0	71.6125	37.5556	301.222	4.11111	8.77778	1.55556	197.444	0	0	0	550.667	9.77778	26.8889	0.222222	0.444444	0	5.88889	0	0	0	43.2222	0.0107062	0.00852058	0.0173073	0.00375239	0.000347571	0	0	0	0	0.040634	1.33333	3.55556	0.777778	0.666667	0.111111	0	0	0	0	6.44444	0.154036	0.201296	0.0628993	0.691567	0.00308631	0.102844	0	0	0	1.21573	0.444444	2.88889	0.333333	0.222222	0.111111	1.88889	0	0	0	5.88889
40	0	44	192.333	1	2.77778	0	16.8889	0	0	0	257	1.34713	2.25111	0.666689	0.0485375	0.0030618	0.0840402	0	0	0	4.40057	152	558.556	29.6667	13	1.22222	9.22222	0	0	0	763.667	11.8961	29.0813	1.09728	13.1365	0.0886248	15.3921	0	0	0	70.6918	37.7778	300.667	4.22222	8.44444	1.66667	195.333	0	0	0	548.111	9	31.5556	0.111111	0.333333	0	6.22222	0	0	0	47.2222	0.00869932	0.0198932	0.0185074	0.000450778	0	0.00161503	0	0	0	0.0491657	0.666667	6.33333	0.333333	0.222222	0	0.111111	0	0	0	7.66667	0.00859863	0.337567	0	0.994151	0	0.174542	0	0	0	1.51486	0.111111	4	0	0.444444	0	2.22222	0	0	0	6.77778
