Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
26	0	44.7778	189.111	0.777778	4.55556	0.111111	16	0	0	0	255.333	1.22469	2.45185	0.680955	0.103216	0.00337281	0.169391	0	0	0	4.63347	135.111	473.556	34.2222	13.5556	1.66667	14.8889	0	0	0	673	14.1369	27.0001	1.24386	19.2151	0.207413	16.2372	0	0	0	78.0405	38.4444	298.222	4.66667	13.4444	1.33333	224.444	0	0	0	580.556	11.6667	28.5556	0.111111	0	0.111111	8	0	0	0	48.4444	0.00657899	0.0282585	0.0136845	0.00453561	0	0.0036789	0	0	0	0.0567365	1	5.33333	1.22222	0.444444	0	0.222222	0	0	0	8.22222	0.0228342	0.462754	0	0.570772	0	0.181496	0	0	0	1.23786	0.333333	3.44444	0	0.888889	0	2	0	0	0	6.66667
27	0	44.1111	186.556	1.44444	4.77778	0.111111	18.3333	0	0	0	255.333	1.22549	2.41995	0.646908	0.0955136	0.00329723	0.156773	0	0	0	4.54793	135.444	481.111	32.6667	13.3333	1.55556	14	0	0	0	678.111	14.1283	27.1085	1.27458	18.6191	0.208417	16.2312	0	0	0	77.57	38.4444	298.556	4.88889	13	1.33333	222.778	0	0	0	579	10	29.4444	0	0.444444	0.111111	6.22222	0	0	0	46.2222	0.0156953	0.0280692	0.0278559	0.00633948	0.00020629	0	0	0	0	0.0781661	1.55556	4.88889	1.33333	0.555556	0.111111	0	0	0	0	8.44444	0.0782	0.225075	0	0.652548	0	0.159594	0	0	0	1.11542	0.222222	3.55556	0	0.555556	0	2.55556	0	0	0	6.88889
28	0	44	183	1.66667	4.11111	0.444444	20	0	0	0	253.222	1.22854	2.41446	0.638225	0.0970717	0.00342191	0.147771	0	0	0	4.52949	136.667	487	31.7778	13.6667	1.55556	13.4444	0	0	0	684.111	14.2074	27.0645	1.29548	18.6255	0.209424	16.3178	0	0	0	77.7201	38.8889	298.333	5	12.7778	1.33333	222.444	0	0	0	578.778	10.2222	29.5556	0.111111	0.777778	0.111111	8.22222	0	0	0	49	0.00400834	0.0244108	0.0120624	0.00138987	0	0	0	0	0	0.0418715	1	5.33333	0.777778	0.666667	0	0	0	0	0	7.77778	0	0.35474	0	0.0434217	0	0.0626778	0	0	0	0.46084	0	2.88889	0	0.222222	0	1	0	0	0	4.11111
29	0	43.2222	183.444	1.66667	3.66667	0.111111	19.6667	0	0	0	251.778	1.22653	2.40306	0.629969	0.09037	0.00354914	0.135636	0	0	0	4.48912	138.556	492.889	30.8889	13.4444	1.55556	13	0	0	0	690.333	14.25	27.2323	1.29496	15.6227	0.210436	16.2491	0	0	0	74.8595	38.7778	299.444	5	12.3333	1.33333	220.222	0	0	0	577.111	9.33333	29.6667	0.333333	0.666667	0.333333	7.55556	0	0	0	47.8889	0.0140036	0.0136259	0.0114064	0.00519318	0	0.0030174	0	0	0	0.0472464	1.33333	4.88889	0.777778	0.555556	0	0.222222	0	0	0	7.77778	0.0322273	0.159872	0.0216181	3.05682	0	0.218252	0	0	0	3.48879	0.444444	2.44444	0.111111	0.555556	0	2.88889	0	0	0	6.44444
30	0	43.1111	181.889	1.66667	3	0.333333	20.8889	0	0	0	250.889	1.21551	2.37693	0.608929	0.0874586	0.00353157	0.134034	0	0	0	4.42639	139	498.222	30	13.8889	1.44444	13	0	0	0	695.556	14.0029	27.1781	1.2953	14.6337	0.211451	16.2316	0	0	0	73.553	38.8889	300.889	4.88889	11.6667	1.33333	218.111	0	0	0	575.778	10	28.5556	0.111111	0.555556	0	7.44444	0	0	0	46.6667	0.0277544	0.0222305	0.0342849	0.00575979	0.00014734	0	0	0	0	0.0901769	2.11111	5.22222	1	0.333333	0.111111	0	0	0	0	8.77778	0.317232	0.389407	0.0104451	1.03509	0	0.158507	0	0	0	1.91069	0.111111	2.44444	0.111111	0.666667	0	2.33333	0	0	0	5.66667
31	0	45.1111	180.222	0.888889	3.11111	0.111111	17.6667	0	0	0	247.111	1.23021	2.34891	0.608888	0.0857907	0.00351482	0.130468	0	0	0	4.40778	140.222	503.778	29.6667	14.3333	1.33333	12.8889	0	0	0	702.222	14.0182	27.145	1.30598	14.4922	0.21247	16.2303	0	0	0	73.4041	38.6667	300.333	4.88889	11.5556	1.33333	216.222	0	0	0	573	8.44444	29.4444	0.444444	0.333333	0.222222	10.3333	0	0	0	49.2222	0.00650016	0.0280627	0.0128968	6.02039e-005	0.000141658	0	0	0	0	0.0476616	1.11111	5.11111	0.666667	0.111111	0.111111	0	0	0	0	7.11111	0.0499068	0.364826	0	0.189245	0	0.143462	0	0	0	0.74744	0.333333	4.22222	0	0.222222	0	2.22222	0	0	0	7
32	0	44.7778	184.222	0.777778	2.66667	0	18.6667	0	0	0	251.111	1.24001	2.31948	0.613339	0.083511	0.00311013	0.126847	0	0	0	4.3863	142	507.889	29.5556	14.3333	1.22222	12.6667	0	0	0	707.667	14.088	27.1437	1.31671	13.7391	0.202376	16.1942	0	0	0	72.684	38.8889	301.222	4.88889	11.3333	1.33333	214.333	0	0	0	572	10.2222	26	0	0.555556	0.111111	6.88889	0	0	0	43.7778	0.00699511	0.0209653	0.00832091	0.00508347	0	0	0	0	0	0.0413648	0.888889	5.66667	0.666667	0.333333	0	0	0	0	0	7.55556	0	0.341095	0	0.79583	0.011642	0.177654	0	0	0	1.32622	0	3.22222	0	0.222222	0.111111	2.22222	0	0	0	5.77778
33	0	46.2222	187	1.11111	2.55556	0.222222	17.8889	0	0	0	255	1.2529	2.27994	0.616048	0.085783	0.00309505	0.117422	0	0	0	4.35519	143.222	511.667	28.8889	14.3333	1.11111	12	0	0	0	711.222	14.0724	27.1994	1.30992	13.3484	0.203334	16.2122	0	0	0	72.3457	38.6667	302.222	4.77778	10.4444	1.33333	213.111	0	0	0	570.556	10.4444	29.2222	0	0.333333	0	8.44444	0	0	0	48.4444	0.00874905	0.0244531	0.0099692	0.000516079	0.000123374	0	0	0	0	0.0438108	0.777778	5.33333	0.777778	0.444444	0.111111	0	0	0	0	7.44444	0.0810033	0.290695	0.0175821	0.431864	0	0.128584	0	0	0	0.949728	0.333333	3.44444	0.111111	0.888889	0	1.88889	0	0	0	6.66667
34	0	50.6667	190.778	1.11111	2.66667	0.222222	17.4444	0	0	0	262.889	1.24971	2.25073	0.617953	0.0746369	0.00218548	0.111656	0	0	0	4.30688	144.333	517.222	28.2222	14	0.888889	11.5556	0	0	0	716.222	13.9674	27.3735	1.32055	12.8372	0.204817	16.1658	0	0	0	71.8693	38.8889	303.111	4.77778	10.1111	1.44444	210.889	0	0	0	569.222	7.88889	28.3333	0	0.222222	0	7.88889	0	0	0	44.3333	0.0109707	0.028698	0.0106674	0.00506066	0.00049297	0	0	0	0	0.0558897	0.777778	5.22222	0.777778	0.555556	0.111111	0	0	0	0	7.44444	0.18432	0.158054	0	0.559015	0	0.188976	0	0	0	1.09036	0.222222	2.77778	0	0.555556	0	2.66667	0	0	0	6.22222
35	0	50.2222	192.667	0.888889	2.66667	0.111111	17.8889	0	0	0	264.444	1.26034	2.2426	0.606557	0.0761373	0.00226349	0.108538	0	0	0	4.29644	145.889	522.222	27.6667	14	0.888889	11.4444	0	0	0	722.111	14.03	27.5252	1.30281	12.3642	0.20172	16.211	0	0	0	71.6349	39	303.667	4.77778	9.55556	1.33333	209.333	0	0	0	567.667	9.88889	29.5556	0.333333	0	0.111111	6.44444	0	0	0	46.3333	0.00667502	0.0199229	0.00337724	0.00114319	0	0.0011361	0	0	0	0.0322545	0.888889	5.22222	0.444444	0.444444	0	0.111111	0	0	0	7.11111	0.00730017	0.169094	0.0489072	0.510248	0.00408169	0.092565	0	0	0	0.832196	0.111111	2.44444	0.222222	0.555556	0.111111	1.77778	0	0	0	5.22222
36	0	47.8889	191.444	1.55556	2.66667	0	17.8889	0	0	0	261.444	1.26533	2.23009	0.594254	0.069733	0.00182326	0.104584	0	0	0	4.26581	146.778	527.667	26.7778	13.8889	0.777778	11.2222	0	0	0	727.111	13.9462	27.7087	1.29647	12.0775	0.203177	16.1168	0	0	0	71.3489	39	305	4.66667	9.11111	1.44444	207.222	0	0	0	566.444	11.3333	30	0	0.333333	0.111111	7.66667	0	0	0	49.4444	0.00784341	0.016324	0.0245828	0.00028568	0	0	0	0	0	0.0490359	1.55556	5.66667	0.888889	0.444444	0	0	0	0	0	8.55556	0.158541	0.146711	0.0169079	0.330474	0	0.233689	0	0	0	0.886323	0.333333	2.11111	0.111111	0.666667	0	2.44444	0	0	0	5.66667
37	0	46.7778	191	1.44444	2.88889	0	16.5556	0	0	0	258.667	1.2669	2.21144	0.586978	0.0698937	0.00189035	0.102518	0	0	0	4.23961	148.667	531.444	26.4444	13.6667	0.777778	11.3333	0	0	0	732.333	13.9629	27.8207	1.27516	11.9583	0.204137	16.0535	0	0	0	71.2747	38.7778	305.667	4.44444	9	1.44444	204.778	0	0	0	564.111	10.3333	32.5556	0.222222	0.111111	0	6.66667	0	0	0	49.8889	0.0208362	0.032962	0.00900275	0.00241616	0	0	0	0	0	0.0652171	1.44444	6.11111	0.555556	0.555556	0	0	0	0	0	8.66667	0.0485171	0.209148	0.0420239	0.152408	0	0.199797	0	0	0	0.651894	0.333333	2.22222	0.333333	0.111111	0	2.66667	0	0	0	5.66667
38	0	46.3333	191.667	1.33333	2.44444	0	15.5556	0	0	0	257.333	1.26905	2.20533	0.566895	0.0715901	0.00143875	0.100397	0	0	0	4.21471	151	536.778	26	13.3333	0.666667	11.3333	0	0	0	739.111	14.0023	27.9741	1.27817	11.9081	0.205621	16.0164	0	0	0	71.3847	39	306	4.44444	8.66667	1.55556	202.778	0	0	0	562.444	9.22222	31.1111	0	0.333333	0	7.77778	0	0	0	48.4444	0.0109416	0.0183639	0.0216299	0.000879903	0	0	0	0	0	0.0518154	0.666667	5	0.555556	0.777778	0	0	0	0	0	7	0.0350662	0.170976	0.0173665	0.082857	0	0.17271	0	0	0	0.478976	0.111111	2.66667	0.111111	0.333333	0	2.22222	0	0	0	5.44444
39	0	45.6667	189.778	0.888889	2	0	15.4444	0	0	0	253.778	1.2871	2.17601	0.566773	0.0695392	0.00120812	0.0905086	0	0	0	4.19114	152.111	541	25.7778	13.3333	0.555556	10.6667	0	0	0	743.444	13.9257	27.8178	1.2673	11.7851	0.206607	15.9554	0	0	0	70.9579	38.5556	304.667	4.33333	8.33333	1.55556	200.889	0	0	0	558.333	10.5556	29.8889	0.555556	0.333333	0	6.33333	0	0	0	47.6667	0.00450305	0.0295231	0.0116366	0.00462756	0.000286421	7.35906e-005	0	0	0	0.0506504	0.888889	6.88889	0.333333	0.333333	0.111111	0.111111	0	0	0	8.66667	0.141876	0.493957	0.0209562	0.1551	0	0.203584	0	0	0	1.01547	0.555556	5	0.111111	0.333333	0	2.55556	0	0	0	8.55556
40	0	45.1111	190.667	1.44444	2	0.111111	16.7778	0	0	0	256.111	1.29173	2.16067	0.540777	0.071389	0.00125472	0.0919169	0	0	0	4.15774	153.556	546.444	25	13	0.555556	10.5556	0	0	0	749.111	13.8789	27.9362	1.29774	8.64502	0.207599	15.8763	0	0	0	67.8418	38.2222	304.889	4.55556	8.11111	1.55556	198.889	0	0	0	556.222	9.88889	30.1111	0	0.444444	0	5.88889	0	0	0	46.3333	0.00889209	0.0237307	0.0169225	0.000692823	0	0.000127471	0	0	0	0.0503656	1	6.22222	0.555556	0.555556	0	0.111111	0	0	0	8.44444	0.120866	0.209936	0	3.17135	0	0.209243	0	0	0	3.7114	0.666667	3	0	0.222222	0	2	0	0	0	5.88889
