Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715a-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
30	0	6.11111	0	0	0	0	0.222222	9	0.111111	0	15.4444	0.0657779	0.00571528	0.0482303	0	0	0.0726838	0.823463	0	0	1.01587	13	2.55556	2.22222	0	0	9	81.2222	0	0	108	4.74853	0	0.659055	0	0	0.141252	76.2401	0.017649	0	81.8066	5.11111	0	0.888889	0	0	3.33333	48.7778	0.666667	0	58.7778	1.22222	0	0.111111	0	0	0.222222	1.44444	0.111111	0	3.11111	0.00319594	0	0	0	0	0	0.00786581	0	0	0.0110617	0.333333	0	0	0	0	0	0.777778	0	0	1.11111	0.363553	0	0.137988	0	0	0	0.182456	0	0	0.683998	0.111111	0	0.111111	0	0	0	0.666667	0	0	0.888889
31	0	6.11111	0	0.111111	0	0	0.333333	10.3333	0.111111	0	17	0.0674413	0.00601174	0.0300571	0	0	0.074105	0.817096	0	0	0.994711	13.3333	2.55556	1.88889	0	0	9	81.4444	0	0	108.222	4.76014	0	0.672587	0	0	0.137402	76.343	0.0181407	0	81.9313	5.11111	0	1	0	0	3.22222	49.1111	0.666667	0	59.1111	1.55556	0	0	0	0	0.111111	1.11111	0	0	2.77778	0	0	0.00872341	0	0	0	0.00575924	0	0	0.0144827	0	0	0.222222	0	0	0	0.555556	0	0	0.777778	0	0	0	0	0	0.00546681	0.0596883	0	0	0.0651551	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
32	0	7.22222	0	0.111111	0	0	0.333333	11.2222	0.111111	0	19	0.0691083	0.00631584	0.030716	0	0	0.0740511	0.815987	0	0	0.996179	13.4444	2.55556	1.88889	0	0	8.88889	81.4444	0	0	108.222	4.77177	0	0.675947	0	0	0.134122	76.119	0.0186392	0	81.7195	5.11111	0	1	0	0	3.11111	49.3333	0.666667	0	59.2222	1.22222	0	0	0	0	0.111111	0.888889	0	0	2.22222	3.2321e-005	0	0	0	0	0.00148981	0.0085133	0	0	0.0100354	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0.00484681	0.378896	0	0	0.383743	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
33	0	8	0	0.333333	0	0	0.444444	10.7778	0.222222	0	19.7778	0.0660942	0.00662758	0.0313857	0	0	0.0735732	0.822119	0	0	0.9998	13.3333	2.55556	1.88889	0	0	8.77778	81.6667	0	0	108.222	4.78812	0	0.679317	0	0	0.137548	74.3098	0.0191444	0	79.9339	5.22222	0	1	0	0	3.22222	49.1111	0.666667	0	59.2222	0.888889	0	0	0	0	0	1.44444	0	0	2.33333	4.21417e-005	0	0	0	0	0	0.0137187	0	0	0.0137608	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0	1.95157	0	0	1.95157	0	0	0	0	0	0	0.333333	0	0	0.333333
34	0	6.66667	0	0.222222	0	0	0.555556	9.44444	0.111111	0	17	0.0678359	0.00674347	0.0320662	0	0	0.0749886	0.828518	1.06068e-005	0	1.01016	13.7778	2.44444	1.88889	0	0	8.77778	81.8889	0.111111	0	108.889	4.79242	0	0.62778	0	0	0.133397	73.7899	0.0196564	0	79.3632	5.11111	0	0.888889	0	0	3.11111	48.1111	0.666667	0	57.8889	1.88889	0	0.222222	0	0	0.111111	1.44444	0	0	3.66667	0	0.000203499	0	0	0	0	0.00945994	0	0	0.00966344	0	0.111111	0	0	0	0	0.888889	0	0	1	0.00745623	0	0.0549175	0	0	0.00571507	0.664535	0	0	0.732624	0.111111	0	0.111111	0	0	0.111111	1.22222	0	0	1.55556
35	0	6.66667	0	0.333333	0	0	0.444444	9	0.111111	0	16.5556	0.0696385	0.00705871	0.0327574	0	0	0.0737348	0.827427	1.4589e-005	0	1.01063	14.3333	2.44444	1.88889	0	0	8.55556	82.1111	0.111111	0	109.444	4.76061	0	0.630819	0	0	0.136821	73.6718	0.0201751	0	79.2202	4.88889	0	0.888889	0	0	3.22222	48	0.666667	0	57.6667	1.66667	0	0	0	0	0.222222	1.11111	0	0	3	0	0	0	0	0	0.000773384	0.00874369	0	0	0.00951708	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.0435057	0	0	0	0	0	0.268148	0	0	0.311654	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
36	0	6.33333	0	0.111111	0	0	0.333333	9	0.111111	0	15.8889	0.0714159	0.00738126	0.0334594	0	0	0.0707417	0.824908	1.92047e-005	0	1.00793	14.4444	2.44444	1.88889	0	0	8.22222	83	0.111111	0	110.111	4.76105	0	0.633866	0	0	0.137786	73.7727	0.0207006	0	79.3261	4.77778	0	0.888889	0	0	3.22222	48	0.666667	0	57.5556	2	0	0.222222	0	0	0.222222	0.666667	0.111111	0	3.22222	4.75419e-005	0	0	0	0	0.00247018	0.00197239	0	0	0.00449012	0.111111	0	0	0	0	0.222222	0.666667	0	0	1	0.0109841	0	0	0	0	0.00251547	0.0568541	0	0	0.0703537	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
37	0	5.77778	0	0.111111	0	0	0.333333	9.55556	0.111111	0	15.8889	0.073017	0.00771112	0.0286728	0	0	0.0684824	0.819859	2.44537e-005	0	0.997767	14.7778	2.44444	1.77778	0	0	8	83.6667	0.111111	0	110.778	4.77239	0	0.610898	0	0	0.141253	73.8909	0.0212329	0	79.4367	4.77778	0	0.777778	0	0	3.33333	48.3333	0.666667	0	57.8889	1.44444	0	0	0	0	0.111111	0.444444	0	0	2	0.000287072	0	0.00549941	0	0	0.00169993	0.00854836	0	0	0.0160348	0.111111	0	0.111111	0	0	0.111111	0.444444	0	0	0.777778	0	0	0.0260242	0	0	0	0.0355805	0	0	0.0616046	0	0	0.111111	0	0	0	0.222222	0	0	0.333333
38	0	5.11111	0	0.111111	0	0	0.444444	9.33333	0.111111	0	15.1111	0.0749553	0.00804829	0.0293125	0	0	0.0697903	0.833211	3.03361e-005	0	1.01535	15.3333	2.44444	1.77778	0	0	8	84	0.111111	0	111.667	4.57712	0	0.613721	0	0	0.142859	73.5541	0.0217719	0	78.9096	4.66667	0	0.777778	0	0	3.33333	48.1111	0.666667	0	57.5556	0.888889	0	0	0	0	0.111111	0.888889	0	0	1.88889	0	0	0	0	0	0	0.00673187	0	0	0.00673187	0	0	0	0	0	0	1	0	0	1	0.206629	0	0	0	0	0	0.474544	0	0	0.681173	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
39	0	4.77778	0	0.111111	0	0	0.333333	9.77778	0.222222	0	15.2222	0.0769616	0.00839278	0.0293301	0	0	0.0691931	0.840221	3.68519e-005	0	1.02414	16	2.44444	1.66667	0	0	7.88889	83.7778	0.111111	0	111.889	4.58802	0	0.616552	0	0	0.143357	73.6728	0.0223177	0	79.0431	4.66667	0	0.777778	0	0	3.33333	47.8889	0.666667	0	57.3333	1	0	0	0	0	0.222222	1.22222	0	0	2.44444	0	0	0.000632356	0	0	0	0.0131878	0	0	0.0138202	0	0	0.111111	0	0	0	1	0	0	1.11111	0	0	0	0	0	0.00303662	0.0181578	0	0	0.0211945	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
40	0	5.33333	0	0	0	0	0.222222	9.88889	0.444444	0	15.8889	0.0789976	0.00842452	0.0299721	0	0	0.0705007	0.842104	4.40011e-005	0	1.03004	16.3333	2.33333	1.77778	0	0	7.88889	83.6667	0.111111	0	112.111	4.58388	0	0.61939	0	0	0.144973	73.7391	0.0228702	0	79.1102	4.55556	0	0.777778	0	0	3.33333	47.6667	0.666667	0	57	0.666667	0	0	0	0	0.222222	0.555556	0	0	1.44444	0	0.000320051	0	0	0	0	0.0102064	0	0	0.0105264	0	0.111111	0	0	0	0	1.22222	0	0	1.33333	0.0150606	0	0	0	0	0	0.0791182	0	0	0.0941788	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
