Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
26	0	57.5556	205.778	0.555556	3.55556	0	19.8889	0	0	0	287.333	1.26213	2.17297	0.917046	0.0654055	0.00223873	0.0516896	0	0	0	4.47148	137	453.778	35.5556	14.2222	1.88889	7.44444	0	0	0	649.889	7.83158	24.7554	0.545363	7.31986	0.063805	15.0855	0	0	0	55.6015	46.7778	325.889	3.66667	15.1111	2.44444	229.667	0	0	0	623.556	11	35.2222	0.111111	0.111111	0.111111	6.44444	0	0	0	53	0.0076631	0.0215341	0.0290314	0.000390695	0	8.20756e-005	0	0	0	0.0587013	0.888889	4.88889	0.777778	0.444444	0	0.222222	0	0	0	7.22222	0.071543	0.402044	0.0126947	0.416272	0	0.117197	0	0	0	1.01975	0.222222	3.77778	0.111111	0.444444	0	2	0	0	0	6.55556
27	0	55	208.444	0.555556	3.33333	0.222222	19.3333	0	0	0	286.889	1.26368	2.13808	0.911689	0.0653565	0.00235654	0.0410683	0	0	0	4.42223	138.222	460.778	34.6667	13.8889	1.88889	6.88889	0	0	0	656.333	7.85869	24.7724	0.534935	7.31398	0.0647555	15.0879	0	0	0	55.6327	46.4444	326.667	3.55556	14.8889	2.44444	228.222	0	0	0	622.222	13.3333	33.2222	0.111111	0.666667	0	8.55556	0	0	0	55.8889	0.0101025	0.026394	0.0228864	0.00236633	0	5.88996e-005	0	0	0	0.0618081	1.22222	4.77778	0.888889	0.555556	0	0.111111	0	0	0	7.55556	0.0436833	0.317679	0.0167607	0.0470519	0	0.147112	0	0	0	0.572286	0.666667	3	0.111111	0.222222	0	2.11111	0	0	0	6.11111
28	0	55.7778	211.222	0.555556	4	0.222222	20.3333	0	0	0	292.111	1.26015	2.08492	0.909875	0.0650871	0.00237643	0.0399555	0	0	0	4.36237	139.444	465.556	34.1111	13.7778	1.77778	7	0	0	0	661.667	7.91529	24.8043	0.520185	7.29972	0.0609065	15.0718	0	0	0	55.6722	46.6667	327.778	3.44444	14.4444	2.33333	225.778	0	0	0	620.444	10.7778	32.6667	0	0.444444	0	6.88889	0	0	0	50.7778	0.0105813	0.0169932	0.0190871	0.00262636	0.000100999	0	0	0	0	0.0493889	1.33333	5	0.555556	0.666667	0.111111	0	0	0	0	7.66667	0.0187963	0.330787	0.0209236	0.0551545	0.00480658	0.155593	0	0	0	0.586062	0.222222	4.11111	0.111111	0.444444	0.111111	2.55556	0	0	0	7.55556
29	0	56	208.333	0.444444	3.77778	0.222222	20.8889	0	0	0	289.667	1.26778	2.03821	0.902185	0.0671092	0.00239069	0.0349688	0	0	0	4.31264	141.111	474.111	33.8889	13.8889	1.66667	6.77778	0	0	0	671.445	7.97223	24.9096	0.536463	6.856	0.0618153	15.05	0	0	0	55.3862	46.6667	328.333	3.55556	13.6667	2.33333	223.444	0	0	0	618	13	32	0.111111	0.555556	0.111111	7.88889	0	0	0	53.6667	0.0135184	0.0292306	0.014607	0.000328855	0.000103568	0	0	0	0	0.0577884	1.22222	5.33333	0.333333	0.444444	0.111111	0	0	0	0	7.44445	0.00473618	0.238997	0	0.484076	0	0.164331	0	0	0	0.89214	0.111111	3.66667	0	0.777778	0	2.66667	0	0	0	7.22222
30	0	55.8889	209.778	0.666667	3.44444	0.111111	20.2222	0	0	0	290.111	1.26783	2.00208	0.89652	0.0608522	0.0025052	0.0318481	0	0	0	4.26164	143.889	481	33.2222	13.4444	1.66667	6.55556	0	0	0	679.778	8.01439	25.0647	0.552948	6.89336	0.0627308	14.9865	0	0	0	55.5746	46.7778	329.222	3.66667	13.6667	2.33333	221.222	0	0	0	616.889	11.7778	31.1111	0	0.333333	0.111111	8.11111	0	0	0	51.4444	0.00731621	0.0265727	0.0124065	0.00420172	0	0	0	0	0	0.0504972	1.22222	5.55556	0.555556	0.888889	0	0	0	0	0	8.22222	0.0338377	0.181381	0	0.00536788	0	0.203404	0	0	0	0.42399	0.333333	2.88889	0	0.111111	0	2.44444	0	0	0	5.77778
31	0	54	211.889	0.888889	2.77778	0.111111	20.4444	0	0	0	290.111	1.27974	1.98069	0.892806	0.0583404	0.00262244	0.0284758	0	0	0	4.24267	147.556	486.778	32.5556	13.6667	1.66667	6.33333	0	0	0	688.556	7.94385	25.129	0.559318	6.68489	0.0606535	14.9567	0	0	0	55.3344	45.8889	329	3.66667	13.1111	2.22222	219	0	0	0	612.889	12.3333	34.4444	0	0.333333	0	8.33333	0	0	0	55.4444	0.00972672	0.0176227	0.0205869	0.000343209	0	0.000227372	0	0	0	0.048507	1	4.66667	0.777778	0.333333	0	0.222222	0	0	0	7	0.132622	0.267214	0	0.251307	0.00299962	0.168734	0	0	0	0.822876	1	3.66667	0	0.666667	0.111111	2.44444	0	0	0	7.88889
32	0	54.7778	215	1.22222	2.88889	0.111111	20.7778	0	0	0	294.778	1.28687	1.95332	0.872741	0.0565471	0.0026179	0.0289286	0	0	0	4.20102	149	493.778	32.1111	13.5556	1.55556	6.22222	0	0	0	696.222	7.93181	25.2117	0.574756	6.62743	0.0615385	14.9128	0	0	0	55.32	45.4444	329.667	3.77778	12.5556	2.22222	216.444	0	0	0	610.111	10.1111	30.8889	0.111111	0.333333	0	8.77778	0	0	0	50.2222	0.0146115	0.0175683	0.016215	0.00402657	0.000124492	0.00015526	0	0	0	0.052701	1.33333	4.55556	0.333333	0.333333	0.111111	0.111111	0	0	0	6.77778	0.0733314	0.255324	0.0115035	0.0944201	0	0.17827	0	0	0	0.612849	0.555556	3.11111	0.111111	0.555556	0	2.55556	0	0	0	6.88889
33	0	54.7778	210.556	1.44444	2.88889	0.222222	18.7778	0	0	0	288.667	1.28484	1.92236	0.869376	0.0580847	0.00273377	0.0279297	0	0	0	4.16532	151.111	499.556	31	14	1.55556	6	0	0	0	703.222	7.93675	25.3774	0.553299	6.33408	0.0624299	14.9273	0	0	0	55.1912	45.3333	330.667	3.55556	11.8889	2.22222	214.556	0	0	0	608.222	9.77778	36.3333	0.222222	0.111111	0.111111	8.22222	0	0	0	54.7778	0.0145985	0.0148522	0.01976	0.000743568	0	0.00161953	0	0	0	0.0515738	1.22222	5.66667	1.11111	0.444444	0	0.333333	0	0	0	8.77778	0.0654146	0.179514	0.0280443	0.329524	0	0.118839	0	0	0	0.721336	0.444444	3.11111	0.222222	0.666667	0	1.88889	0	0	0	6.33333
34	0	56	208.667	1.11111	2.88889	0.111111	20.1111	0	0	0	288.889	1.27158	1.90204	0.857553	0.0601503	0.00285218	0.0250117	0	0	0	4.11919	151.667	507.556	30.4444	14.3333	1.55556	5.88889	0	0	0	711.444	7.88926	25.5707	0.569802	5.76521	0.0598427	14.8815	0	0	0	54.7363	45.5556	331.444	3.66667	11.1111	2.11111	212	0	0	0	605.889	10.7778	35.8889	0.333333	0.333333	0.111111	6.77778	0	0	0	54.2222	0.00700553	0.0146772	0.0177327	0.000235047	0	0.00160247	0	0	0	0.0412529	1.55556	4.55556	0.555556	0.222222	0	0.111111	0	0	0	7	0.136605	0.142638	0	0.60325	0.00348507	0.180579	0	0	0	1.06656	0.555556	2.77778	0	0.777778	0.111111	2.66667	0	0	0	6.88889
35	0	57.5556	203.778	1.11111	2.77778	0.222222	20.5556	0	0	0	286	1.2742	1.89814	0.850535	0.0624767	0.00297314	0.0216923	0	0	0	4.11001	153.111	516.778	30.2222	14.5556	1.55556	5.66667	0	0	0	721.889	7.95768	25.2877	0.536163	5.74293	0.0538104	14.8757	0	0	0	54.4539	45.8889	330.333	3.44444	10.7778	1.88889	209.889	0	0	0	602.222	10.1111	33.3333	0.111111	0.555556	0	6.55556	0	0	0	50.6667	0.00514767	0.0238555	0.012667	3.03353e-005	0	3.80448e-005	0	0	0	0.0417385	1	5.88889	0.333333	0.111111	0	0.111111	0	0	0	7.44444	0.00648839	0.59518	0.0503553	0.0541569	0.0068891	0.141569	0	0	0	0.854638	0.111111	3.33333	0.333333	0.333333	0.222222	2.33333	0	0	0	6.66667
36	0	56.4444	205.333	0.888889	2.66667	0	18.2222	0	0	0	283.556	1.28776	1.87113	0.83665	0.0602997	0.00309663	0.0200116	0	0	0	4.07895	156.444	523.667	29.3333	14.3333	1.55556	5.77778	0	0	0	731.111	7.94072	25.4304	0.517396	5.55803	0.0545786	14.9084	0	0	0	54.4096	45.7778	330.667	3.33333	10.3333	1.88889	208.444	0	0	0	600.444	10.5556	31.7778	0.333333	0.222222	0.222222	8.66667	0	0	0	51.7778	0.00401741	0.0262941	0.0296452	0.000163583	0	0.000286821	0	0	0	0.0604072	0.888889	5.11111	1	0.333333	0	0.111111	0	0	0	7.44444	0.0828074	0.189414	0.0248343	0.220754	0	0.100384	0	0	0	0.618194	0.333333	3	0.111111	0.555556	0	1.55556	0	0	0	5.55556
37	0	53.5556	207.222	1	2.55556	0.111111	17.4444	0	0	0	281.889	1.28859	1.84542	0.824012	0.0534669	0.00322267	0.020488	0	0	0	4.0352	159.333	528.111	28.5556	14.1111	1.55556	6	0	0	0	737.667	7.96357	25.5698	0.533552	5.57915	0.0553523	14.8831	0	0	0	54.5845	45.8889	331.333	3.44444	10.4444	1.88889	206.333	0	0	0	599.333	12	32.5556	0	0.333333	0	7.88889	0	0	0	52.7778	0.0123279	0.0165482	0.0177464	0.000425677	0	3.44217e-005	0	0	0	0.0470827	1.11111	5.88889	0.777778	0.444444	0	0.111111	0	0	0	8.33333	0.047608	0.202124	0	0.0179016	0	0.15626	0	0	0	0.423894	0.222222	3.11111	0	0.111111	0	2.11111	0	0	0	5.55556
38	0	52.6667	207.444	0.666667	2.22222	0.111111	18.6667	0	0	0	281.778	1.30792	1.83692	0.824826	0.0521652	0.00318422	0.0210105	0	0	0	4.04602	162	535.556	28.3333	13.8889	1.44444	6.33333	0	0	0	747.556	8.01521	25.6915	0.527288	5.4912	0.0561315	14.8596	0	0	0	54.6409	45.8889	331.111	3.33333	10	1.88889	204.222	0	0	0	596.444	11.7778	31.3333	0.111111	0.444444	0	6	0	0	0	49.6667	0.00336492	0.0100311	0.0143115	0.00363609	0.000167034	0	0	0	0	0.0315106	0.888889	4.77778	0.666667	0.555556	0.111111	0	0	0	0	7	0.00952347	0.210297	0.0123161	0.118226	0	0.153771	0	0	0	0.504134	0.111111	3.44444	0.111111	0.444444	0	2.11111	0	0	0	6.22222
39	0	50	202.222	0.888889	2.77778	0	19.1111	0	0	0	275	1.3045	1.8031	0.835625	0.048973	0.00330746	0.0187084	0	0	0	4.01421	163.333	542.333	27.7778	13.5556	1.44444	6	0	0	0	754.444	8.00671	25.7276	0.461658	5.23465	0.054131	14.825	0	0	0	54.3098	45.8889	332	2.88889	9.77778	1.77778	201.778	0	0	0	594.111	12	35.6667	0.111111	0.111111	0.111111	7	0	0	0	55	0.00763949	0.019142	0.00415409	0.00111289	0	0.000902512	0	0	0	0.032951	1.44444	5.66667	0.555556	0.555556	0	0.444444	0	0	0	8.66667	0.0886967	0.313212	0.0715485	0.290379	0.00278518	0.16597	0	0	0	0.932592	0.555556	3.22222	0.444444	0.333333	0.111111	2.55556	0	0	0	7.22222
40	0	49	206.889	0.777778	2	0	18.5556	0	0	0	277.222	1.31405	1.79076	0.817634	0.0422027	0.00313308	0.0172412	0	0	0	3.98503	165.444	552	27.1111	13.6667	1.33333	5.88889	0	0	0	765.444	7.98723	25.8851	0.477112	5.26749	0.0516105	14.8577	0	0	0	54.5263	45.6667	331.556	3	9.88889	1.66667	200.667	0	0	0	592.444	11.1111	30.2222	0.222222	0.666667	0	7.22222	0	0	0	49.4444	0.00884134	0.0187224	0.0226737	0.000126103	0.000299977	0	0	0	0	0.0506636	0.777778	5.33333	0.555556	0.222222	0.111111	0	0	0	0	7	0.0855125	0.171822	0	0.00445959	0.00326812	0.0978116	0	0	0	0.362874	0.444444	3.44444	0	0.111111	0.111111	1.22222	0	0	0	5.33333
