Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081715b-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
30	0	4.11111	0	0.222222	0	0	0.444444	11.7778	0.111111	0	16.6667	0.0729979	0.00825865	0.0254879	0	0	0.0575777	0.78221	0	0	0.946532	13.6667	2.22222	2.22222	0	0	7.22222	82.5556	0	0	107.889	10.118	0	1.38656	0	0	0.268703	24.4366	0.0205905	0	36.2305	4.55556	0	0.666667	0	0	4.55556	47.8889	0.777778	0	58.4444	1.22222	0	0.111111	0	0	0	1.55556	0	0	2.88889	0	0	0	0	0	0.00174974	0.0154298	0	0	0.0171796	0	0	0	0	0	0.111111	0.888889	0	0	1	0.0179157	0	0	0	0	0	0.358481	0	0	0.376397	0.111111	0	0	0	0	0	0.888889	0	0	1
31	0	4.44444	0	0.111111	0	0	0.444444	10.5556	0.111111	0	15.6667	0.0746885	0.00767883	0.0261235	0	0	0.0587017	0.781651	0	0	0.948844	13.8889	2.11111	2.33333	0	0	7.22222	83.5556	0	0	109.111	6.08409	0	1.39024	0	0	0.271175	22.9769	0.0211642	0	30.7436	4.44444	0	0.666667	0	0	4.55556	47.5556	0.777778	0	58	0.555556	0	0	0	0	0	1.33333	0.111111	0	2	0.000157257	0.000893381	0	0	0	0	0.00749252	0	0	0.00854316	0.111111	0.111111	0	0	0	0	0.888889	0	0	1.11111	4.0477	0	0	0	0	0	1.59535	0	0	5.64305	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
32	0	4	0	0.111111	0	0	0.555556	11	0.222222	0	15.8889	0.0657842	0.00797452	0.0267652	0	0	0.0598375	0.777416	0	0	0.937778	13.8889	2.11111	2.33333	0	0	7.22222	83	0	0	108.556	6.08979	0	1.2473	0	0	0.273659	22.8997	0.0217457	0	30.5322	4.55556	0	0.555556	0	0	4.55556	47.7778	0.777778	0	58.2222	1.22222	0	0	0	0	0.111111	1.11111	0	0	2.44444	0.00133705	0	0	0	0	0	0.00277518	0	0	0.00411223	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0.0154261	0	0.146637	0	0	0	0.218852	0	0	0.380915	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
33	0	5.33333	0	0	0	0	0.777778	9.88889	0.222222	0	16.2222	0.067557	0.00827651	0.0274308	0	0	0.0607225	0.787506	0	0	0.951493	14	2.11111	2.44444	0	0	7.11111	84.5556	0	0	110.222	6.1015	0	1.25042	0	0	0.276157	22.9803	0.0223352	0	30.6307	4.55556	0	0.555556	0	0	4.55556	47.5556	0.777778	0	58	0.888889	0	0	0	0	0.222222	1.11111	0.111111	0	2.33333	0	0	0	0	0	0.000262639	0.00509613	0	0	0.00535876	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0	0	0	0	0.0443602	0	0	0.0443602	0	0	0	0	0	0	0.444444	0	0	0.444444
34	0	4.55556	0	0	0	0	0.333333	10	0.111111	0	15	0.0667943	0.00822267	0.0280885	0	0	0.054889	0.795513	0	0	0.953508	14	2	2.33333	0	0	6.55556	85	0	0	109.889	6.11323	0	1.25355	0	0	0.28444	23.0354	0.0229325	0	30.7096	4.55556	0	0.555556	0	0	4.88889	47.3333	0.777778	0	58.1111	2	0	0	0	0	0.444444	1.22222	0.111111	0	3.77778	0.00257898	0.00036215	1.45888e-005	0	0	0.0012113	0.00728744	0	0	0.0114545	0.111111	0.111111	0.111111	0	0	0.222222	0.888889	0	0	1.44444	0	0	0	0	0	0	0.0699593	0	0	0.0699593	0	0	0	0	0	0	0.444444	0	0	0.444444
35	0	4.77778	0	0	0	0	0.444444	9.88889	0.222222	0	15.3333	0.0686239	0.00852162	0.0287701	0	0	0.0547095	0.803456	0	0	0.964081	14.2222	2	2.33333	0	0	6.44444	84.8889	0	0	109.889	6.08642	0	1.25669	0	0	0.283677	22.9425	0.0235377	0	30.5928	4.33333	0	0.555556	0	0	4.77778	46.8889	0.777778	0	57.3333	1.11111	0	0	0	0	0.111111	1.11111	0	0	2.33333	0	0	0	0	0	0.00123163	0.00748713	0	0	0.00871876	0	0	0	0	0	0.111111	0.888889	0	0	1	0.0385658	0	0	0	0	0.0033936	0.217833	0	0	0.259792	0.222222	0	0	0	0	0.111111	0.666667	0	0	1
36	0	5.11111	0	0	0	0	0.333333	8.33333	0.222222	0	14	0.0704787	0.00882655	0.029465	0	0	0.0528225	0.803929	0	0	0.965522	14.2222	2	2.33333	0	0	6.33333	85.6667	0	0	110.556	6.09793	0	1.25983	0	0	0.288189	22.7603	0.0241508	0	30.4304	4.33333	0	0.555556	0	0	4.88889	46.3333	0.777778	0	56.8889	1	0	0	0	0	0.111111	1.44444	0	0	2.55556	0	0	0	0	0	0.00102392	0.0109583	0	0	0.0119823	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0	0	0	0	0	0	0.310462	0	0	0.310462	0	0	0	0	0	0	0.888889	0	0	0.888889
37	0	5.44444	0	0	0	0	0.111111	8.33333	0.222222	0	14.1111	0.0676871	0.00913746	0.0301732	0	0	0.0538407	0.804168	0	0	0.965006	14.3333	2	2.33333	0	0	6.44444	85.1111	0	0	110.222	6.11417	0	1.26298	0	0	0.290836	22.5474	0.0247717	0	30.2401	4.44444	0	0.555556	0	0	4.88889	46.2222	0.777778	0	56.8889	1	0	0	0	0	0.111111	1.11111	0	0	2.22222	0	0	0	0	0	0	0.0112083	0	0	0.0112083	0	0	0	0	0	0	1.44444	0	0	1.44444	0	0	0	0	0	0	0.3402	0	0	0.3402	0	0	0	0	0	0	0.444444	0	0	0.444444
38	0	5.88889	0	0.111111	0	0	0.222222	8.66667	0.111111	0	15	0.0691872	0.00945435	0.0265593	0	0	0.0500671	0.811995	1.06069e-005	0	0.967274	14.3333	2	2.22222	0	0	6.11111	85.8889	0.111111	0	110.667	6.12579	0	1.26613	0	0	0.295405	22.6384	0.0254006	0	30.3511	4.44444	0	0.555556	0	0	5	46	0.777778	0	56.7778	0.888889	0	0	0	0	0.111111	0.888889	0	0	1.88889	0.00040937	0	0.00433539	0	0	0.00288635	0.0077395	0	0	0.0153706	0.222222	0	0.111111	0	0	0.222222	0.777778	0	0	1.33333	0	0	0	0	0	0	0.0313419	0	0	0.0313419	0	0	0	0	0	0	0.444444	0	0	0.444444
39	0	6.55556	0	0.111111	0	0	0.111111	7.66667	0	0	14.4444	0.0711233	0.00977723	0.016528	0	0	0.049434	0.814403	1.45892e-005	0	0.96128	14.5556	2	2	0	0	6	85.3333	0.111111	0	110	6.13744	0	1.27959	0	0	0.292794	22.2808	0.0260373	0	30.0166	4.44444	0	0.666667	0	0	4.88889	45.6667	0.777778	0	56.4444	1.11111	0	0	0	0	0.111111	1.33333	0.111111	0	2.66667	0	0	0.000383245	0	0	0.00159231	0.013307	0	0	0.0152826	0	0	0.111111	0	0	0.111111	1.55556	0	0	1.77778	0	0	0	0	0	0.00532145	0.480042	0	0	0.485363	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
40	0	6.77778	0	0.111111	0	0	0.333333	8.88889	0	0	16.1111	0.0702945	0.0101061	0.0170641	0	0	0.0470795	0.796233	1.92049e-005	0	0.940796	14.8889	2	2	0	0	5.77778	84.6667	0.111111	0	109.444	6.14911	0	1.28291	0	0	0.29739	22.1587	0.0266819	0	29.9148	4.44444	0	0.666667	0	0	5	45.7778	0.777778	0	56.6667	1.11111	0	0	0	0	0.111111	0.666667	0	0	1.88889	0.00283371	0	0	0	0	0.00137009	0.013098	0	0	0.0173018	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	0.264256	0	0	0.264256	0	0	0	0	0	0	0.666667	0	0	0.666667
41	0	6.44444	0	0.111111	0	0	0.333333	10.1111	0.111111	0	17.1111	0.0708141	0.0104409	0.0163359	0	0	0.0479855	0.794721	2.44539e-005	0	0.940322	15.2222	2	1.88889	0	0	5.77778	84.2222	0.111111	0	109.222	6.16081	0	1.28623	0	0	0.300106	22.1737	0.0234295	0	29.9442	4.44444	0	0.666667	0	0	5	45.4444	0.666667	0	56.2222	0.888889	0	0	0	0	0.111111	0.666667	0	0	1.66667	0.00150661	0	0.00127566	0	0	0	0.0127492	0	0	0.0155315	0.222222	0	0.111111	0	0	0	0.888889	0	0	1.22222	0	0	0	0	0	0	0.11002	0.00390491	0	0.113925	0	0	0	0	0	0	0.666667	0.111111	0	0.777778
