Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
30	0	9.33333	0	0.777778	0	0	0.444444	9	0	0	19.5556	0.0500253	0.005503	0.0390358	0	0	0.0572529	0.728643	0.0106282	0	0.891088	14.2222	2.22222	1.66667	0	0	7.44444	82.2222	0.777778	0	108.556	1.78233	0	0.904034	0	0	0.169972	14.4644	0.00257659	0	17.3233	6.66667	0	1	0	0	5	49.2222	0.111111	0	62	1.55556	0	0	0	0	0.333333	1.33333	0	0	3.22222	0.000161676	0	0	0	0	0	0.00268467	0	0	0.00284634	0.333333	0	0	0	0	0	0.666667	0	0	1	0	0	0	0	0	0	0.0887158	0	0	0.0887158	0	0	0	0	0	0	0.333333	0	0	0.333333
31	0	9.22222	0	0.888889	0	0	0.555556	9.88889	0	0	20.5556	0.0514569	0.00552651	0.038937	0	0	0.054528	0.724562	0.0109332	0	0.885943	14.5556	2.11111	1.55556	0	0	7.22222	82.1111	0.777778	0	108.333	1.79292	0	0.69525	0	0	0.175993	14.384	0.00265333	0	17.0508	6.66667	0	0.888889	0	0	5.22222	49.3333	0.111111	0	62.2222	1.66667	0	0	0	0	0.222222	0.888889	0	0	2.77778	4.21399e-005	0.000246336	0.000807518	0	0	0	0.00589557	0	0	0.00699157	0.111111	0.111111	0.111111	0	0	0	1	0	0	1.33333	0	0	0.212554	0	0	0	0.208112	0	0	0.420666	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
32	0	9.11111	0	0.777778	0	0	0.111111	9.88889	0	0	19.8889	0.0529822	0.00579003	0.0396442	0	0	0.0517742	0.732435	0.00883613	0	0.891462	15.2222	2.11111	1.77778	0	0	7	82.3333	0.666667	0	109.111	1.80354	0	0.682783	0	0	0.182087	14.3414	0.00513764	0	17.0149	6.66667	0	0.777778	0	0	5.44444	48.7778	0.222222	0	61.8889	1.66667	0	0	0	0	0.444444	1	0	0	3.11111	2.79009e-005	0	0	0	0	0	0.00626746	0	0	0.00629536	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0.0155544	0	0	0	0.15769	0	0	0.173245	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
33	0	9.11111	0	0.666667	0	0	0.333333	9.88889	0	0	20	0.0545825	0.00605988	0.0403535	0	0	0.0522572	0.744689	0.00909446	0	0.907037	15.8889	2.11111	1.88889	0	0	6.88889	83.4444	0.666667	0	110.889	1.78208	0	0.685692	0	0	0.180217	14.2644	0.00529081	0	16.9176	6.55556	0	0.777778	0	0	5.33333	48.6667	0.222222	0	61.5556	2	0	0.111111	0	0	0	1	0	0	3.11111	0	0	1.45882e-005	0	0	0.000552656	0.00201806	0	0	0.00258531	0	0	0.111111	0	0	0.111111	0.333333	0	0	0.555556	0.0321257	0	0	0	0	0.00421985	0.191207	0	0	0.227553	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
34	0	8.55556	0	0.555556	0	0	0.555556	9.77778	0	0	19.4444	0.0562654	0.00633603	0.0410804	0	0	0.0532899	0.737718	0.00935658	0	0.904046	16.7778	2.11111	2	0	0	6.88889	83.2222	0.666667	0	111.667	1.79258	0	0.688609	0	0	0.176025	14.0931	0.00544623	0	16.7558	6.55556	0	0.777778	0	0	5.22222	48.6667	0.222222	0	61.4444	1.88889	0	0	0	0	0.111111	0.666667	0	0	2.66667	0	0	0	0	0	0	0.0132586	0	0	0.0132586	0	0	0	0	0	0	1.22222	0	0	1.22222	0	0	0	0	0	0.00650435	0.293491	0	0	0.299996	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
35	0	8.11111	0	0.555556	0	0	0.555556	9	0	0	18.2222	0.0579426	0.00661851	0.041822	0	0	0.0509562	0.729566	0.00962251	0	0.896528	17.3333	2.11111	2.11111	0	0	6.66667	82.8889	0.666667	0	111.778	1.78029	0	0.691533	0	0	0.168542	14.1133	0.0056039	0	16.7592	6.44444	0	0.777778	0	0	5	48.8889	0.222222	0	61.3333	1.66667	0	0	0	0	0.222222	1.66667	0	0	3.55556	5.32589e-005	0	0	0	0	0.00337774	0.00593379	0	0	0.00936479	0.111111	0	0	0	0	0.222222	1	0	0	1.33333	0.0228254	0	0	0	0	0.00974621	0.109821	0	0	0.142393	0.111111	0	0	0	0	0.222222	0.444444	0	0	0.777778
36	0	8.11111	0	0.222222	0	0	0.555556	9.77778	0	0	18.6667	0.0549954	0.00690729	0.042579	0	0	0.0519617	0.713328	0.00746487	0	0.877236	17.5556	2.11111	2.22222	0	0	6.66667	82.5556	0.555556	0	111.667	1.79541	0	0.694466	0	0	0.170708	14.1416	0.00819119	0	16.8104	6.55556	0	0.777778	0	0	5	49.1111	0.333333	0	61.7778	2	0	0.222222	0	0	0.222222	0.888889	0	0	3.33333	0	0	0	0	0	0	0.00981209	0	0	0.00981209	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0.105937	0	0	0.105937	0	0	0	0	0	0	0.555556	0	0	0.555556
37	0	9.22222	0	0.111111	0	0	0.222222	10.1111	0	0	19.6667	0.0567573	0.0072024	0.0331022	0	0	0.0516105	0.700424	0.00768263	0	0.856779	17.8889	2.11111	2.22222	0	0	6.55556	82.4444	0.555556	0	111.778	1.77563	0	0.707656	0	0	0.172889	14.2143	0.00842787	0	16.8789	6.44444	0	0.888889	0	0	5	49.4444	0.333333	0	62.1111	1.66667	0	0	0	0	0.444444	1	0	0	3.11111	0	0	0	0	0	0.00136768	0.00613859	0	0	0.00750627	0	0	0	0	0	0.111111	0.888889	0	0	1	0.03029	0	0	0	0	0	0.0617574	0	0	0.0920473	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
38	0	8.44444	0	0	0	0	0.222222	10.5556	0	0	19.2222	0.0584325	0.00750382	0.0337583	0	0	0.0518115	0.700611	0.00790355	0	0.860021	18.2222	2.11111	2.22222	0	0	6.44444	82.7778	0.555556	0	112.333	1.786	0	0.697728	0	0	0.175084	14.1445	0.00866792	0	16.812	6.44444	0	0.777778	0	0	5	49.2222	0.333333	0	61.7778	2	0	0	0	0	0	1.11111	0	0	3.11111	0.00015725	0	1.92068e-005	0	0	0.000803911	0.0094852	0	0	0.0104656	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0	0	0.0130297	0	0	0	0.188075	0	0	0.201105	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
39	0	7.55556	0	0.111111	0	0	0.333333	10.3333	0	0	18.3333	0.0592278	0.00781155	0.0344042	0	0	0.05281	0.696821	0.00812765	0	0.859203	18.5556	2.11111	2.11111	0	0	6.44444	82.5556	0.555556	0	112.333	1.79639	0	0.700665	0	0	0.177294	14.2621	0.00891136	0	16.9454	6.44444	0	0.777778	0	0	5	49.5556	0.333333	0	62.1111	1.88889	0	0	0	0	0.111111	1.22222	0	0	3.22222	0.00112235	0	3.03379e-005	0	0	0	0.00928267	0	0	0.0104354	0.444444	0	0.111111	0	0	0	1.11111	0	0	1.66667	0	0	0	0	0	0	0.00442375	0	0	0.00442375	0	0	0	0	0	0	0.111111	0	0	0.111111
40	0	7.66667	0	0.222222	0	0	0.333333	11.3333	0	0	19.5556	0.0563205	0.0081256	0.0340207	0	0	0.0485732	0.683912	0.00835491	0	0.839307	19.2222	2.11111	2	0	0	6.22222	81.1111	0.555556	0	111.222	1.81152	0	0.703611	0	0	0.17463	14.3352	0.00915817	0	17.0341	6.55556	0	0.777778	0	0	5	49.6667	0.333333	0	62.3333	0.666667	0	0	0	0	0	1.22222	0	0	1.88889	0.000157258	0	0.00106574	0	0	0.00140309	0.0184419	0	0	0.021068	0.111111	0	0.111111	0	0	0.111111	1.88889	0	0	2.22222	0	0	0	0	0	0.00874092	0.0496279	0	0	0.0583689	0	0	0	0	0	0.222222	0.333333	0	0	0.555556
