Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
30	0	9.11111	0	0.333333	0	0	0.111111	10.3333	0	0	19.8889	0.0478658	0.00473496	0.031745	0	0	0.0541257	0.704592	0.00545275	0	0.848516	14.2222	1.66667	1.77778	0	0	7.33333	83.3333	0.444444	0	108.778	1.72115	0	1.36212	0	0	0.137619	14.4212	0.00251622	0	17.6446	7	0	1.44444	0	0	4.22222	49.7778	0.111111	0	62.5556	2.66667	0	0.111111	0	0	0.222222	1.55556	0	0	4.55556	0	0	0	0	0	0	0.00517743	0	0	0.00517743	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0	0.134509	0	0	0.134509	0	0	0	0	0	0	0.444444	0	0	0.444444
31	0	9.22222	0	0.444444	0	0	0.222222	11	0	0	20.8889	0.0493029	0.0049514	0.0322234	0	0	0.0511735	0.701293	0.00561992	0	0.844564	14.7778	1.66667	1.66667	0	0	7	83	0.444444	0	108.556	1.7318	0	1.36761	0	0	0.137273	14.2891	0.00259206	0	17.5284	7	0	1.44444	0	0	4.33333	49.3333	0.111111	0	62.2222	1.88889	0	0	0	0	0	0.777778	0	0	2.66667	0	0	0.00013685	0	0	0.000170873	0.0130364	0	0	0.0133441	0	0	0.111111	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0.00599123	0.253007	0	0	0.258998	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
32	0	9	0	0.444444	0	0	0.333333	10	0	0	19.7778	0.0506473	0.00517282	0.032846	0	0	0.048355	0.712181	0.00578962	0	0.854992	15.1111	1.66667	1.77778	0	0	6.77778	83.6667	0.444444	0	109.444	1.74248	0	1.37311	0	0	0.142927	14.1739	0.00266902	0	17.4351	7	0	1.44444	0	0	4.55556	48.6667	0.111111	0	61.7778	2.11111	0	0.111111	0	0	0	1.66667	0	0	3.88889	0.000137683	0	0	0	0	0	0.00715746	0	0	0.00729515	0.111111	0	0	0	0	0	0.888889	0	0	1	0	0	0	0	0	0	0.226642	0	0	0.226642	0	0	0	0	0	0	0.777778	0	0	0.777778
33	0	7.77778	0	0.222222	0	0	0.555556	9.33333	0	0	17.8889	0.0522062	0.00539923	0.033482	0	0	0.0493256	0.722797	0.00596185	0	0.869172	15.8889	1.66667	1.88889	0	0	6.77778	84.5556	0.444444	0	111.222	1.7532	0	1.37863	0	0	0.144833	14.2142	0.00274711	0	17.4936	7	0	1.44444	0	0	4.55556	48.4444	0.111111	0	61.5556	2.22222	0	0.111111	0	0	0.111111	1	0	0	3.44444	0	0	0	0	0	0	0.0035729	0	0	0.0035729	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0	0	0	0	0.0743728	0	0	0.0743728	0	0	0	0	0	0	0.444444	0	0	0.444444
34	0	8.11111	0	0.333333	0	0	0.666667	8.22222	0	0	17.3333	0.0536089	0.00563063	0.0338016	0	0	0.0503072	0.724363	0.00613662	0	0.873848	16	1.66667	1.77778	0	0	6.77778	85.5556	0.444444	0	112.222	1.7127	0	1.37299	0	0	0.146753	14.255	0.00282633	0	17.4903	6.88889	0	1.33333	0	0	4.55556	48.6667	0.111111	0	61.5556	1.77778	0	0	0	0	0	1.22222	0	0	3	0.000177282	0	0.000320004	0	0	0	0.00875759	0	0	0.00925487	0.222222	0	0.111111	0	0	0	0.666667	0	0	1	0.0512482	0	0.0111732	0	0	0	0.0777662	0	0	0.140188	0.111111	0	0.111111	0	0	0	0.111111	0	0	0.333333
35	0	7.66667	0	0.333333	0	0	0.555556	8.88889	0	0	17.4444	0.0549157	0.00586701	0.0344314	0	0	0.0512999	0.709795	0.00631392	0	0.862623	16.3333	1.66667	1.77778	0	0	6.77778	84.4444	0.444444	0	111.444	1.72325	0	1.37838	0	0	0.148686	14.2677	0.00290668	0	17.521	6.88889	0	1.33333	0	0	4.55556	48.7778	0.111111	0	61.6667	2.22222	0	0.111111	0	0	0.222222	0.888889	0	0	3.44444	0.000346054	0	0	0	0	0	0.0124213	0	0	0.0127674	0.333333	0	0	0	0	0	1.33333	0	0	1.66667	0	0	0	0	0	0	0.118668	0	0	0.118668	0	0	0	0	0	0	0.555556	0	0	0.555556
36	0	7.88889	0	0.333333	0	0	0.444444	9.66667	0	0	18.3333	0.0478375	0.00610838	0.035082	0	0	0.0485883	0.715455	0.00649376	0	0.859564	16	1.66667	1.88889	0	0	6.55556	84.7778	0.444444	0	111.333	1.73854	0	1.38378	0	0	0.141014	14.2665	0.00298815	0	17.5328	7	0	1.33333	0	0	4.33333	48.5556	0.111111	0	61.3333	2.22222	0	0	0	0	0.222222	0.666667	0	0	3.11111	0.00402242	0	0	0	0	0.0037154	0.00856441	0	0	0.0163022	0.444444	0	0	0	0	0.222222	0.777778	0	0	1.44444	0	0	0	0	0	0.0096183	0.116162	0	0	0.12578	0	0	0	0	0	0.222222	0.444444	0	0	0.666667
37	0	8.22222	0	0.333333	0	0	0.333333	9.55556	0	0	18.4444	0.0493216	0.00635473	0.0251031	0	0	0.049561	0.708348	0.00667613	0	0.845364	16	1.66667	1.66667	0	0	6.66667	85.2222	0.444444	0	111.667	1.74923	0	1.39944	0	0	0.136699	14.1901	0.00307074	0	17.4786	7	0	1.44444	0	0	4.22222	48.7778	0.111111	0	61.5556	1.77778	0	0.111111	0	0	0.222222	0.888889	0	0	3	9.90449e-005	0	0.000383251	0	0	0	0.00487231	0	0	0.0053546	0.333333	0	0.111111	0	0	0	0.444444	0	0	0.888889	0	0	0	0	0	0.00616395	0.207566	0	0	0.21373	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
38	0	7.33333	0	0.444444	0	0	0.333333	10.1111	0	0	18.2222	0.0506101	0.00619994	0.0255525	0	0	0.0466995	0.718781	0.00686103	0	0.854704	16.4444	1.55556	1.55556	0	0	6.44444	85.2222	0.444444	0	111.667	1.75996	0	1.40502	0	0	0.142335	13.9941	0.00315446	0	17.3046	7	0	1.44444	0	0	4.44444	48	0.111111	0	61	2.55556	0	0	0	0	0.111111	1.33333	0	0	4	0.00035722	0.000406135	7.89293e-005	0	0	0	0.00801297	0	0	0.00885526	0.111111	0.111111	0.111111	0	0	0	1.22222	0	0	1.55556	0	0	0	0	0	0	0.306297	0	0	0.306297	0	0	0	0	0	0	0.888889	0	0	0.888889
39	0	7.55556	0	0.444444	0	0	0.333333	9.77778	0	0	18.1111	0.0522249	0.00643967	0.0260905	0	0	0.0469552	0.736665	0.00704846	0	0.875424	16.7778	1.55556	1.66667	0	0	6.33333	85.7778	0.444444	0	112.556	1.77072	0	1.41062	0	0	0.144216	14.0773	0.00323931	0	17.4061	7	0	1.44444	0	0	4.44444	47.6667	0.111111	0	60.6667	1.88889	0	0	0	0	0.111111	1.44444	0	0	3.44444	6.56824e-005	0	0	0	0	0.000677635	0.00490332	0	0	0.00564664	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0213337	0	0	0.0213337	0	0	0	0	0	0	0.333333	0	0	0.333333
40	0	8	0	0.444444	0	0	0.666667	9.22222	0	0	18.3333	0.0491685	0.00668405	0.0266308	0	0	0.045955	0.730386	0.00723843	0	0.866062	16.6667	1.55556	1.66667	0	0	6.22222	85.2222	0.444444	0	111.778	1.72673	0	1.41623	0	0	0.148039	14.1699	0.00332528	0	17.4642	7	0	1.44444	0	0	4.55556	47.8889	0.111111	0	61	2.22222	0	0	0	0	0	2.22222	0	0	4.44444	5.9311e-005	0	0	0	0	0	0.00878061	0	0	0.00883992	0.111111	0	0	0	0	0	1.22222	0	0	1.33333	0.0594936	0	0	0	0	0	0.0326032	0	0	0.0920968	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
