Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	2	0	0	0.625	0	0	0.75	11.25	0	0	12.625	0.0641297	0.00384129	0.0360046	0	0	0.0490302	0.821611	0.0136724	0	0.988289	6.875	2.375	2.5	0	0	8.75	81.875	0.875	0	103.25	10.872	0	0.981649	0	0	0.248882	30.558	0	0	42.6606	5.5	0	1.125	0	0	4.75	51	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	7	0	0.777778	0	0	0.555556	11.2222	0	0	19.5556	0.0608968	0.00390316	0.0361149	0	0	0.0550505	0.82652	0.0142671	0	0.996753	8.22222	2.44444	2.44444	0	0	9.11111	82.1111	0.888889	0	105.222	9.90087	0	1.02245	0	0	0.233267	28.7843	0	0	39.9409	5.77778	0	1.22222	0	0	4.55556	51	0	0	62.5556	1.33333	0	0	0	0	0.444444	0.777778	0	0	2.55556	0	0	0	0	0	0	0.0059037	0	0	0.0059037	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0	0.0847669	0	0	0.0847669	0	0	0	0	0	0	0.222222	0	0	0.222222
11	1	63	0	2	0	0	0	7	0	0	72	0.0237074	0.00281224	0.0305419	0	0	0.0944058	0.830773	0.0160505	0	0.998291	19	3	2	0	0	12	85	1	0	122	2.01281	0	1.31445	0	0	0.0890398	13.4901	0	0	16.9064	8	0	2	0	0	3	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0.625	0	0	0.625	11.75	0	0	13	0.0655455	0.00403952	0.0368115	0	0	0.050131	0.825989	0.0140442	0	0.996561	6.875	2.375	2.5	0	0	8.75	81.75	0.875	0	103.125	10.8869	0	0.98595	0	0	0.251295	30.6961	0	0	42.8202	5.5	0	1.125	0	0	4.75	51.25	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	6.66667	0	0.777778	0	0	0.777778	11.4444	0	0	19.6667	0.0623534	0.00410944	0.0365242	0	0	0.0547278	0.83386	0.0146499	0	1.00622	9	2.44444	2.44444	0	0	8.88889	82.8889	0.888889	0	106.556	9.91548	0	1.02699	0	0	0.235562	28.8419	0	0	40.02	5.77778	0	1.22222	0	0	4.55556	50.7778	0	0	62.3333	1.22222	0	0	0	0	0.222222	1.22222	0	0	2.66667	0	0	0.00041259	0	0	0.0015124	0.00877245	0	0	0.0106974	0	0	0.111111	0	0	0.222222	0.777778	0	0	1.11111	0	0	0	0	0	0	0.080916	0	0	0.080916	0	0	0	0	0	0	0.444444	0	0	0.444444
12	1	60	0	2	0	0	2	7	0	0	71	0.0253284	0.003026	0.0312745	0	0	0.0836753	0.816623	0.0164811	0	0.976409	26	3	2	0	0	11	84	1	0	127	2.02519	0	1.32085	0	0	0.090275	13.6329	0	0	17.0692	8	0	2	0	0	3	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0.625	0	0	0.625	12	0	0	13.25	0.0669815	0.00424487	0.0371804	0	0	0.0511094	0.836014	0.014421	0	1.00995	6.875	2.375	2.5	0	0	8.625	82.75	0.875	0	104	10.9018	0	0.990263	0	0	0.253723	30.7431	0	0	42.8888	5.5	0	1.125	0	0	4.75	50.875	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	7.77778	0	0.777778	0	0	1.11111	11.6667	0	0	21.3333	0.0636209	0.00432303	0.0373514	0	0	0.0559031	0.8281	0.0150377	0	1.00434	9.33333	2.44444	2.66667	0	0	8.88889	82.6667	0.888889	0	106.889	9.93013	0	1.03155	0	0	0.23787	28.9622	0	0	40.1617	5.77778	0	1.22222	0	0	4.55556	50.8889	0	0	62.4444	1.11111	0	0	0	0	0.111111	1.11111	0	0	2.33333	0.000200602	0	0	0	0	0	0.0138133	0	0	0.0140139	0.111111	0	0	0	0	0	1.44444	0	0	1.55556	0	0	0	0	0	0	0.0263578	0	0	0.0263578	0	0	0	0	0	0	0.333333	0	0	0.333333
13	1	70	0	3	0	0	1	8	0	0	82	0.0268933	0.00324873	0.0320184	0	0	0.0852779	0.840413	0.0169174	0	1.00477	30	3	2	0	0	11	85	1	0	132	2.03761	0	1.32727	0	0	0.091519	13.7397	0	0	17.1961	8	0	2	0	0	3	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	0.5	0	0	1.125	12.125	0	0	13.75	0.0682119	0.00445731	0.038018	0	0	0.0522313	0.826561	0.0148028	0	1.00428	6.75	2.375	2.75	0	0	8.625	82.375	0.875	0	103.75	10.9167	0	0.994586	0	0	0.256164	30.865	0	0	43.0324	5.5	0	1.125	0	0	4.75	51	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	8.11111	0	0.888889	0	0	0.444444	10.3333	0	0	19.7778	0.0644364	0.00454393	0.0381793	0	0	0.0551794	0.821454	0.0154306	0	0.999223	9.33333	2.44444	2.66667	0	0	8.77778	83.1111	0.888889	0	107.222	9.94481	0	1.03612	0	0	0.242105	29.0171	0	0	40.2401	5.77778	0	1.22222	0	0	4.66667	51.2222	0	0	62.8889	1.55556	0	0	0	0	0.666667	1.44444	0	0	3.66667	0.000657268	0	0	0	0	0	0.00629617	0	0	0.00695344	0.222222	0	0	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.100415	0	0	0.100415	0	0	0	0	0	0	0.333333	0	0	0.333333
14	1	73	0	4	0	0	1	8	0	0	86	0.0284429	0.00348043	0.0327738	0	0	0.0868985	0.82741	0.0173595	0	0.996365	32	3	2	0	0	11	84	1	0	133	2.05008	0	1.33371	0	0	0.0927716	13.8842	0	0	17.3608	8	0	2	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0.5	0	0	0.375	10.625	0	0	11.5	0.0689356	0.00467687	0.038855	0	0	0.0512145	0.820709	0.0151895	0	0.999581	6.5	2.375	2.75	0	0	8.5	83	0.875	0	104	10.9316	0	0.998921	0	0	0.260771	30.9087	0	0	43.1	5.5	0	1.125	0	0	4.875	51.25	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	8.22222	0	0.444444	0	0	0.555556	10.4444	0	0	19.6667	0.062303	0.00477215	0.0390648	0	0	0.0544381	0.811086	0.0158286	0	0.987492	9.22222	2.44444	3.11111	0	0	8.66667	83.2222	0.888889	0	107.556	9.90639	0	1.0407	0	0	0.243776	28.8926	0	0	40.0835	5.66667	0	1.22222	0	0	4.66667	51.2222	0	0	62.7778	2.44444	0	0.111111	0	0	0	0.777778	0	0	3.33333	0.0036126	0	0	0	0	0	0.0097699	0	0	0.0133825	0.333333	0	0	0	0	0	1.11111	0	0	1.44444	0.0531201	0	0	0	0	0.00261784	0.280258	0	0	0.335996	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
15	1	74	0	3	0	0	1	9	0	0	87	0.0301306	0.00372111	0.0337315	0	0	0.0885371	0.849936	0.0178072	0	1.02386	34	3	4	0	0	11	85	1	0	138	2.06258	0	1.34018	0	0	0.0940329	13.9222	0	0	17.419	8	0	2	0	0	3	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	0.125	0	0	0.5	10.625	0	0	11.25	0.0663245	0.00490353	0.0397315	0	0	0.0501757	0.806229	0.0155813	0	0.982946	6.125	2.375	3	0	0	8.375	83	0.875	0	103.75	10.8869	0	1.00327	0	0	0.262494	30.7639	0	0	42.9166	5.375	0	1.125	0	0	4.875	51.375	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	7.22222	0	0.333333	0	0	0.444444	10.2222	0	0	18.2222	0.0636423	0.00486788	0.0399391	0	0	0.0536815	0.811179	0.0162317	0	0.989542	9.55556	2.22222	3.11111	0	0	8.55556	83.2222	0.888889	0	107.556	9.92088	0	1.0453	0	0	0.232729	28.8368	0	0	40.0357	5.66667	0	1.22222	0	0	4.66667	51.1111	0	0	62.6667	1.66667	0	0.111111	0	0	0.333333	1	0	0	3.11111	0.000112094	0.000139795	0	0	0	0	0.0157018	0	0	0.0159537	0.111111	0.222222	0	0	0	0	1.22222	0	0	1.55556	0	0	0	0	0	0.0153469	0.194638	0	0	0.209985	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
16	1	65	0	2	0	0	0	7	0	0	74	0.0311455	0.00397077	0.0345814	0	0	0.0901936	0.844159	0.0182606	0	1.02231	37	3	4	0	0	11	85	1	0	141	2.07513	0	1.34666	0	0	0.095303	12.5504	0	0	16.0675	8	0	2	0	0	3	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	0.125	0	0	0.5	10.625	0	0	11.25	0.0677045	0.00498002	0.0406088	0	0	0.0491175	0.807057	0.015978	0	0.985445	6.125	2.125	3	0	0	8.25	83	0.875	0	103.375	10.9016	0	1.00763	0	0	0.249907	30.8726	0	0	43.0317	5.375	0	1.125	0	0	4.875	51.375	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	7	0	0.555556	0	0	0.444444	9.77778	0	0	17.7778	0.0650803	0.00509676	0.040831	0	0	0.0525331	0.815288	0.0166398	0	0.995469	9.77778	2.22222	3.11111	0	0	8.33333	83.6667	0.888889	0	108	9.9354	0	1.0499	0	0	0.236974	28.9218	0	0	40.1441	5.66667	0	1.22222	0	0	4.77778	50.8889	0	0	62.5556	1.55556	0	0	0	0	0.111111	1	0	0	2.66667	3.23221e-005	0	0	0	0	0.000384059	0.0117237	0	0	0.0121401	0.111111	0	0	0	0	0.111111	1.33333	0	0	1.55556	0	0	0	0	0	0	0.0534443	0	0	0.0534443	0	0	0	0	0	0	0.444444	0	0	0.444444
17	1	63	0	2	0	0	1	7	0	0	73	0.0329042	0.0042294	0.0354541	0	0	0.0884116	0.831694	0.0187197	0	1.01141	39	3	4	0	0	10	83	1	0	140	2.08772	0	1.35316	0	0	0.0965818	12.6535	0	0	16.1909	8	0	2	0	0	3	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	0.375	0	0	0.375	10.125	0	0	10.875	0.0691023	0.00520518	0.0415032	0	0	0.0480483	0.813237	0.0163798	0	0.993476	6.125	2.125	3	0	0	8.125	83.75	0.875	0	104	10.9164	0	1.01199	0	0	0.254523	30.9554	0	0	43.1383	5.375	0	1.125	0	0	5	51.125	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	7.66667	0	0.444444	0	0	1	9.88889	0	0	19	0.0663528	0.0053323	0.041762	0	0	0.0523529	0.796617	0.017053	0	0.97947	9.88889	2.22222	3.33333	0	0	8.11111	83.2222	0.888889	0	107.667	9.94995	0	1.05452	0	0	0.239349	29.0708	0	0	40.3146	5.66667	0	1.22222	0	0	4.77778	51.4444	0	0	63.1111	1.22222	0	0.111111	0	0	0.111111	1.11111	0	0	2.55556	0.000218778	0	0	0	0	0.00130928	0.0137991	0	0	0.0153271	0.111111	0	0	0	0	0.222222	1.44444	0	0	1.77778	0	0	0	0	0	0	0.0103527	0	0	0.0103527	0	0	0	0	0	0	0.222222	0	0	0.222222
18	1	69	0	1	0	0	1	6	0	0	77	0.0349988	0.004497	0.036445	0	0	0.089997	0.760476	0.0191846	0	0.945598	41	3	5	0	0	10	79	1	0	139	2.10035	0	1.35968	0	0	0.0978693	12.8312	0	0	16.3891	8	0	2	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	0.375	0	0	1	10.375	0	0	11.75	0.070272	0.00543671	0.0424266	0	0	0.0476474	0.801135	0.0167865	0	0.983704	6	2.125	3.125	0	0	7.875	83.75	0.875	0	103.75	10.9311	0	1.01638	0	0	0.257034	31.1007	0	0	43.3053	5.375	0	1.125	0	0	5	51.5	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	7.33333	0	0.333333	0	0	0.555556	10.1111	0	0	18.3333	0.0656798	0.00557448	0.042708	0	0	0.0511997	0.801107	0.0174712	0	0.983741	10.3333	2.22222	3.44444	0	0	7.88889	83.3333	0.888889	0	108.111	8.13311	0	0.749695	0	0	0.236344	29.0728	0	0	38.1919	5.44444	0	1	0	0	4.66667	51.3333	0	0	62.4444	1.66667	0	0	0	0	0.555556	1.44444	0	0	3.66667	0.00221827	0	0	0	0	0.00226805	0.00270536	0	0	0.00719168	0.111111	0	0	0	0	0.222222	0.555556	0	0	0.888889	1.83142	0	0.309456	0	0	0.00539497	0.145758	0	0	2.29203	0.222222	0	0.222222	0	0	0.111111	0.555556	0	0	1.11111
19	1	66	0	0	0	0	1	7	0	0	74	0.037546	0.00477358	0.0374946	0	0	0.0841509	0.781362	0.0196551	0	0.964982	46	3	6	0	0	9	77	1	0	142	2.11303	0	1.25336	0	0	0.0991655	12.712	0	0	16.1775	8	0	1	0	0	3	50	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	0	0.375	0	0	0.5	10.5	0	0	11.375	0.0691966	0.00567459	0.0433597	0	0	0.0470808	0.803576	0.0171982	0	0.986085	5.875	2.125	3.125	0	0	7.75	84.125	0.875	0	103.875	8.88562	0	0.686737	0	0	0.253491	31.1179	0	0	40.9438	5.125	0	1	0	0	4.875	51.5	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	6.77778	0	0.444444	0	0	0.666667	10.7778	0	0	18.6667	0.0672513	0.0058233	0.0436664	0	0	0.0522874	0.808779	0.0156577	0	0.993465	11.1111	2.22222	3.44444	0	0	7.88889	83.5556	0.777778	0	109	8.1316	0	0.753352	0	0	0.238688	28.7991	0	0	37.9228	5.33333	0	1	0	0	4.66667	51	0	0	62	1.33333	0	0	0	0	0.222222	1.33333	0	0	2.88889	0	0	0	0	0	0	0.00374543	0.00223681	0	0.00598224	0	0	0	0	0	0	0.888889	0.111111	0	1	0.0145338	0	0	0	0	0	0.417098	0	0	0.431632	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
20	1	61	0	0	0	0	2	7	0	0	70	0.0405309	0.00505913	0.038513	0	0	0.0856121	0.803408	0.0201313	0	0.993254	53	3	6	0	0	9	78	1	0	150	2.12574	0	1.2584	0	0	0.10047	12.8161	0	0	16.3007	8	0	1	0	0	3	50	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	0	0.5	0	0	0.5	11.25	0	0	12.25	0.0705913	0.00591883	0.0443106	0	0	0.0481218	0.809449	0.0150985	0	0.99349	5.875	2.125	3.125	0	0	7.75	84.25	0.75	0	103.875	8.88233	0	0.69022	0	0	0.255966	30.797	0	0	40.6255	5	0	1	0	0	4.875	51.125	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	0	7.33333	0	0.444444	0	0	0.555556	12.1111	0	0	20.4444	0.0687848	0.00607878	0.0446444	0	0	0.053388	0.818619	0.0160325	0	1.00755	11.1111	2.22222	3.44444	0	0	7.88889	83.8889	0.777778	0	109.333	8.14451	0	0.757018	0	0	0.234536	28.8122	0	0	37.9483	5.33333	0	1	0	0	4.44444	50.5556	0	0	61.3333	1.33333	0	0	0	0	0.444444	1.33333	0	0	3.11111	2.38004e-005	0	0	0	0	0	0.00586369	0	0	0.00588749	0.111111	0	0	0	0	0	0.444444	0	0	0.555556	0	0	0	0	0	0.00650979	0.125033	0	0	0.131543	0	0	0	0	0	0.222222	0.666667	0	0	0.888889
21	1	66	0	0	0	0	1	9	0	0	76	0.0430365	0.00535365	0.0395657	0	0	0.0870881	0.821451	0.0206132	0	1.01711	53	3	6	0	0	9	77	1	0	149	2.1385	0	1.26346	0	0	0.101784	12.8017	0	0	16.3055	8	0	1	0	0	3	49	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	0	0.5	0	0	0.5	12.5	0	0	13.5	0.0720033	0.00616942	0.0452792	0	0	0.0491755	0.818265	0.0154599	0	1.00635	5.875	2.125	3.125	0	0	7.75	84.75	0.75	0	104.375	8.89526	0	0.693713	0	0	0.251131	30.8135	0	0	40.6536	5	0	1	0	0	4.625	50.75	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	6.33333	0	0.444444	0	0	0.555556	12.2222	0	0	19.5556	0.0704266	0.00598087	0.0448178	0	0	0.0506593	0.811079	0.0164118	0	0.999375	11.7778	2	3.44444	0	0	7.55556	83.4444	0.777778	0	109	8.15746	0	0.760695	0	0	0.238739	28.9107	0	0	38.0676	5.33333	0	1	0	0	4.55556	50.7778	0	0	61.6667	2	0	0.111111	0	0	0.111111	1.22222	0	0	3.44444	0	0.000360032	0.00083486	0	0	0.00191939	0.00696039	0	0	0.0100747	0	0.222222	0.111111	0	0	0.222222	1.33333	0	0	1.88889	0	0	0	0	0	0	0.0556926	0	0	0.0556926	0	0	0	0	0	0	0.444444	0	0	0.444444
22	1	57	0	0	0	0	0	9	0	0	66	0.0463797	0.00565715	0.0406526	0	0	0.0712729	0.841133	0.0211009	0	1.0262	59	3	6	0	0	8	76	1	0	153	2.1513	0	1.26852	0	0	0.120412	12.9054	0	0	16.4456	8	0	1	0	0	4	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	0	0.5	0	0	0.625	12.625	0	0	13.75	0.0734325	0.00602134	0.0453385	0	0	0.0480826	0.807322	0.0158257	0	0.996023	5.875	1.875	3.125	0	0	7.5	84.375	0.75	0	103.5	8.90823	0	0.697216	0	0	0.25353	30.9113	0	0	40.7703	5	0	1	0	0	4.625	51	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
