Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
21	0	50.8889	197	0.111111	3.77778	0.111111	16.7778	0	0	0	268.667	1.21944	2.39968	6.02007e-005	0.0828483	0.00476333	0.156007	0	0	0	3.86281	129.111	431.111	0.111111	11.8889	2.66667	13.5556	0	0	0	588.444	13.4543	28.1378	0.0159142	14.4736	0.264112	16.0421	0	0	0	72.3878	42.4444	297.333	0.111111	14.6667	2.33333	227.667	0	0	0	584.556	12.7778	28.1111	0	0.444444	0.111111	7.33333	0	0	0	48.7778	0.0143739	0.0322175	0	0.00783258	0	0.00152099	0	0	0	0.0559449	1	5.33333	0	0.555556	0	0.111111	0	0	0	7	0.0273687	0.451997	0	0.258849	0	0.165303	0	0	0	0.903517	0.111111	3.88889	0	0.333333	0	1.55556	0	0	0	5.88889
21	1	415.42	191.383	0	3.62812	0	14.5125	0	0	0	624.943	1.36491	2.48234	0	0.0980603	0.00254631	0.085106	0	0	0	4.03296	380.952	423.583	0	15.4195	2.72109	10.8844	0	0	0	833.56	7.64676	24.1797	0	7.28953	0.0612401	14.3996	0	0	0	53.5768	43.5374	301.134	0	16.3265	2.72109	230.385	0	0	0	594.104	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	197.125	0.125	3.75	0.125	17	0	0	0	218.125	1.20594	2.39167	6.77257e-005	0.0798859	0.00500783	0.165832	0	0	0	3.84841	94.25	432.5	0.125	11.5	2.625	14	0	0	0	555	14.1782	28.781	0.0179035	15.3059	0.288687	16.223	0	0	0	74.7948	42.125	296.5	0.125	14.5	2.25	227.25	0	0	0	582.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	51.6667	197.111	0.111111	3.77778	0	17.7778	0	0	0	270.444	1.23025	2.36303	6.92501e-005	0.0697115	0.00438314	0.151271	0	0	0	3.81871	130	438.556	0.111111	11.2222	2.44444	13.2222	0	0	0	595.556	13.4704	28.2326	0.0161041	14.4849	0.266014	15.9856	0	0	0	72.4556	42.2222	298.333	0.111111	14.7778	2.44444	225.111	0	0	0	583	10.7778	27.8889	0	0.333333	0.111111	7.55556	0	0	0	46.6667	0.0100297	0.0295116	0	0.00224027	5.16997e-005	0.00148708	0	0	0	0.0433203	1.44444	4.22222	0	0.666667	0.111111	0.111111	0	0	0	6.55556	0.0512805	0.240434	0	0.0518463	0	0.200642	0	0	0	0.544203	0.333333	2.88889	0	0.222222	0	2.88889	0	0	0	6.33333
22	1	421.769	177.778	0	3.62812	0	14.5125	0	0	0	617.687	1.4013	2.39435	0	0.0614642	0.00269714	0.086528	0	0	0	3.94634	394.558	429.932	0	11.7914	2.72109	10.8844	0	0	0	849.887	7.61364	24.3842	0	7.36881	0.0622278	14.3497	0	0	0	53.7786	42.6304	304.762	0	17.2336	2.72109	227.664	0	0	0	595.011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	198.5	0.125	3.75	0	18.125	0	0	0	220.5	1.21349	2.36348	7.79063e-005	0.0701735	0.00455933	0.16034	0	0	0	3.81213	93.375	440.25	0.125	11.25	2.375	13.625	0	0	0	561	14.2015	28.8632	0.0181171	15.3081	0.29069	16.1546	0	0	0	74.8362	42	297.125	0.125	14.5	2.375	224.625	0	0	0	580.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	0	50	194.111	0.111111	4	0.222222	20	0	0	0	268.444	1.23843	2.31633	7.89328e-005	0.0672556	0.00397569	0.140265	0	0	0	3.76634	133.111	443.667	0.111111	11.3333	2.22222	12.3333	0	0	0	602.778	13.1578	28.2648	0.0162951	14.2152	0.267943	15.8365	0	0	0	71.7586	42.1111	299.333	0.111111	14.2222	2.55556	222.444	0	0	0	580.778	11.2222	29.4444	0	0.111111	0	6.22222	0	0	0	47	0.00827538	0.0284923	0	0.00466409	6.34289e-005	2.1732e-005	0	0	0	0.0415169	1	4.88889	0	0.777778	0.111111	0.111111	0	0	0	6.88889	0.384564	0.314367	0	0.319467	0	0.299908	0	0	0	1.31831	0.333333	3.44444	0	0.555556	0	3.44444	0	0	0	7.77778
23	1	408.163	185.034	0	2.72109	0.90703	22.6757	0	0	0	619.501	1.4343	2.25424	0	0.0631308	0.00285242	0.0720892	0	0	0	3.82661	425.397	433.56	0	11.7914	2.72109	9.0703	0	0	0	882.54	7.66712	24.3358	0	7.41273	0.0632234	14.2752	0	0	0	53.754	42.6304	307.483	0	17.2336	2.72109	225.85	0	0	0	595.918	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	2	0	194.75	0.125	4.25	0.125	19.5	0	0	0	218.75	1.21856	2.32883	8.87994e-005	0.0672055	0.00407956	0.149982	0	0	0	3.76875	92.625	445.5	0.125	11.375	2.125	12.875	0	0	0	564.625	13.8431	28.9122	0.018332	14.999	0.292723	15.9986	0	0	0	74.064	41.875	298	0.125	13.875	2.5	221.875	0	0	0	578.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
24	0	49.2222	188.333	0.111111	4	0.222222	20.1111	0	0	0	262	1.24227	2.30792	8.9249e-005	0.0692866	0.0037347	0.138673	0	0	0	3.76197	134.778	452.556	0.111111	11.5556	2.11111	12.1111	0	0	0	613.222	13.1977	28.2447	0.0164872	14.0006	0.269375	15.8571	0	0	0	71.5859	42.1111	298.333	0.111111	13.6667	2.55556	220.778	0	0	0	577.556	11.1111	30.8889	0.111111	0.555556	0	8.44444	0	0	0	51.1111	0.012675	0.0254313	0	0.000110375	0.00040447	0	0	0	0	0.0386212	1.11111	5	0	0.333333	0.111111	0	0	0	0	6.55556	0.0315125	0.331418	0	0.262791	0	0.119301	0	0	0	0.745022	0.222222	3.55556	0	0.555556	0	1.88889	0	0	0	6.22222
24	1	401.814	168.707	0	3.62812	0.90703	22.6757	0	0	0	597.732	1.3887	2.22876	0	0.0648651	0.00301215	0.0733065	0	0	0	3.75864	446.259	447.166	0	10.8844	2.72109	9.0703	0	0	0	916.1	7.59619	24.3739	0	5.58272	0.0642268	14.048	0	0	0	51.665	42.6304	305.669	0	16.3265	2.72109	221.315	0	0	0	588.662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
24	2	0	190	0.125	4	0.125	19.875	0	0	0	214.125	1.22959	2.32139	0.000100405	0.0692775	0.00378643	0.148057	0	0	0	3.7722	91.625	453.625	0.125	11.75	2	12.625	0	0	0	571.75	13.8984	28.8906	0.0185481	15.0101	0.294196	16.0545	0	0	0	74.1664	41.875	297.25	0.125	13.375	2.5	220.625	0	0	0	575.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	0	50.1111	193.222	0.111111	4.22222	0.222222	19.5556	0	0	0	267.444	1.25533	2.27496	0.000100199	0.0664479	0.0038896	0.13705	0	0	0	3.73777	135.111	458.444	0.111111	11.2222	2.11111	11.8889	0	0	0	618.889	13.1427	28.3454	0	10.7944	0.270815	15.8472	0	0	0	68.4006	41.6667	298.222	0	12.7778	2.55556	219	0	0	0	574.222	10.7778	26	0	0.333333	0.111111	8.77778	0	0	0	46	0.00346674	0.0332528	0	0.00063677	0	0	0	0	0	0.0373563	0.888889	5.44444	0	0.777778	0	0	0	0	0	7.11111	0.12642	0.227004	0.0166805	3.25762	0	0.149279	0	0	0	3.777	0.666667	3.55556	0.111111	1	0	2	0	0	0	7.33333
25	1	409.07	175.057	0	3.62812	0.90703	19.9546	0	0	0	608.617	1.42915	2.14641	0	0.066587	0.00317632	0.0431195	0	0	0	3.68844	454.422	446.259	0	10.8844	2.72109	7.25624	0	0	0	921.542	7.42165	24.6574	0	5.58226	0.0652382	14.0777	0	0	0	51.8043	40.8163	309.297	0	15.4195	2.72109	221.315	0	0	0	589.569	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	2	0	194.25	0.125	4.25	0.125	19.375	0	0	0	218.125	1.23913	2.29657	0.000112723	0.0658741	0.00393807	0.150425	0	0	0	3.75605	90.875	460.625	0.125	11.375	2	12.625	0	0	0	577.625	13.843	28.9687	0	11.4036	0.295676	16.0408	0	0	0	70.5518	41.5	296.625	0	12.5	2.5	218.625	0	0	0	571.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	0	51	193.556	0	4	0.222222	19	0	0	0	267.778	1.2513	2.26081	0.000111782	0.0568005	0.00404795	0.13189	0	0	0	3.70496	136	467.556	0.111111	11.1111	2.11111	11.4444	0	0	0	628.333	13.2009	28.2369	0	10.7978	0.272262	15.8138	0	0	0	68.3216	41.6667	297.889	0	12.5556	2.55556	217	0	0	0	571.667	11.3333	28.3333	0.111111	0.333333	0.111111	7	0	0	0	47.2222	0.0255674	0.022724	0	0.0118122	0	0.00160271	0	0	0	0.0617062	1.88889	4.55556	0	0.888889	0	0.111111	0	0	0	7.44444	0.00806587	0.428224	0	0.037566	0	0.174272	0	0	0	0.648127	0.111111	3.33333	0	0.222222	0	2.33333	0	0	0	6
26	1	416.327	180.499	0	4.53515	0	19.0476	0	0	0	620.408	1.43367	2.09895	0	0.068598	0.00334494	0.0282619	0	0	0	3.63282	474.376	452.608	0	11.7914	2.72109	6.34921	0	0	0	947.846	7.51159	23.6114	0	5.44468	0.0662575	14.0928	0	0	0	50.7267	41.7234	312.018	0	14.5125	2.72109	220.408	0	0	0	591.383	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	2	0	194.375	0	3.875	0.25	18.875	0	0	0	217.375	1.2344	2.2881	0.000125754	0.0547726	0.00409297	0.144543	0	0	0	3.72603	89.125	470	0.125	11.125	2	12.125	0	0	0	584.5	13.8965	28.9947	0	11.4268	0.297163	16.0048	0	0	0	70.6199	41.375	295.875	0	12.375	2.5	216.625	0	0	0	568.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	0	49	189.556	0	3.88889	0.111111	20.4444	0	0	0	263	1.25709	2.23356	0.000123998	0.0542787	0.00368372	0.13208	0	0	0	3.68081	137	474.111	0.111111	10.5556	2	11.4444	0	0	0	635.222	13.1573	28.0419	0	10.0286	0.24501	15.8132	0	0	0	67.2859	41.5556	296.667	0	11.7778	2.44444	215.222	0	0	0	567.667	12	31	0	0.777778	0.111111	6.33333	0	0	0	50.2222	0.00631386	0.0253939	0	0.00444305	0	0	0	0	0	0.0361509	1.55556	6	0	0.666667	0	0	0	0	0	8.22222	0.119495	0.524822	0	0.809828	0.0292323	0.136824	0	0	0	1.6202	0.444444	4.77778	0	0.777778	0.222222	1.88889	0	0	0	8.11111
27	1	400	179.592	0	3.62812	0	16.3265	0	0	0	599.547	1.45742	2.04907	0	0.0698883	0.00351801	0.0288714	0	0	0	3.60877	488.889	450.794	0	10.8844	2.72109	6.34921	0	0	0	959.637	7.56385	23.4171	0	5.34995	0.0672847	14.1039	0	0	0	50.5021	41.7234	310.204	0	13.6054	2.72109	217.687	0	0	0	585.941	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	2	0	190.5	0	3.875	0.125	20.875	0	0	0	215.375	1.23564	2.26299	0.000139498	0.0516877	0.00365935	0.144678	0	0	0	3.6988	88.125	477.5	0.125	10.5	1.875	12.125	0	0	0	590.25	13.8406	28.7783	0	10.5569	0.266363	16.0004	0	0	0	69.4425	41.25	294.625	0	11.5	2.375	214.875	0	0	0	564.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
28	0	50.7778	185.444	0	4.22222	0.111111	19.3333	0	0	0	259.889	1.26325	2.22741	0.000136848	0.0558025	0.00383505	0.124629	0	0	0	3.67506	138.667	482.778	0.111111	10.7778	2	11.2222	0	0	0	645.556	13.0621	27.9702	0	9.87893	0.239967	15.7466	0	0	0	66.8978	40.8889	293.889	0	11.2222	2.33333	213.111	0	0	0	561.444	9.88889	28.4444	0	0.222222	0.111111	8.77778	0	0	0	47.4444	0.0154473	0.0359187	0	0.000388416	0	0	0	0	0	0.0517544	1	5.88889	0	0.555556	0	0	0	0	0	7.44444	0.161423	0.368338	0	0.187685	0.00634194	0.209959	0	0	0	0.933746	0.777778	4.66667	0	0.555556	0.111111	2.66667	0	0	0	8.77778
28	1	414.512	183.22	0	5.44218	0	17.2336	0	0	0	620.408	1.50281	2.03291	0	0.0713197	0.00369553	0.0295724	0	0	0	3.6403	509.751	457.143	0	9.97732	2.72109	7.25624	0	0	0	986.848	7.61632	23.4104	0	4.88301	0.0683198	14.0245	0	0	0	50.0025	41.7234	307.483	0	12.6984	2.72109	214.966	0	0	0	579.592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
28	2	0	185.125	0	4	0.125	19.625	0	0	0	208.875	1.23671	2.25473	0.000153954	0.0532242	0.00380515	0.136204	0	0	0	3.68483	87.125	486.375	0.125	10.875	1.875	11.75	0	0	0	598.125	13.7268	28.6855	0	10.453	0.260548	15.9379	0	0	0	69.0638	40.5	291.875	0	11	2.25	212.875	0	0	0	558.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
29	0	51	185	0	3.22222	0	18.4444	0	0	0	257.667	1.25894	2.20764	0.000150331	0.0532364	0.00346579	0.115543	0	0	0	3.63898	139.778	488.889	0.111111	11.3333	1.88889	10.4444	0	0	0	652.444	13.089	28.0098	0	9.8536	0.2382	15.7264	0	0	0	66.917	40.8889	293.333	0	10.8889	2.33333	211	0	0	0	558.444	11	28.6667	0	0.555556	0.111111	8.22222	0	0	0	48.5556	0.0167684	0.0178426	0	8.92503e-005	0	0.00342942	0	0	0	0.0381297	2	4.77778	0	0.111111	0	0.333333	0	0	0	7.22222	0.0478577	0.287497	0	0.0665785	0.00353407	0.160767	0	0	0	0.566235	0.333333	4.11111	0	0.444444	0.111111	2.55556	0	0	0	7.55556
29	1	416.327	180.499	0	2.72109	0	17.2336	0	0	0	616.78	1.48657	1.98054	0	0.0373298	0.00387749	0.0302189	0	0	0	3.53854	528.798	459.864	0	10.8844	2.72109	7.25624	0	0	0	1009.52	7.70725	23.4875	0	4.9509	0.0693628	13.9682	0	0	0	50.1832	42.6304	306.576	0	13.6054	2.72109	213.152	0	0	0	578.685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
29	2	0	185	0	3.25	0	18.625	0	0	0	206.875	1.22923	2.24055	0.000169122	0.0550417	0.00336464	0.125898	0	0	0	3.65425	85.625	492.875	0.125	11.375	1.75	10.875	0	0	0	602.625	13.7503	28.7231	0	10.4153	0.258416	15.9245	0	0	0	69.0716	40.5	291.375	0	10.5	2.25	210.75	0	0	0	555.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	0	50.1111	188.778	0	2.66667	0.111111	18.6667	0	0	0	260.333	1.26948	2.18936	0	0.0523754	0.00360978	0.109729	0	0	0	3.62456	141.667	492.333	0	11.2222	1.88889	10.2222	0	0	0	657.333	13.068	28.0055	0	9.3178	0.23942	15.6889	0	0	0	66.3196	40.5556	292.778	0	10.7778	2.33333	208.667	0	0	0	555.111	10.1111	26.3333	0	0.444444	0	7.44444	0	0	0	44.3333	0.00646279	0.0226723	0.000164447	0.00280418	0	0	0	0	0	0.0321037	0.777778	6.33333	0.111111	0.777778	0	0	0	0	0	8	0.0912113	0.32489	0	0.572088	0	0.17737	0	0	0	1.16556	0.555556	3.77778	0	0.111111	0	2.77778	0	0	0	7.22222
30	1	409.07	175.964	0	2.72109	0	15.4195	0	0	0	603.175	1.53597	1.99084	0	0.0369079	0.0040639	0.0308772	0	0	0	3.59866	552.381	463.492	0	10.8844	2.72109	7.25624	0	0	0	1036.73	7.69071	23.4774	0	4.9836	0.0704137	14.0748	0	0	0	50.2969	41.7234	304.762	0	13.6054	2.72109	212.245	0	0	0	575.057	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	2	0	190	0	2.625	0.125	19.125	0	0	0	211.875	1.23463	2.21926	0	0.0541521	0.00350094	0.119273	0	0	0	3.63081	84.5	496	0	11.25	1.75	10.625	0	0	0	604.125	13.7295	28.7233	0	9.80823	0.259643	15.8691	0	0	0	68.3898	40.25	291	0	10.375	2.25	208.25	0	0	0	552.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
