Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
23	0	7.11111	0	0.333333	0	0	0.555556	7.77778	0	0	15.7778	0.0694713	0.00530026	0.0232032	0	0	0.0522504	0.8223	0	0	0.972525	13.6667	2.11111	1.77778	0	0	7	81.5556	0	0	106.111	5.28087	0	2.05776	0	0	0.207557	24.7455	0.0167955	0	32.3084	5.66667	0	1.22222	0	0	4.11111	48.4444	0.777778	0	60.2222	1.66667	0	0	0	0	0	1.22222	0	0	2.88889	0.00122018	0	0	0	0	0.00115665	0.0107636	0	0	0.0131404	0.333333	0	0	0	0	0.333333	0.555556	0	0	1.22222	0	0	0.114632	0	0	0	0.0601352	0	0	0.174767	0	0	0.111111	0	0	0	0.111111	0	0	0.222222
23	1	64	0	0	0	0	1	1	0	0	66	0.0512979	0.00439752	0.0355708	0	0	0.0558505	0.801862	0	0	0.948979	70	2	1	0	0	7	81	0	0	161	2.35183	0	1.3926	0	0	0.104437	14.9469	0	0	18.7958	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	2	0	0	0.375	0	0	0.5	8.625	0	0	9.5	0.0717429	0.00541311	0.0216572	0	0	0.0518004	0.824855	0	0	0.975468	6.625	2.125	1.875	0	0	7	81.625	0	0	99.25	5.647	0	2.1409	0	0	0.220447	25.9703	0.0188949	0	33.9975	5.25	0	1.125	0	0	4.25	48.125	0.875	0	59.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
24	0	7.44444	0	0.444444	0	0	0.555556	7.33333	0	0	15.7778	0.0712514	0.00553844	0.0233301	0	0	0.0532991	0.839463	0	0	0.992882	14	2.11111	1.66667	0	0	7	82.2222	0	0	107	5.28651	0	2.06397	0	0	0.209621	24.7902	0.017314	0	32.3677	5.55556	0	1.22222	0	0	4.11111	48.3333	0.777778	0	60	1.11111	0	0	0	0	0.111111	0.888889	0	0	2.11111	0	0	0.000453899	0	0	0	0.00279912	0	0	0.00325302	0	0	0.111111	0	0	0	0.333333	0	0	0.444444	0.00629873	0	0	0	0	0	0.0798463	0	0	0.086145	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
24	1	67	0	1	0	0	2	1	0	0	71	0.0551594	0.00462049	0.0362105	0	0	0.0569108	0.825201	0	0	0.978102	73	2	1	0	0	7	81	0	0	164	2.36612	0	1.39924	0	0	0.105777	15.0598	0	0	18.9309	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
24	2	0	0	0.375	0	0	0.375	8.125	0	0	8.875	0.0732629	0.00565318	0.02172	0	0	0.0528476	0.841246	0	0	0.99473	6.625	2.125	1.75	0	0	7	82.375	0	0	99.875	5.65156	0	2.14706	0	0	0.222601	26.0065	0.0194782	0	34.0472	5.125	0	1.125	0	0	4.25	48	0.875	0	59.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	0	7.88889	0	0.555556	0	0	0.444444	7.55556	0.111111	0	16.5556	0.0720026	0.00578293	0.0238967	0	0	0.0527042	0.827949	0	0	0.982335	14.1111	2.11111	1.66667	0	0	6.66667	81.6667	0	0	106.222	5.29839	0	2.0702	0	0	0.211697	24.654	0.0178404	0	32.2521	5.55556	0	1.22222	0	0	4.11111	48	0.777778	0	59.6667	1	0	0	0	0	0.222222	0.666667	0	0	1.88889	0.00107727	0	0	0	0	0.00165504	0.0152716	0	0	0.0180039	0.222222	0	0	0	0	0.333333	1.11111	0	0	1.66667	0	0	0	0	0	0	0.277483	0	0	0.277483	0	0	0	0	0	0	0.888889	0	0	0.888889
25	1	71	0	2	0	0	2	2	0	0	77	0.0584514	0.00484944	0.0368559	0	0	0.0579826	0.774264	0	0	0.932404	75	2	1	0	0	7	79	0	0	164	2.38044	0	1.4059	0	0	0.107126	15.1244	0	0	19.0178	9	0	2	0	0	3	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	2	0	0	0.375	0	0	0.25	8.25	0.125	0	9	0.0736966	0.00589961	0.0222768	0	0	0.0520444	0.83466	0	0	0.988577	6.5	2.125	1.75	0	0	6.625	82	0	0	99	5.66314	0	2.15324	0	0	0.224768	25.8452	0.0200704	0	33.9064	5.125	0	1.125	0	0	4.25	47.5	0.875	0	58.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	0	7.66667	0	0.555556	0	0	0.111111	7.55556	0.111111	0	16	0.0738791	0.00603373	0.0244834	0	0	0.0518257	0.829345	0	0	0.985567	14.7778	2.11111	1.77778	0	0	6.55556	81.2222	0	0	106.444	5.31031	0	2.06269	0	0	0.215694	24.7265	0.0183746	0	32.3336	5.55556	0	1.11111	0	0	4.22222	48	0.777778	0	59.6667	1.33333	0	0	0	0	0.444444	1	0	0	2.77778	0	0	0	0	0	0	0.00620923	0	0	0.00620923	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0.0137447	0	0	0	0.0636525	0	0	0.0773972	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
26	1	69	0	2	0	0	0	3	0	0	74	0.0630984	0.00508438	0.0375069	0	0	0.0590658	0.754438	0	0	0.919194	81	2	1	0	0	7	77	0	0	168	2.39482	0	1.28889	0	0	0.108483	15.2755	0	0	19.0677	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	2	0	0	0.375	0	0	0.125	8.125	0.125	0	8.75	0.0752266	0.0061524	0.0228555	0	0	0.0509207	0.838708	0	0	0.993863	6.5	2.125	1.875	0	0	6.5	81.75	0	0	98.75	5.67474	0	2.15942	0	0	0.229095	25.9079	0.0206715	0	33.9918	5.125	0	1.125	0	0	4.375	47.375	0.875	0	58.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	0	6.66667	0	0.555556	0	0	0	7.88889	0.111111	0	15.2222	0.0757022	0.00629085	0.0245468	0	0	0.0528412	0.80853	0	0	0.967911	15	2.11111	1.77778	0	0	6.55556	80.1111	0	0	105.556	5.32225	0	2.06877	0	0	0.217829	24.802	0.0162144	0	32.427	5.55556	0	1.11111	0	0	4.22222	48.2222	0.666667	0	59.7778	2.22222	0	0.111111	0	0	0.111111	1.22222	0	0	3.66667	7.94077e-005	0	0.000536868	0	0	0	0.0242784	0	0	0.0248947	0.111111	0	0.111111	0	0	0	1.66667	0	0	1.88889	0	0	0	0	0	0	0.0650834	0.0027024	0	0.0677858	0	0	0	0	0	0	0.333333	0.111111	0	0.444444
27	1	60	0	2	0	0	0	8	0	0	70	0.0671132	0.00532529	0.0381637	0	0	0.0601604	0.72775	0	0	0.898513	83	2	1	0	0	7	74	0	0	167	2.40924	0	1.294	0	0	0.109849	15.1856	0	0	18.9987	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	2	0	0	0.375	0	0	0	7.875	0.125	0	8.375	0.0767758	0.00641155	0.0228447	0	0	0.0519263	0.818627	0	0	0.976586	6.5	2.125	1.875	0	0	6.5	80.875	0	0	97.875	5.68637	0	2.16561	0	0	0.231326	26.004	0.0182412	0	34.1056	5.125	0	1.125	0	0	4.375	47.625	0.75	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
28	0	6.77778	0	0.444444	0	0	0.333333	7.88889	0	0	15.4444	0.077681	0.00655429	0.0251348	0	0	0.0519543	0.812456	0	0	0.97378	15.6667	2.11111	1.88889	0	0	6.44444	79.4444	0	0	105.556	5.33422	0	2.07485	0	0	0.218038	24.6122	0.0166858	0	32.256	5.55556	0	1.11111	0	0	4.22222	48.1111	0.666667	0	59.6667	1	0	0	0	0	0	0.888889	0.111111	0	2	0	0	0	0	0	0	0.0114834	0	0	0.0114834	0	0	0	0	0	0	1.44444	0	0	1.44444	0	0	0	0	0	0.00385138	0.318147	0	0	0.321999	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
28	1	61	0	2	0	0	0	8	0	0	71	0.0723771	0.0055722	0.0388262	0	0	0.0612665	0.749498	0	0	0.92754	89	2	1	0	0	7	74	0	0	173	2.42371	0	1.29913	0	0	0.111224	15.3003	0	0	19.1343	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
28	2	0	0	0.25	0	0	0.375	7.875	0	0	8.5	0.0783439	0.00667705	0.0234233	0	0	0.0507903	0.820325	0	0	0.97956	6.5	2.125	2	0	0	6.375	80.125	0	0	97.125	5.69803	0	2.17182	0	0	0.231389	25.7762	0.0187716	0	33.8962	5.125	0	1.125	0	0	4.375	47.5	0.75	0	58.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
29	0	6.77778	0	0.555556	0	0	0.222222	7.88889	0	0	15.4444	0.0796279	0.00682404	0.0257262	0	0	0.0529647	0.811986	0	0	0.977129	16.2222	2.11111	1.88889	0	0	6.44444	79.7778	0	0	106.444	5.34622	0	2.08095	0	0	0.220182	24.4663	0.017164	0	32.1308	5.55556	0	1.11111	0	0	4.22222	47.6667	0.666667	0	59.2222	1.33333	0	0	0	0	0.222222	0.666667	0	0	2.22222	0.00010321	0	0	0	0	0	0.0158612	0	0	0.0159644	0.222222	0	0	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.273583	0	0	0.273583	0	0	0	0	0	0	0.666667	0	0	0.666667
29	1	61	0	2	0	0	0	7	0	0	70	0.0772021	0.00582508	0.0394944	0	0	0.062384	0.728647	0	0	0.913553	94	2	1	0	0	7	73	0	0	177	2.43823	0	1.30427	0	0	0.112607	15.1541	0	0	19.0092	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
29	2	0	0	0.375	0	0	0.25	8	0	0	8.625	0.0799311	0.00694891	0.0240052	0	0	0.0517873	0.822404	0	0	0.985077	6.5	2.125	2	0	0	6.375	80.625	0	0	97.625	5.70971	0	2.17804	0	0	0.233629	25.6303	0.0193095	0	33.771	5.125	0	1.125	0	0	4.375	47	0.75	0	58.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	0	6.66667	0	0.333333	0	0	0	8.44444	0	0	15.4444	0.0775585	0.00710011	0.026339	0	0	0.0539857	0.821809	0	0	0.986792	16.4444	2.11111	2	0	0	6.44444	80.2222	0	0	107.222	5.35824	0	2.08706	0	0	0.222339	24.4021	0.017649	0	32.0874	5.55556	0	1.11111	0	0	4.22222	47	0.666667	0	58.5556	0.888889	0	0.111111	0	0	0.222222	0.777778	0	0	2	0.00416277	0	0	0	0	0	0.00974572	0	0	0.0139085	0.444444	0	0	0	0	0	0.444444	0	0	0.888889	0	0	0	0	0	0	0.186698	0	0	0.186698	0	0	0	0	0	0	0.777778	0	0	0.777778
30	1	60	0	1	0	0	0	9	0	0	70	0.0820504	0.00608395	0.0402637	0	0	0.063513	0.722557	0	0	0.914468	97	2	2	0	0	7	72	0	0	180	2.45279	0	1.30941	0	0	0.113999	15.2682	0	0	19.1444	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	2	0	0	0.25	0	0	0	8.375	0	0	8.625	0.0769971	0.00722713	0.0245984	0	0	0.0527948	0.834216	0	0	0.995833	6.375	2.125	2	0	0	6.375	81.25	0	0	98.125	5.72142	0	2.18427	0	0	0.235882	25.5439	0.0198551	0	33.7053	5.125	0	1.125	0	0	4.375	46.25	0.75	0	57.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
31	0	6.33333	0	0.111111	0	0	0	8.88889	0	0	15.3333	0.0794713	0.00738249	0.0269666	0	0	0.0550172	0.821189	0	0	0.990027	16.7778	2.11111	2.11111	0	0	6.44444	80	0	0	107.444	5.3703	0	2.09318	0	0	0.209109	24.388	0.0181407	0	32.0788	5.55556	0	1.11111	0	0	3.88889	47.1111	0.666667	0	58.3333	1.33333	0	0.111111	0	0	0	1.33333	0	0	2.77778	0.000167335	0	0	0	0	0	0.00385029	0	0	0.00401763	0.222222	0	0	0	0	0	0.777778	0	0	1	0	0	0	0	0	0.0153999	0.152168	0	0	0.167568	0	0	0	0	0	0.333333	0.444444	0	0	0.777778
31	1	57	0	0	0	0	0	11	0	0	68	0.0867261	0.0063488	0.0409791	0	0	0.0646534	0.702907	0	0	0.901615	100	2	2	0	0	7	71	0	0	182	2.4674	0	1.31457	0	0	0.1154	15.3414	0	0	19.2388	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
31	2	0	0	0.125	0	0	0	8.625	0	0	8.75	0.0785645	0.0075117	0.0252151	0	0	0.0538127	0.835975	0	0	1.00108	6.375	2.125	2.125	0	0	6.375	81.125	0	0	98.125	5.73316	0	2.19051	0	0	0.220822	25.5189	0.0204083	0	33.6838	5.125	0	1.125	0	0	4	46.375	0.75	0	57.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
32	0	5.33333	0	0.222222	0	0	0.111111	7.77778	0	0	13.4444	0.0721252	0.00767118	0.027599	0	0	0.0560592	0.813492	0	0	0.976947	16.8889	2.11111	2.11111	0	0	6.44444	80	0	0	107.556	5.39184	0	2.09931	0	0	0.211127	23.3499	0.0186392	0	31.0709	5.77778	0	1.11111	0	0	3.88889	47.1111	0.666667	0	58.5556	1.66667	0	0	0	0	0	1.22222	0	0	2.88889	0	0	0	0	0	0	0.0068393	0	0	0.0068393	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1.18024	0	0	1.18024	0	0	0	0	0	0	0.666667	0	0	0.666667
32	1	48	0	0	0	0	0	8	0	0	56	0.093002	0.00661963	0.0417059	0	0	0.0658052	0.724333	0	0	0.931466	103	2	2	0	0	7	74	0	0	188	2.48205	0	1.31974	0	0	0.116809	15.4562	0	0	19.3748	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
32	2	0	0	0.25	0	0	0.125	7.75	0	0	8.125	0.0695156	0.00780263	0.0258356	0	0	0.054841	0.824637	0	0	0.982632	6.125	2.125	2.125	0	0	6.375	80.75	0	0	97.5	5.75556	0	2.19676	0	0	0.222916	24.3367	0.0209691	0	32.5329	5.375	0	1.125	0	0	4	46.375	0.75	0	57.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	0	5.88889	0	0.222222	0	0	0.222222	9	0	0	15.3333	0.0740593	0.00764211	0.0282434	0	0	0.055914	0.805913	0	0	0.971771	17.1111	2	2.11111	0	0	6.33333	78.8889	0	0	106.444	5.38783	0	2.10545	0	0	0.213156	23.391	0.0191444	0	31.1165	5.66667	0	1.11111	0	0	3.88889	47.2222	0.666667	0	58.5556	1.11111	0	0	0	0	0	0.888889	0	0	2	0.000119405	0.00032408	0	0	0	0.00119786	0.0105257	0	0	0.0121671	0.111111	0.111111	0	0	0	0.111111	1.11111	0	0	1.44444	0.0162679	0	0	0	0	0	0.0948305	0	0	0.111098	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
33	1	53	0	0	0	0	0	6	0	0	59	0.0985715	0.00689644	0.0424441	0	0	0.0669685	0.671617	0	0	0.886498	105	2	2	0	0	7	74	0	0	190	2.49676	0	1.32491	0	0	0.118228	15.646	0	0	19.5859	9	0	1	0	0	3	55	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
33	2	0	0	0.25	0	0	0.25	9.375	0	0	9.875	0.0709952	0.00773532	0.0264683	0	0	0.0545321	0.8227	0	0	0.982431	6.125	2	2.125	0	0	6.25	79.5	0	0	96	5.74922	0	2.20302	0	0	0.225022	24.3591	0.0215375	0	32.5579	5.25	0	1.125	0	0	4	46.25	0.75	0	57.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	0	5.88889	0	0.111111	0	0	0.222222	9.66667	0	0	15.8889	0.0761615	0.0076888	0.0279006	0	0	0.049276	0.819244	0	0	0.980271	17.4444	1.88889	2.11111	0	0	5.88889	78.7778	0	0	106.111	5.39999	0	2.11161	0	0	0.222877	23.3704	0.0196564	0	31.1245	5.66667	0	1.11111	0	0	4.33333	46.8889	0.666667	0	58.6667	1.11111	0	0	0	0	0	1	0	0	2.11111	0	0.000239796	0.00100979	0	0	0	0.00185183	0	0	0.00310141	0	0.111111	0.111111	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.144075	0	0	0.144075	0	0	0	0	0	0	0.555556	0	0	0.555556
34	1	53	0	0	0	0	0	6	0	0	59	0.105512	0.00717924	0.0431938	0	0	0.0507815	0.683666	0	0	0.890333	108	2	2	0	0	6	73	0	0	191	2.51151	0	1.3301	0	0	0.137016	14.8872	0	0	18.8658	9	0	1	0	0	4	54	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
34	2	0	0	0.125	0	0	0.25	10.125	0	0	10.5	0.0724927	0.0077525	0.025989	0	0	0.0490878	0.836191	0	0	0.991513	6.125	1.875	2.125	0	0	5.875	79.5	0	0	95.5	5.76105	0	2.20929	0	0	0.23361	24.4308	0.0221135	0	32.6569	5.25	0	1.125	0	0	4.375	46	0.75	0	57.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
35	0	6.11111	0	0.111111	0	0	0.444444	8.88889	0	0	15.5556	0.0766788	0.00796848	0.028537	0	0	0.0493533	0.823032	0	0	0.98557	17.5556	1.88889	2.11111	0	0	5.77778	79.2222	0	0	106.556	5.41217	0	2.11777	0	0	0.22507	23.2723	0.0201751	0	31.0475	5.66667	0	1.11111	0	0	4.33333	46.7778	0.666667	0	58.5556	1.22222	0	0	0	0	0	1.22222	0	0	2.44444	0.00164344	0	0	0	0	0.000869176	0.00757192	0	0	0.0100845	0.222222	0	0	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0	0.22535	0	0	0.22535	0	0	0	0	0	0	0.444444	0	0	0.444444
35	1	55	0	0	0	0	0	4	0	0	59	0.11212	0.00746802	0.0439548	0	0	0.0517286	0.693451	0	0	0.908723	110	2	2	0	0	6	73	0	0	193	2.5263	0	1.3353	0	0	0.138771	15.0011	0	0	19.0015	9	0	1	0	0	4	54	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
