Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	192.463	0.884017	6.06183	0	19.9535	0	0	0	219.363	1.15767	2.68994	0.717394	0.164167	0.00438191	0.326166	0	0	0	5.05972	104.061	350.828	44.9586	13.5128	3.28349	25.2576	0	0	0	541.902	14.7169	29.7193	2.62219	29.2649	0.269257	16.7655	0	0	0	93.358	43.0643	310.164	6.06183	24.121	2.39947	253.334	0	0	0	639.144	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	54.4444	193	0.777778	5.22222	0.111111	20.5556	0	0	0	274.111	1.1587	2.68188	0.716944	0.164141	0.00410854	0.29331	0	0	0	5.01908	112.667	358.556	44	14.1111	3.11111	22.5556	0	0	0	555	13.8396	29.1164	2.43007	27.4087	0.248855	16.4742	0	0	0	89.5179	43.2222	309.889	6.22222	23.7778	2.55556	251.444	0	0	0	637.111	7	29	0.111111	1	0	9.88889	0	0	0	47	0.0122873	0.0352533	0.0058573	0.00141268	0	0.00694563	0	0	0	0.0617562	0.777778	3.88889	1.11111	0.555556	0	0.777778	0	0	0	7.11111	0.0598315	0.165443	0	0.219327	0	0.174862	0	0	0	0.619464	0.555556	2.77778	0	0.888889	0	3	0	0	0	7.22222
10	1	453.033	196.93	0	7.39645	0	33.284	0	0	0	690.643	1.21196	2.86713	0.874114	0.143706	0.000666223	0.167738	0	0	0	5.26531	184.911	357.803	43.4541	12.9438	1.84911	12.9438	0	0	0	613.905	7.3215	23.4798	0.6536	15.0081	0.0894966	14.5425	0	0	0	61.0951	46.2278	303.254	4.62278	28.6612	3.69823	255.178	0	0	0	641.642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	192.463	0.884017	4.92524	0.126288	18.8169	0	0	0	217.216	1.15142	2.65657	0.695476	0.166932	0.00457873	0.310463	0	0	0	4.98545	102.799	358.658	44.0746	14.2706	3.28349	23.8685	0	0	0	546.954	14.7299	29.8863	2.67272	29.1025	0.270622	16.738	0	0	0	93.4002	42.8117	310.795	6.4407	23.1107	2.39947	250.935	0	0	0	636.492	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	53.2222	189.778	0.777778	4.55556	0.111111	20.6667	0	0	0	269.111	1.15988	2.64745	0.697078	0.149693	0.00404289	0.290706	0	0	0	4.94885	114.111	364.778	42.8889	14	2.88889	22.4444	0	0	0	561.111	13.8139	29.1093	2.36472	26.9477	0.250226	16.4656	0	0	0	88.9514	43.2222	311.222	6.33333	23.2222	2.55556	249.333	0	0	0	635.889	11.8889	31.2222	0.222222	0.666667	0	8.22222	0	0	0	52.2222	0.0136759	0.0335551	0.0155011	0.00976002	0.000251085	0.0015049	0	0	0	0.0742481	1.55556	4.66667	1.11111	0.666667	0.222222	0.111111	0	0	0	8.33333	0.0987113	0.349385	0.10093	0.554678	0	0.161357	0	0	0	1.26506	0.222222	2.44444	0.111111	0.777778	0	2.44444	0	0	0	6
11	1	442.862	204.327	0	7.39645	0	27.7367	0	0	0	682.323	1.23503	2.85272	0.844672	0.147254	0.00019104	0.170342	0	0	0	5.25021	209.874	361.501	40.6805	12.9438	0.924556	12.9438	0	0	0	638.868	7.37609	23.5873	0.661433	15.09	0.0908656	14.5262	0	0	0	61.3319	46.2278	304.179	4.62278	28.6612	3.69823	253.328	0	0	0	640.717	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	187.79	0.884017	4.16751	0.126288	19.701	0	0	0	212.669	1.14962	2.61941	0.676917	0.150026	0.00456903	0.307147	0	0	0	4.90769	101.031	365.225	43.1905	14.1443	3.1572	23.7422	0	0	0	550.49	14.6932	29.8636	2.59737	28.5673	0.271994	16.7305	0	0	0	92.7241	42.8117	312.184	6.56698	22.4793	2.39947	248.788	0	0	0	635.229	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	52.5556	193.111	0.888889	4.88889	0.111111	20.3333	0	0	0	271.889	1.16087	2.62453	0.688113	0.149273	0.00422017	0.276142	0	0	0	4.90315	115.556	372.667	42.2222	13.8889	2.88889	21.3333	0	0	0	568.556	13.8279	29.1258	2.37753	26.744	0.248148	16.4098	0	0	0	88.7332	43.4444	311.222	6.33333	23	2.33333	247.333	0	0	0	633.667	12.4444	29.1111	0.111111	0.555556	0	8	0	0	0	50.2222	0.00432785	0.0298346	0.0145953	0.00428351	0	0.00185864	0	0	0	0.0548999	0.666667	3.33333	0.666667	0.555556	0	0.111111	0	0	0	5.33333	0.0682803	0.318292	0.0123033	0.286442	0.00345735	0.219564	0	0	0	0.908338	0.222222	3.33333	0.111111	0.222222	0.222222	3	0	0	0	7.11111
12	1	437.315	198.78	0	9.24556	0	27.7367	0	0	0	673.077	1.26418	2.85175	0.859112	0.150876	0.000215823	0.172968	0	0	0	5.2991	230.215	377.219	39.7559	12.9438	0.924556	12.9438	0	0	0	674.002	7.43092	23.5627	0.566937	15.1723	0.0922453	14.4222	0	0	0	61.2473	46.2278	301.405	3.69823	28.6612	3.69823	247.781	0	0	0	631.472	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	192.337	1.01031	4.2938	0.126288	19.3221	0	0	0	217.089	1.14676	2.59349	0.664756	0.149054	0.00476713	0.290235	0	0	0	4.84906	99.8939	372.045	42.5591	14.018	3.1572	22.4793	0	0	0	554.152	14.7017	29.8857	2.62484	28.3246	0.269444	16.6812	0	0	0	92.4876	43.0643	312.563	6.69327	22.2267	2.1469	247.272	0	0	0	633.966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	50.4444	198	1	4.77778	0.111111	21.7778	0	0	0	276.111	1.16263	2.62555	0.674866	0.147852	0.00389774	0.271729	0	0	0	4.88652	117.333	380.444	41	14.3333	2.66667	21	0	0	0	576.778	13.8064	28.8879	2.35795	26.0629	0.249468	16.3471	0	0	0	87.7118	43.4444	310.222	6.11111	22.6667	2.33333	244.778	0	0	0	629.556	12.1111	28.5556	0.111111	0.777778	0	7.55556	0	0	0	49.1111	0.00836502	0.022209	0.0187552	0.000832503	0.000504417	0.00297873	0	0	0	0.0536449	0.888889	3.33333	1.11111	0.333333	0.222222	0.222222	0	0	0	6.11111	0.0993004	0.556125	0.0447026	0.767484	0	0.214059	0	0	0	1.68167	0.333333	3.44444	0.333333	0.444444	0	2.88889	0	0	0	7.44444
13	1	419.749	209.874	0	9.24556	0	22.1894	0	0	0	661.058	1.27433	2.8339	0.855234	0.15466	0.000242117	0.17578	0	0	0	5.29415	252.404	389.238	38.8314	13.8683	0.924556	14.7929	0	0	0	710.059	7.22137	23.6481	0.434154	14.4156	0.0936358	14.4059	0	0	0	60.2188	45.3033	301.405	2.77367	27.7367	3.69823	244.083	0	0	0	625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	196.378	1.13659	4.16751	0.126288	21.7216	0	0	0	223.53	1.14738	2.59708	0.650229	0.146923	0.00439708	0.284835	0	0	0	4.83084	98.8836	379.243	41.2962	14.3968	2.90463	21.8478	0	0	0	558.572	14.7059	29.6036	2.62072	27.6539	0.270754	16.6122	0	0	0	91.4671	43.1905	311.427	6.56698	21.9741	2.1469	244.873	0	0	0	630.178	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	52.6667	199.444	1.22222	4.66667	0.222222	21	0	0	0	279.222	1.17309	2.59375	0.675826	0.143855	0.0040659	0.256664	0	0	0	4.84726	118.889	387.778	40.2222	14.2222	2.66667	19.7778	0	0	0	583.556	13.8719	28.8096	2.3725	22.1708	0.244313	16.2811	0	0	0	83.7502	43.5556	310.111	6.11111	22	2.11111	242.889	0	0	0	626.778	10.7778	30.8889	0	0.333333	0	9.66667	0	0	0	51.6667	0.00445398	0.032032	0.0144487	0.00785096	0	0.00392841	0	0	0	0.062714	0.666667	4.11111	0.777778	1	0	0.333333	0	0	0	6.88889	0.00742947	0.419199	0	3.97216	0.00648159	0.225995	0	0	0	4.63126	0.111111	3.77778	0	0.666667	0.222222	2.77778	0	0	0	7.55556
14	1	438.24	208.025	0	9.24556	0	22.1894	0	0	0	677.7	1.30527	2.87595	0.872528	0.158273	0.000269921	0.162515	0	0	0	5.3748	270.895	401.257	38.8314	14.7929	0.924556	13.8683	0	0	0	740.57	7.27508	22.231	0.439108	14.4944	0.095037	14.3956	0	0	0	58.9301	45.3033	293.084	2.77367	27.7367	3.69823	242.234	0	0	0	614.83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	198.272	1.38917	4.04122	0.252576	20.8375	0	0	0	224.793	1.15504	2.5552	0.648958	0.141885	0.00458441	0.269524	0	0	0	4.77519	98.1259	385.937	40.4122	14.1443	2.90463	20.585	0	0	0	562.109	14.773	29.7082	2.63659	23.2193	0.264703	16.5387	0	0	0	87.1405	43.3168	312.437	6.56698	21.2164	1.89432	242.978	0	0	0	628.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	51.8889	205.556	0.888889	3.66667	0.222222	21.2222	0	0	0	283.444	1.1769	2.58623	0.655129	0.135854	0.00423842	0.243067	0	0	0	4.80141	121.222	396	38.7778	14.2222	2.66667	19.2222	0	0	0	592.111	13.796	28.9282	2.38712	18.773	0.245565	16.2642	0	0	0	80.3941	43.4444	310.778	6.11111	21.3333	2.11111	241.333	0	0	0	625.111	11.5556	28.1111	0.111111	1	0	8.88889	0	0	0	49.6667	0.00663018	0.019858	0.0360394	0.0117327	0	0.00422402	0	0	0	0.0784843	0.555556	3.22222	1.66667	0.555556	0	0.333333	0	0	0	6.33333	0.153776	0.209662	0	3.47344	0	0.174213	0	0	0	4.01109	0.444444	2.33333	0	0.666667	0	2.33333	0	0	0	5.77778
15	1	431.768	212.648	0	6.47189	0	22.1894	0	0	0	673.077	1.33832	2.84346	0.811681	0.12905	0.000299237	0.156428	0	0	0	5.27924	297.707	407.729	36.9823	14.7929	0.924556	13.8683	0	0	0	772.004	7.26951	22.2053	0.444089	13.7879	0.096449	14.4714	0	0	0	58.2747	44.3787	296.783	2.77367	26.8121	3.69823	241.309	0	0	0	615.754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	204.587	1.01031	3.28349	0.252576	21.0901	0	0	0	230.223	1.15485	2.55109	0.633745	0.136783	0.00477648	0.254901	0	0	0	4.73614	97.1156	394.398	39.023	14.1443	2.90463	19.9535	0	0	0	567.539	14.6875	29.8465	2.65253	19.4539	0.265933	16.5091	0	0	0	83.4154	43.3168	312.689	6.56698	20.585	1.89432	241.337	0	0	0	626.389	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	53.6667	207.556	1	3.44444	0.111111	22.1111	0	0	0	287.889	1.18328	2.55947	0.64717	0.124989	0.00430394	0.220193	0	0	0	4.73941	122.889	404.111	38.4444	13.8889	2.55556	17.7778	0	0	0	599.667	13.6451	29.0037	2.40077	16.9312	0.246823	16.2022	0	0	0	78.4299	43.3333	312	6.11111	20.4444	2.11111	239.778	0	0	0	623.778	9.44444	32.2222	0	1	0.222222	8.33333	0	0	0	51.2222	0.00885105	0.0202824	0.0126017	0.00560785	0.000111345	0.00173544	0	0	0	0.0491898	1.22222	3.77778	0.444444	0.555556	0.111111	0.111111	0	0	0	6.22222	0.223806	0.272582	0.0112526	1.92159	0	0.230311	0	0	0	2.65954	0.333333	2.77778	0.111111	1.11111	0	3	0	0	0	7.33333
16	1	446.561	202.478	0	4.62278	0	17.5666	0	0	0	671.228	1.34255	2.81339	0.80921	0.0990426	0.000330063	0.158809	0	0	0	5.22333	320.821	417.899	36.0577	13.8683	0.924556	13.8683	0	0	0	803.439	7.32293	21.9132	0.449099	13.4652	0.0978717	14.2895	0	0	0	57.5378	44.3787	295.858	2.77367	25.8876	3.69823	236.686	0	0	0	609.283	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	208.249	1.13659	3.28349	0.126288	22.7319	0	0	0	235.527	1.16153	2.52479	0.625036	0.128533	0.00484675	0.228577	0	0	0	4.67331	95.8527	402.228	38.7705	13.8917	2.77834	18.3118	0	0	0	571.833	14.5086	29.9722	2.66736	17.4047	0.267168	16.4635	0	0	0	81.2836	43.1905	314.205	6.56698	19.701	1.89432	240.2	0	0	0	625.758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	51.4444	208.667	0.888889	3.22222	0.111111	22.6667	0	0	0	287	1.18579	2.52556	0.648892	0.11977	0.00447873	0.205185	0	0	0	4.68968	125.444	412.444	38	14	2.55556	16.6667	0	0	0	609.111	13.692	28.8651	2.39125	16.3631	0.248086	16.2366	0	0	0	77.796	43.2222	312.111	6	19.8889	2.11111	239.111	0	0	0	622.444	11.5556	29.5556	0.222222	0.222222	0	8.11111	0	0	0	49.6667	0.0129065	0.0313235	0.013021	0.00422416	0	0.00313511	0	0	0	0.0646102	1.11111	4.33333	0.666667	0.333333	0	0.222222	0	0	0	6.66667	0.0256124	0.483569	0.0242622	0.639043	0	0.123601	0	0	0	1.29609	0.333333	3.66667	0.111111	0.666667	0	1.55556	0	0	0	6.33333
17	1	428.07	220.044	0	1.84911	0	19.4157	0	0	0	669.379	1.35216	2.84181	0.825435	0.101361	0.000362401	0.145235	0	0	0	5.26636	349.482	419.749	36.0577	14.7929	0.924556	12.9438	0	0	0	833.95	7.37658	22.0336	0.454137	13.2397	0.0993052	14.2817	0	0	0	57.4851	44.3787	294.009	2.77367	24.963	3.69823	234.837	0	0	0	604.66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	207.113	1.01031	3.40978	0.126288	23.1107	0	0	0	234.77	1.16307	2.48236	0.624778	0.122284	0.00504099	0.213374	0	0	0	4.61091	94.8424	411.447	38.2653	13.8917	2.77834	17.1752	0	0	0	578.4	14.5546	29.7982	2.65584	16.7897	0.268409	16.5036	0	0	0	80.5704	43.0643	314.584	6.4407	19.1958	1.89432	239.695	0	0	0	624.874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	53.1111	200.889	0.888889	3.22222	0.111111	21.6667	0	0	0	279.889	1.17165	2.50833	0.649826	0.115822	0.00465768	0.196955	0	0	0	4.64724	126.778	419.778	37.5556	14.1111	2.55556	16.3333	0	0	0	617.111	13.7008	28.9466	2.40581	14.5007	0.249356	16.279	0	0	0	76.0823	43.3333	311.667	6	18.6667	2.11111	238.111	0	0	0	619.889	10.1111	34.3333	0.444444	0.444444	0.111111	8.88889	0	0	0	54.3333	0.0248965	0.0309167	0.0137623	0.00728258	0	0.00185406	0	0	0	0.0787122	1.44444	5.11111	0.555556	0.444444	0	0.111111	0	0	0	7.66667	0.0684072	0.246472	0	1.92648	0	0.109876	0	0	0	2.35123	0.222222	3.33333	0	1.22222	0	1.55556	0	0	0	6.33333
18	1	441.938	199.704	0	2.77367	0	18.4911	0	0	0	662.907	1.36457	2.68186	0.837301	0.1043	0.00039625	0.131458	0	0	0	5.11989	372.596	417.899	35.1331	14.7929	0.924556	12.0192	0	0	0	853.365	7.43047	22.1362	0.459203	12.5737	0.100749	14.3841	0	0	0	57.0844	44.3787	298.632	2.77367	23.1139	3.69823	234.837	0	0	0	607.433	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	201.051	1.01031	3.28349	0.126288	22.1004	0	0	0	227.571	1.14529	2.48463	0.624218	0.117395	0.00523977	0.205901	0	0	0	4.58268	93.2006	420.034	37.8864	14.018	2.77834	16.9226	0	0	0	584.84	14.5573	29.8768	2.6717	14.7639	0.269655	16.5378	0	0	0	78.6773	43.1905	313.447	6.4407	18.0592	1.89432	238.558	0	0	0	621.59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	51.2222	196.333	1	3.33333	0	20.2222	0	0	0	272.111	1.18814	2.49562	0.644107	0.114248	0.00484082	0.182845	0	0	0	4.62981	128.778	429.111	37	14.1111	2.55556	15.6667	0	0	0	627.222	13.7497	28.9643	2.35658	13.7885	0.24845	16.3435	0	0	0	75.451	43.2222	310.556	5.77778	17.7778	2	237.333	0	0	0	616.667	12.1111	31.1111	0.111111	0.333333	0.111111	8.55556	0	0	0	52.3333	0.00357338	0.0305385	0.0100694	0.00485794	0	0	0	0	0	0.0490392	1.33333	4.44444	0.444444	0.555556	0	0	0	0	0	6.77778	0.0190799	0.306252	0.0741215	0.77101	0.00218238	0.0953265	0	0	0	1.26797	0.222222	3.77778	0.333333	0.888889	0.111111	1.77778	0	0	0	7.11111
19	1	426.22	197.855	0.924556	3.69823	0	17.5666	0	0	0	646.265	1.40072	2.65027	0.853715	0.0933972	0.000431609	0.101573	0	0	0	5.10011	393.861	428.07	35.1331	13.8683	0.924556	11.0947	0	0	0	882.951	7.48458	22.0372	0.464298	12.6402	0.102204	14.4316	0	0	0	57.1601	44.3787	297.707	2.77367	23.1139	3.69823	234.837	0	0	0	606.509	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	196.125	1.01031	3.28349	0	20.585	0	0	0	221.004	1.15911	2.4745	0.615476	0.117096	0.00544309	0.193947	0	0	0	4.56557	92.5692	429.253	37.255	14.1443	2.77834	16.2912	0	0	0	592.291	14.6054	29.9104	2.61506	13.9453	0.268426	16.6047	0	0	0	77.9493	43.0643	312.311	6.18812	17.0489	1.76803	237.674	0	0	0	618.054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	50.8889	193.444	1.11111	3.66667	0	18.8889	0	0	0	268	1.19882	2.48729	0.648207	0.110036	0.00450938	0.167097	0	0	0	4.61596	130.111	438.667	36.4444	13.6667	2.44444	14.6667	0	0	0	636	13.7905	29.0101	2.31751	11.7393	0.250213	16.3305	0	0	0	73.4382	43.2222	310.667	5.66667	17.1111	2.11111	235.667	0	0	0	614.444	9.77778	29.6667	0.111111	0.444444	0	8.44444	0	0	0	48.4444	0.00960127	0.0241481	0.0104186	0.00300561	0	0.00139867	0	0	0	0.0485723	1.22222	4.44444	0.555556	0.555556	0	0.111111	0	0	0	6.88889	0.0271911	0.279753	0.0532155	2.10945	0	0.172879	0	0	0	2.64249	0.111111	2.66667	0.111111	0.777778	0	2.66667	0	0	0	6.33333
20	1	423.447	180.288	0.924556	2.77367	0	17.5666	0	0	0	625	1.42556	2.62922	0.856879	0.0960703	0.000468479	0.103175	0	0	0	5.11137	413.277	445.636	34.2086	13.8683	0.924556	11.0947	0	0	0	919.009	7.53893	21.6986	0.46942	12.4662	0.10367	14.4265	0	0	0	56.7033	44.3787	295.858	2.77367	22.1894	3.69823	232.064	0	0	0	600.962	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
