Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\093015-runs\093015-FRPIJE-Fin.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
23	0	21.7778	0	0.888889	0	0	0.666667	8.88889	0.111111	0	32.3333	0.0751553	0.00492364	0.0449503	0	0	0.0545881	0.828545	0	0	1.00816	26	2.11111	4.11111	0	0	7.77778	83.6667	0	0	123.667	9.32139	0	1.48009	0	0	0.248647	23.4078	0.0191949	0	34.4771	5.66667	0	0.777778	0	0	4.77778	48	0.888889	0	60.1111	3.22222	0	0	0	0	0.111111	0.444444	0	0	3.77778	4.75366e-005	0	0	0	0	0	0.0159686	0	0	0.0160161	0.111111	0	0	0	0	0	1.55556	0	0	1.66667	0	0	0	0	0	0	0.15843	0	0	0.15843	0	0	0	0	0	0	1	0	0	1
23	1	196	0	0	0	0	1	12	1	0	210	0.0996234	0.0049664	0.0385767	0	0	0.0673858	0.90625	0	0	1.1168	183	2	4	0	0	8	88	0	0	285	2.35183	0	0.118997	0	0	0.16703	11.8607	0.0215942	0	14.5201	9	0	1	0	0	5	41	1	0	57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
23	2	0	0	1	0	0	0.625	8.5	0	0	10.125	0.0720968	0.0049183	0.045747	0	0	0.0529884	0.818832	0	0	0.994582	6.375	2.125	4.125	0	0	7.75	83.125	0	0	103.5	10.1926	0	1.65022	0	0	0.258849	24.8512	0.0188949	0	36.9718	5.25	0	0.75	0	0	4.75	48.875	0.875	0	60.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
24	0	21.5556	0	0.777778	0	0	0.444444	8.66667	0.111111	0	31.5556	0.0776119	0.00516138	0.0412333	0	0	0.0551748	0.838333	0	0	1.01751	27.2222	2.11111	3.88889	0	0	7.66667	83.7778	0	0	124.667	9.33548	0	1.48412	0	0	0.25108	23.5043	0.017314	0	34.5923	5.66667	0	0.777778	0	0	4.77778	48	0.777778	0	60	3.55556	0	0.222222	0	0	0.333333	1.22222	0	0	5.33333	1.65825e-005	0	0.00472419	0	0	0.000536114	0.00634195	0	0	0.0116188	0.111111	0	0.222222	0	0	0.111111	1	0	0	1.44444	0	0	0	0	0	0	0.0297819	0.00247343	0	0.0322553	0	0	0	0	0	0	0.222222	0.111111	0	0.333333
24	1	194	0	0	0	0	1	10	1	0	206	0.109813	0.00520888	0.0395234	0	0	0.0686271	0.932077	0	0	1.15525	194	2	4	0	0	8	89	0	0	297	2.36612	0	0.120555	0	0	0.169204	11.9508	0.0222608	0	14.6289	9	0	1	0	0	5	41	1	0	57	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
24	2	0	0	0.875	0	0	0.375	8.5	0	0	9.75	0.0735867	0.00515544	0.041447	0	0	0.0534933	0.826615	0	0	1.0003	6.375	2.125	3.875	0	0	7.625	83.125	0	0	103.125	10.2067	0	1.65456	0	0	0.261315	24.9485	0.0166956	0	37.0877	5.25	0	0.75	0	0	4.75	48.875	0.75	0	60.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	0	23.2222	0	0.888889	0	0	0.222222	9.33333	0.111111	0	33.7778	0.0800771	0.00540544	0.0421593	0	0	0.0543719	0.838028	0	0	1.02004	27.7778	2.11111	3.88889	0	0	7.55556	83.6667	0	0	125	9.34959	0	1.48815	0	0	0.255452	23.4709	0.0178404	0	34.5819	5.66667	0	0.777778	0	0	4.88889	48	0.777778	0	60.1111	3	0	0	0	0	0.333333	0.777778	0	0	4.11111	6.08699e-005	0	0	0	0	0	0.00838742	0	0	0.00844829	0.222222	0	0	0	0	0	1	0	0	1.22222	0	0	0	0	0	0	0.16825	0	0	0.16825	0	0	0	0	0	0	0.444444	0	0	0.444444
25	1	209	0	0	0	0	0	10	1	0	220	0.119931	0.00545734	0.0404929	0	0	0.0525617	0.920725	0	0	1.13917	199	2	4	0	0	7	90	0	0	302	2.38044	0	0.122124	0	0	0.188712	12.0785	0.0229376	0	14.7927	9	0	1	0	0	6	42	1	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
25	2	0	0	1	0	0	0.25	9.25	0	0	10.5	0.0750954	0.00539895	0.0423676	0	0	0.0545981	0.827691	0	0	1.00515	6.375	2.125	3.875	0	0	7.625	82.875	0	0	102.875	10.2207	0	1.65891	0	0	0.263794	24.8949	0.0172032	0	37.0556	5.25	0	0.75	0	0	4.75	48.75	0.75	0	60.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	0	22.1111	0	0.777778	0	0	0.333333	9.66667	0.111111	0	33	0.0779113	0.00565581	0.0429748	0	0	0.05357	0.832019	0	0	1.01213	29.3333	2.11111	4.11111	0	0	7.44444	83.3333	0	0	126.333	9.36847	0	1.4922	0	0	0.259858	23.4415	0.0183746	0	34.5804	5.77778	0	0.777778	0	0	5	48.2222	0.777778	0	60.5556	4.66667	0	0	0	0	0	1.33333	0	0	6	0.000162061	0	0.000164452	0	0	0	0.00564896	0	0	0.00597547	0.333333	0	0.111111	0	0	0	0.555556	0	0	1	0	0	0	0	0	0	0.172235	0	0	0.172235	0	0	0	0	0	0	0.444444	0	0	0.444444
26	1	199	0	0	0	0	0	11	1	0	211	0.130855	0.00571178	0.0414852	0	0	0.0535905	0.872191	0	0	1.10383	214	2	4	0	0	7	88	0	0	315	2.39482	0	0.123702	0	0	0.191233	12.245	0.0236245	0	14.9784	9	0	1	0	0	6	44	1	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
26	2	0	0	0.875	0	0	0.375	9.5	0	0	10.75	0.0712933	0.00564881	0.043161	0	0	0.0535674	0.826997	0	0	1.00067	6.25	2.125	4.125	0	0	7.5	82.75	0	0	102.75	10.2402	0	1.66326	0	0	0.268436	24.8411	0.0177184	0	37.0307	5.375	0	0.75	0	0	4.875	48.75	0.75	0	60.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	0	22	0	0.555556	0	0	0.555556	9.22222	0.111111	0	32.4444	0.0806387	0.0056705	0.0439636	0	0	0.0527379	0.837659	0	0	1.02067	30.6667	2	4.33333	0	0	7.33333	83.3333	0	0	127.667	9.38272	0	1.49625	0	0	0.264329	23.572	0.0189168	0	34.7343	5.77778	0	0.777778	0	0	5.11111	48.5556	0.777778	0	61	4	0	0.111111	0	0	0	0.777778	0	0	4.88889	0	0.000241997	0	0	0	0	0.00642615	0	0	0.00666815	0	0.111111	0	0	0	0	0.888889	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	1	198	0	0	0	0	1	12	1	0	212	0.143535	0.00597221	0.0425003	0	0	0.0373015	0.823457	0	0	1.05277	226	2	4	0	0	6	88	0	0	326	2.40924	0	0.12529	0	0	0.211102	12.4133	0.0243216	0	15.1832	9	0	1	0	0	7	46	1	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
27	2	0	0	0.625	0	0	0.5	8.875	0	0	10	0.0727767	0.00563279	0.0441465	0	0	0.0546675	0.839434	0	0	1.01666	6.25	2	4.375	0	0	7.5	82.75	0	0	102.875	10.2544	0	1.66763	0	0	0.270983	24.9669	0.0182412	0	37.1781	5.375	0	0.75	0	0	4.875	48.875	0.75	0	60.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
28	0	22	0	0.555556	0	0	0.666667	8.44444	0	0	31.6667	0.0833144	0.0047109	0.0449586	0	0	0.0508042	0.835233	1.06084e-005	0	1.01903	32.2222	1.88889	4.33333	0	0	7.11111	83.7778	0.111111	0	129.444	9.397	0	0.715532	0	0	0.266807	23.4134	0.0194668	0	33.8122	5.77778	0	0.444444	0	0	5.11111	47.7778	0.777778	0	59.8889	4	0	0	0	0	0	1.22222	0	0	5.22222	0.000213575	0.00120975	1.4589e-005	0	0	0.00109976	0.0146257	0	0	0.0171634	0.222222	0.111111	0.111111	0	0	0.111111	1.11111	0	0	1.66667	0	0	0.784785	0	0	0.00203162	0.289879	0	0	1.07669	0	0	0.333333	0	0	0.111111	1.11111	0	0	1.55556
28	1	198	0	0	0	0	1	9	0	0	208	0.15743	0.00623862	0.0435382	0	0	0.0381143	0.830361	9.5476e-005	0	1.07578	241	2	4	0	0	6	90	1	0	344	2.42371	0	0.126889	0	0	0.195692	12.2304	0.0250287	0	15.0017	9	0	1	0	0	6	45	1	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
28	2	0	0	0.625	0	0	0.625	8.375	0	0	9.625	0.07405	0.00451994	0.0451361	0	0	0.0523904	0.835842	0	0	1.01194	6.125	1.875	4.375	0	0	7.25	83	0	0	102.625	10.2687	0	0.789112	0	0	0.275696	24.8113	0.0187716	0	36.1635	5.375	0	0.375	0	0	5	48.125	0.75	0	59.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
29	0	20.8889	0	0.444444	0	0	0.666667	8.33333	0.111111	0	30.4444	0.0862254	0.00493851	0.0459816	0	0	0.0470432	0.832816	1.4591e-005	0	1.01702	33.5556	1.88889	4.33333	0	0	6.77778	84	0.111111	0	130.667	9.4113	0	0.717626	0	0	0.269416	23.4056	0.0200247	0	33.8239	5.77778	0	0.444444	0	0	5.11111	47.7778	0.777778	0	59.8889	4.88889	0	0.111111	0	0	0.333333	1.22222	0	0	6.55556	7.70641e-005	0	0	0	0	0.00480547	0.0144625	0	0	0.019345	0.222222	0	0	0	0	0.333333	0.666667	0	0	1.22222	0	0	0	0	0	0	0.137589	0	0	0.137589	0	0	0	0	0	0	0.333333	0	0	0.333333
29	1	188	0	0	0	0	0	11	0	0	199	0.171575	0.00651101	0.0445989	0	0	0.0389369	0.817711	0.000131319	0	1.07946	253	2	4	0	0	6	89	1	0	355	2.43823	0	0.128498	0	0	0.19826	12.3621	0.025746	0	15.1528	9	0	1	0	0	6	46	1	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
29	2	0	0	0.5	0	0	0.75	8	0.125	0	9.375	0.0755568	0.00474195	0.0461544	0	0	0.0480565	0.834704	0	0	1.00921	6.125	1.875	4.375	0	0	6.875	83.375	0	0	102.625	10.2829	0	0.791267	0	0	0.278311	24.786	0.0193095	0	36.1578	5.375	0	0.375	0	0	5	48	0.75	0	59.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	0	20.2222	0	0.222222	0	0	1.11111	7.88889	0.111111	0	29.5556	0.0891274	0.00517178	0.0425166	0	0	0.046616	0.844022	1.92069e-005	0	1.02747	34.4444	1.88889	4.22222	0	0	6.77778	84.3333	0.111111	0	131.778	9.35415	0	0.719724	0	0	0.269524	23.3529	0.0205905	0	33.7169	5.66667	0	0.444444	0	0	5	47.1111	0.777778	0	59	4.44444	0	0.111111	0	0	0.111111	1.22222	0	0	5.88889	0.000177409	0	0.00452334	0	0	0.00142085	0.00922357	0	0	0.0153452	0.333333	0	0.222222	0	0	0.111111	1.11111	0	0	1.77778	0.0714892	0	0	0	0	0.00251725	0.173934	0	0	0.24794	0.111111	0	0	0	0	0.111111	0.777778	0	0	1
30	1	182	0	0	0	0	0	10	0	0	192	0.185495	0.00678939	0.0055142	0	0	0.0397694	0.814472	0.000172862	0	1.05221	261	2	3	0	0	6	87	1	0	360	2.45279	0	0.130117	0	0	0.200846	12.4577	0.0264735	0	15.2679	9	0	1	0	0	6	46	1	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
30	2	0	0	0.25	0	0	1.25	7.625	0.125	0	9.25	0.0770815	0.00496957	0.0471418	0	0	0.0474718	0.847716	0	0	1.02438	6.125	1.875	4.375	0	0	6.875	84	0	0	103.25	10.2168	0	0.793425	0	0	0.278108	24.7148	0.0198551	0	36.0231	5.25	0	0.375	0	0	4.875	47.25	0.75	0	58.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
31	0	19.4444	0	0.222222	0	0	0.888889	7.55556	0	0	28.1111	0.0907956	0.00541069	0.0435296	0	0	0.0475899	0.843316	2.44562e-005	0	1.03067	34.8889	1.88889	4.44444	0	0	6.77778	84.1111	0.111111	0	132.222	9.33539	0	0.721827	0	0	0.272123	23.3833	0.0211642	0	33.7338	5.55556	0	0.444444	0	0	5	47.1111	0.777778	0	58.8889	3.77778	0	0	0	0	0.333333	0.777778	0.111111	0	5	0.00154275	0	0	0	0	0	0.00880022	0	0	0.010343	1	0	0	0	0	0	1	0	0	2	0.032837	0	0	0	0	0	0.102606	0	0	0.135443	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
31	1	175	0	0	0	0	0	11	0	0	186	0.197246	0.00707375	0.00594095	0	0	0.0406116	0.807079	0.000220106	0	1.05817	266	2	3	0	0	6	87	1	0	365	2.17186	0	0.131746	0	0	0.203449	12.5537	0.0272111	0	15.088	8	0	1	0	0	6	46	1	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
31	2	0	0	0.25	0	0	1	7.125	0	0	8.375	0.0774893	0.0052028	0.0482282	0	0	0.0484622	0.847845	0	0	1.02723	6	1.875	4.625	0	0	6.875	83.75	0	0	103.125	10.2308	0	0.795587	0	0	0.280707	24.737	0.0204083	0	36.0645	5.25	0	0.375	0	0	4.875	47.25	0.75	0	58.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
