Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
27	0	54.8889	207.222	0.777778	2.44444	0	19.2222	0	0	0	284.556	1.24787	2.26406	0.835279	0.081866	0.00212725	0.0938655	0	0	0	4.52507	137.667	486.667	33.4444	13.5556	1.66667	10.6667	0	0	0	683.667	8.02898	24.5165	0.476579	5.64281	0.104167	15.028	0	0	0	53.797	44.6667	326.444	3	11.1111	2.88889	224.889	0	0	0	613	11.1111	30	0.111111	0.333333	0.222222	5.77778	0	0	0	47.5556	0.00943107	0.021947	0.00964469	0.000179132	0	0.00184112	0	0	0	0.043043	1.55556	5	0.888889	0.222222	0	0.222222	0	0	0	7.88889	0.111729	0.236702	0	0.144826	0	0.21295	0	0	0	0.706207	0.444444	3.33333	0	0.444444	0	2.44444	0	0	0	6.66667
28	0	56.1111	205.556	0.777778	1.88889	0	15	0	0	0	279.333	1.24116	2.22578	0.807775	0.0797745	0.00189767	0.0858341	0	0	0	4.44223	138.222	491.778	32.5556	13.2222	1.44444	10.2222	0	0	0	687.444	8.09809	24.6546	0.502493	5.63809	0.105458	15.0102	0	0	0	54.0088	45.1111	328	3.22222	10.8889	2.88889	223.111	0	0	0	613.222	11.6667	33	0.111111	0.333333	0	9.33333	0	0	0	54.4444	0.0086638	0.0221816	0.0231837	0.00476723	0.000337298	0	0	0	0	0.0591336	1	5.44444	0.888889	0.777778	0.222222	0	0	0	0	8.33333	0.0105483	0.208876	0	0.0355076	0	0.163299	0	0	0	0.41823	0.111111	2.77778	0	0.222222	0	2.33333	0	0	0	5.44444
29	0	55.3333	204.333	0.777778	2.22222	0.444444	16.4444	0	0	0	279.556	1.23006	2.19221	0.803633	0.0762617	0.00199229	0.0796228	0	0	0	4.38378	139.444	498.444	32.1111	13	1.44444	9.88889	0	0	0	694.333	8.12492	24.7846	0.508165	5.43995	0.106758	15.0466	0	0	0	54.011	45.3333	328	3.22222	10.4444	2.88889	221.667	0	0	0	611.556	12.1111	32.1111	0	0.333333	0	5.66667	0	0	0	50.2222	0.0131581	0.0318259	0.0199025	0.00612646	0	0	0	0	0	0.0710129	1.22222	5.22222	0.555556	0.444444	0	0	0	0	0	7.44444	0.0532768	0.203598	0	0.228643	0	0.106495	0	0	0	0.592012	0.333333	3.55556	0	0.444444	0	1.88889	0	0	0	6.22222
30	0	55	207.778	0.888889	2.44444	0.222222	18.2222	0	0	0	284.556	1.23163	2.14912	0.795731	0.0784288	0.00208927	0.0694917	0	0	0	4.32649	142.111	505.667	31.3333	13.1111	1.44444	9.33333	0	0	0	703	8.16979	24.903	0.512717	5.34645	0.108066	15.0733	0	0	0	54.1134	45.4444	329.444	3.22222	10.2222	2.88889	220.222	0	0	0	611.444	10.8889	30.2222	0	0	0.333333	7.22222	0	0	0	48.6667	0.00516093	0.0244716	0.0132358	0.000407922	0	0	0	0	0	0.0432762	0.666667	5.22222	0.666667	0.333333	0	0	0	0	0	6.88889	0.0307841	0.232812	0.0114083	0.122725	0	0.11978	0	0	0	0.517509	0.333333	3	0.111111	0.222222	0	2.11111	0	0	0	5.77778
31	0	54	203.111	0.888889	2.22222	0.222222	17.7778	0	0	0	278.222	1.23285	2.11331	0.801496	0.0746751	0.00218861	0.0635118	0	0	0	4.28803	143.667	514.333	30.8889	13.1111	1.44444	9	0	0	0	712.444	8.07964	25.0402	0.518446	5.21191	0.109383	15.0959	0	0	0	54.0554	45.2222	330.556	3.22222	10.1111	2.88889	218.667	0	0	0	610.667	12	34	0.111111	0.111111	0	7.33333	0	0	0	53.5556	0.00560992	0.0235445	0.00961616	0.00639139	0	0.00339894	0	0	0	0.0485609	0.777778	5.66667	0.444444	0.555556	0	0.222222	0	0	0	7.66667	0.165974	0.208952	0	0.163193	0	0.115973	0	0	0	0.654092	0.666667	3	0	0.111111	0	1.77778	0	0	0	5.55556
32	0	53.6667	206.444	0.888889	2	0.333333	18.8889	0	0	0	282.222	1.241	2.10282	0.804271	0.0721693	0.00229031	0.0627631	0	0	0	4.28531	145.222	521.556	30.8889	12.4444	1.44444	9.11111	0	0	0	720.667	8.09704	25.021	0.524208	5.24446	0.110708	15.071	0	0	0	54.0684	44.8889	329.889	3.22222	10.2222	2.88889	216.333	0	0	0	607.444	11.2222	31.6667	0	0.666667	0.111111	6.66667	0	0	0	50.3333	0.0129881	0.0190345	0.0126118	0.000626271	0	0	0	0	0	0.0452607	1.44444	6.33333	0.333333	0.777778	0	0	0	0	0	8.88889	0.0438008	0.34529	0	0	0	0.161046	0	0	0	0.550137	0.444444	3.66667	0	0	0	2.44444	0	0	0	6.55556
33	0	54.3333	204.556	1	2.33333	0.222222	18.7778	0	0	0	281.222	1.22853	2.06536	0.803197	0.0717523	0.00239437	0.0547193	0	0	0	4.22596	147.222	526.333	30.7778	12.2222	1.44444	8.55556	0	0	0	726.556	8.11379	25.1278	0.487917	5.23719	0.107807	15.08	0	0	0	54.1545	45.3333	331.111	3.11111	9.88889	2.77778	214.778	0	0	0	607	11.6667	31.6667	0.111111	0.222222	0.222222	7.44444	0	0	0	51.3333	0.0102893	0.0250423	0.00615753	0.0028698	0	0.00150817	0	0	0	0.0458671	0.888889	6.66667	0.222222	0.333333	0	0.222222	0	0	0	8.33333	0.0678269	0.240549	0.0523459	0.0356258	0.00423445	0.132227	0	0	0	0.532808	0.222222	2.88889	0.222222	0.333333	0.111111	2	0	0	0	5.77778
34	0	53.4444	208.556	1.44444	2.11111	0	17.1111	0	0	0	282.667	1.23329	2.05372	0.782017	0.0714038	0.0025008	0.0499828	0	0	0	4.19292	149	531.111	29.6667	11.8889	1.44444	8.33333	0	0	0	731.444	8.15355	25.1435	0.503695	5.00902	0.0995434	15.0906	0	0	0	53.9999	45.3333	330.222	3.22222	9.33333	2.55556	213	0	0	0	603.667	10.7778	30.2222	0	0.222222	0.222222	7.55556	0	0	0	49	0.00713133	0.0177862	0.0261688	0.00280712	0	0	0	0	0	0.0538935	1.44444	6.22222	1	0.666667	0	0	0	0	0	9.33333	0.0310422	0.313732	0	0.256137	0.00955338	0.128229	0	0	0	0.738693	0.333333	4	0	0.555556	0.222222	2.11111	0	0	0	7.22222
35	0	51.2222	210	1.66667	2.66667	0.111111	14.8889	0	0	0	280.556	1.22702	2.02305	0.75476	0.073815	0.00260958	0.0423193	0	0	0	4.12357	151.667	536.778	28.6667	12.1111	1.44444	7.77778	0	0	0	738.444	8.19762	25.1893	0.502304	4.78476	0.0908734	15.0667	0	0	0	53.8316	45.7778	330.667	3.22222	8.55556	2.33333	210.667	0	0	0	601.222	11.2222	33.5556	0	0.111111	0	7.77778	0	0	0	52.6667	0.00424364	0.0203942	0.0317699	1.45888e-005	0	0.00285575	0	0	0	0.059278	0.777778	6.33333	1	0.111111	0	0.222222	0	0	0	8.44444	0.0410234	0.300461	0.0174024	0.250737	0.00985983	0.162206	0	0	0	0.78169	0.222222	3.55556	0.111111	0.777778	0.222222	2.66667	0	0	0	7.55556
36	0	47.5556	214.111	1.44444	2	0.111111	16.1111	0	0	0	281.333	1.23331	1.98212	0.742383	0.0751189	0.00272072	0.037233	0	0	0	4.07289	153.222	541.889	28	12	1.44444	7.33333	0	0	0	743.889	8.20909	25.2476	0.518204	4.71444	0.0919609	14.9957	0	0	0	53.7769	45.5556	331.111	3.33333	8.22222	2.33333	208.444	0	0	0	599	13.5556	31.1111	0.222222	0.666667	0	5.11111	0	0	0	50.6667	0.0105742	0.0221742	0.0165036	0.00118633	0	0.00019187	0	0	0	0.0506303	1.22222	5.66667	0.666667	0.333333	0	0.111111	0	0	0	8	0.0551072	0.296908	0	0.0949574	0	0.208516	0	0	0	0.655488	0.444444	4	0	0.333333	0	2.55556	0	0	0	7.33333
37	0	51.3333	213.556	1.55556	1.88889	0.111111	17.4444	0	0	0	285.889	1.22394	1.97496	0.750517	0.0702914	0.00283423	0.037654	0	0	0	4.0602	153.556	549.778	28	12.2222	1.44444	7.22222	0	0	0	752.222	8.2237	25.1913	0.524054	4.57793	0.0930552	15.007	0	0	0	53.617	45.5556	330.333	3.33333	8	2.33333	206.778	0	0	0	596.333	9.44444	33.1111	0	0.111111	0.111111	6.33333	0	0	0	49.1111	0.0169405	0.0239803	0.00597476	0.00290934	0	0.00035674	0	0	0	0.0501616	1.55556	5.88889	0.222222	0.222222	0	0.222222	0	0	0	8.11111	0.0613289	0.376078	0	0.16492	0	0.119433	0	0	0	0.721759	0.444444	3.33333	0	0.333333	0	1.66667	0	0	0	5.77778
38	0	53.8889	212.556	1.33333	1.66667	0	16.8889	0	0	0	286.333	1.21619	1.95287	0.756076	0.0723047	0.00277736	0.0366987	0	0	0	4.03691	153.778	555.889	27.7778	12.2222	1.33333	7.11111	0	0	0	758.111	8.29565	25.2013	0.529937	4.3065	0.0941562	14.9433	0	0	0	53.3708	46	329.889	3.33333	7.33333	2.33333	204	0	0	0	592.889	9.22222	33.3333	0.111111	0.333333	0.111111	6.55556	0	0	0	49.6667	0.00581328	0.0225429	0.00861928	0.000445632	0.000172732	0.00172315	0	0	0	0.039317	1	6.11111	0.555556	0.333333	0.111111	0.111111	0	0	0	8.22222	0.0134298	0.32642	0	0.294527	0	0.193976	0	0	0	0.828353	0.222222	3.88889	0	0.666667	0	2.77778	0	0	0	7.55556
39	0	56.4444	212.444	0.888889	1.55556	0	18.2222	0	0	0	289.556	1.19702	1.93302	0.755436	0.0742154	0.00288758	0.0373288	0	0	0	3.99991	154.333	563.889	27.5556	12.1111	1.33333	7.11111	0	0	0	766.333	8.09514	25.2863	0.535855	4.24027	0.0911582	14.9654	0	0	0	53.2141	46.4444	329.889	3.33333	7	2.22222	202.222	0	0	0	591.111	10.3333	32.4444	0.111111	0.111111	0	6.55556	0	0	0	49.5555	0.00794052	0.014334	0.0147683	0.000584628	0	0.000134376	0	0	0	0.0377619	2	5.22222	0.666667	0.333333	0	0.111111	0	0	0	8.33333	0.295853	0.257724	0	0.0876149	0.00410588	0.107057	0	0	0	0.752355	0.444444	3.77778	0	0.333333	0.111111	1.77778	0	0	0	6.44444
40	0	54.7778	214.778	0.666667	1.44444	0	18.8889	0	0	0	290.556	1.20368	1.91808	0.752026	0.0758247	0.00299997	0.0362004	0	0	0	3.98881	156.111	569.889	27.4444	12.4444	1.33333	7.22222	0	0	0	774.444	8.09747	25.4276	0.552076	4.26102	0.0922212	14.9727	0	0	0	53.4031	46.3333	330.222	3.44444	7	2.22222	200.333	0	0	0	589.556	12.8889	31.5556	0.111111	0.111111	0	7.55556	0	0	0	52.2222	0.0101859	0.0179947	0.00712037	0.000953077	0	0	0	0	0	0.036254	1.22222	6.66667	0.222222	0.222222	0	0	0	0	0	8.33333	0.0646021	0.193374	0	0	0	0.123306	0	0	0	0.381282	0.333333	3	0	0	0	2	0	0	0	5.33333
