Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
26	0	42.3333	192.556	0.888889	2.66667	0.111111	20.7778	0	0	0	259.333	1.26886	2.52258	0.724587	0.0868727	0.0046411	0.176029	0	0	0	4.78357	141.556	479.667	35	12.7778	2.66667	14.7778	0	0	0	686.444	14.1612	27.8587	0.983408	14.2675	0.319723	16.1065	0	0	0	73.697	38.7778	296	4.44444	13.1111	2.11111	223.333	0	0	0	577.778	10.3333	27.1111	0	1	0.111111	8	0	0	0	46.5556	0.0169859	0.0232708	0.00513009	0.000554809	0	0.00244107	0	0	0	0.0483827	1.66667	4.66667	0.666667	0.444444	0	0.444444	0	0	0	7.88889	0.0321601	0.441406	0	0.373932	0	0.161713	0	0	0	1.00921	0.222222	4.66667	0	0.777778	0	2.44444	0	0	0	8.11111
27	0	43	187.778	1	2.44444	0.111111	20.6667	0	0	0	255	1.27582	2.49715	0.684616	0.0846156	0.00483617	0.160251	0	0	0	4.70729	141.444	486.444	33.7778	12.6667	2.66667	13.6667	0	0	0	690.667	14.1043	27.7344	0.994464	13.4296	0.312888	16.0284	0	0	0	72.6041	38.4444	294.667	4.55556	12.5556	1.88889	221.444	0	0	0	573.555	10.2222	32.1111	0	0.111111	0.111111	7.66667	0	0	0	50.2222	0.00572216	0.0296298	0.0345205	0.000564327	0	0.00128189	0	0	0	0.0717187	1.88889	5.11111	1.11111	0.555556	0	0.111111	0	0	0	8.77778	0.131373	0.453295	0.0183606	0.888655	0.00837619	0.232816	0	0	0	1.73288	0.666667	4.88889	0.111111	0.666667	0.222222	2.88889	0	0	0	9.44444
28	0	44	185.556	1	2.66667	0.111111	21	0	0	0	254.333	1.27663	2.48315	0.667366	0.0815194	0.0050356	0.149911	0	0	0	4.66361	142	491.667	33.1111	13	2.66667	13.3333	0	0	0	695.778	14.103	27.8306	0.985747	13.3984	0.314338	15.9511	0	0	0	72.5832	38.2222	294.667	4.44444	12.3333	1.88889	219.667	0	0	0	571.222	8.88889	29.7778	0.111111	0.111111	0	7.44444	0	0	0	46.3333	0.0119301	0.0283509	0.0214128	0.00133683	0	0.00138764	0	0	0	0.0644183	1.11111	4.88889	0.666667	0.222222	0	0.111111	0	0	0	7	0.075378	0.221152	0.0280466	0.0793599	0	0.225241	0	0	0	0.629178	0.555556	3	0.222222	0.333333	0	2.44444	0	0	0	6.55556
29	0	44.6667	186.222	1.22222	2.77778	0	20.8889	0	0	0	255.778	1.28423	2.46796	0.680351	0.0837676	0.00523939	0.140797	0	0	0	4.66234	143.667	498.444	33.2222	12.8889	2.66667	13.2222	0	0	0	704.111	14.1579	27.8844	0.95747	12.3651	0.315794	15.8584	0	0	0	71.5391	38.2222	295	4.33333	11.6667	1.88889	217.333	0	0	0	568.444	9.44444	26.7778	0	0.222222	0.111111	6.77778	0	0	0	43.3333	0.00523644	0.0170369	0.00113979	0.000353264	0	0	0	0	0	0.0237664	0.333333	4.55556	0.111111	0.333333	0	0	0	0	0	5.33333	0.0189159	0.276676	0.0372078	1.07668	0	0.239841	0	0	0	1.64932	0.333333	3.33333	0.111111	0.666667	0	3	0	0	0	7.44444
30	0	45.6667	185.667	0.888889	2.66667	0	19.5556	0	0	0	254.444	1.29866	2.45262	0.65609	0.0760926	0.0050862	0.133529	0	0	0	4.62208	145.111	505.111	32.5556	12.7778	2.44444	13	0	0	0	711	14.0617	27.8952	0.966156	11.7211	0.317256	15.8747	0	0	0	70.836	38.3333	295.111	4.33333	11.3333	1.88889	216.111	0	0	0	567.111	8.22222	28.2222	0.111111	0.555556	0	8.11111	0	0	0	45.2222	0.0033978	0.0235828	0.0385544	0.0103424	0.000361337	0.00188215	0	0	0	0.078121	0.777778	4.66667	1	0.555556	0.222222	0.111111	0	0	0	7.33333	0.165483	0.31372	0	0.684367	0	0.126028	0	0	0	1.2896	0.111111	3.22222	0	0.333333	0	1.66667	0	0	0	5.33333
31	0	44.7778	180	1.11111	2.33333	0.222222	19.5556	0	0	0	248	1.3094	2.4374	0.649978	0.0784866	0.0052824	0.129905	0	0	0	4.61045	146.222	511.111	31.6667	13	2.44444	12.7778	0	0	0	717.222	13.2039	27.9976	0.948099	11.6164	0.318723	15.887	0	0	0	69.9717	38	295.333	4.11111	11.2222	1.88889	215	0	0	0	565.556	9.11111	32.3333	0.222222	0.111111	0	7.44444	0	0	0	49.2222	0.00728117	0.0191601	0.0199954	0.000145577	0	3.09758e-005	0	0	0	0.0466132	1.22222	4.22222	0.888889	0.333333	0	0.111111	0	0	0	6.77778	0.927007	0.226493	0.0267869	0.143203	0	0.127738	0	0	0	1.45123	0.555556	3.33333	0.222222	0.111111	0	1.44444	0	0	0	5.66667
32	0	45.4444	181	0.888889	3.11111	0.222222	18.5556	0	0	0	249.222	1.31894	2.42182	0.656292	0.0701849	0.0049579	0.124319	0	0	0	4.59651	148	517.778	31.2222	12.4444	2.33333	12.3333	0	0	0	724.111	13.1213	28.0183	0.956526	11.616	0.32072	15.8787	0	0	0	69.9116	38.1111	296.111	4.11111	11.1111	2	213.778	0	0	0	565.222	8.77778	28.6667	0.222222	0.444444	0.111111	8.33333	0	0	0	46.5555	0.0087263	0.0220823	0.00736781	0.00640627	0	1.41183e-005	0	0	0	0.0445968	0.666667	5.11111	0.555556	0.555556	0	0.111111	0	0	0	7	0.150314	0.306435	0	0.0429613	0	0.149995	0	0	0	0.649705	0.111111	2.66667	0	0.222222	0	1.66667	0	0	0	4.66667
33	0	48.2222	181.111	1.11111	3.44444	0	16	0	0	0	249.889	1.33323	2.403	0.64717	0.0646914	0.00514819	0.114892	0	0	0	4.56813	150.333	524	30.5556	12.5556	2.33333	12.3333	0	0	0	732.111	13.1828	28.08	0.964995	11.5482	0.322216	15.9138	0	0	0	70.0121	38.2222	296.889	4.11111	10.6667	2	213.111	0	0	0	565	8.33333	30	0	0.111111	0.222222	8.44444	0	0	0	47.1111	0.0042203	0.0273549	0.0227936	0.00794517	0	0	0	0	0	0.062314	0.444444	4.55556	0.888889	0.444444	0	0	0	0	0	6.33333	0.0061091	0.263849	0	0.105663	0	0.110041	0	0	0	0.485662	0.111111	2.55556	0	0.444444	0	1.33333	0	0	0	4.44444
34	0	49.4444	180.889	0.777778	3.22222	0	18.5556	0	0	0	252.889	1.31695	2.39062	0.636254	0.0625282	0.00482273	0.11101	0	0	0	4.52219	151.111	529	29.3333	12.5556	2.22222	12	0	0	0	736.222	13.2352	28.2067	0.83196	11.5071	0.323676	15.8106	0	0	0	69.9153	38.4444	297.444	3.77778	10.5556	2	210.778	0	0	0	563	9.88889	29.5556	0.222222	0.555556	0	7	0	0	0	47.2222	0.0209394	0.0187971	0.0243275	4.4e-005	0	0	0	0	0	0.064108	1.44444	4.44444	1.44444	0.111111	0	0	0	0	0	7.44445	0.0296192	0.201583	0.141545	0.0827349	0.000562141	0.242545	0	0	0	0.69859	0.333333	2.88889	0.333333	0.222222	0.111111	2.66667	0	0	0	6.55556
35	0	48.8889	177.556	1	2.55556	0	17	0	0	0	247	1.31612	2.377	0.627788	0.0645755	0.00467407	0.105729	0	0	0	4.49588	152	535.778	28.7778	12.7778	2.11111	11.5556	0	0	0	743	13.3081	28.3181	0.849847	10.5352	0.315798	15.7963	0	0	0	69.1233	38.7778	297.556	3.88889	10.1111	1.88889	208.778	0	0	0	561	10.4444	29.7778	0.111111	0.333333	0	8.11111	0	0	0	48.7778	0.014773	0.0139749	0.0112297	0.000341608	0.000332753	0.00133705	0	0	0	0.041989	1.44444	4.33333	0.444444	0.444444	0.111111	0.111111	0	0	0	6.88889	0	0.224091	0	1.00879	0.00938504	0.152522	0	0	0	1.39479	0	3.66667	0	0.444444	0.111111	2.33333	0	0	0	6.55556
36	0	48.8889	183.444	0.777778	2.33333	0	16.8889	0	0	0	252.333	1.32937	2.3595	0.629237	0.0642218	0.00407397	0.10193	0	0	0	4.48834	153.667	540.111	28.5556	12.4444	1.88889	11.1111	0	0	0	747.778	13.2767	28.3853	0.857668	10.4851	0.315167	15.7389	0	0	0	69.0589	38.7778	297.556	3.88889	9.77778	1.88889	206.222	0	0	0	558.111	11.5556	26.1111	0.222222	0.333333	0	6.88889	0	0	0	45.1111	0.00546194	0.0222176	0.0114498	0.00275683	0.000256642	0.00170838	0	0	0	0.0438512	1.22222	5.33333	0.555556	0.555556	0.111111	0.222222	0	0	0	8	0.0999381	0.26436	0	0.0844329	0.00258619	0.193006	0	0	0	0.644323	0.222222	3.55556	0	0.333333	0.111111	2.77778	0	0	0	7
37	0	49.8889	186.222	0.777778	1.88889	0	15.4444	0	0	0	254.222	1.33921	2.33362	0.635633	0.0547932	0.00423047	0.0998923	0	0	0	4.46738	155.111	542	28	11.7778	1.88889	11.1111	0	0	0	749.889	13.3261	28.5077	0.865528	10.3829	0.312401	15.6913	0	0	0	69.086	38.6667	298.556	3.88889	9.55556	1.77778	204	0	0	0	556.444	10.3333	30.6667	0.222222	0.222222	0	8.22222	0	0	0	49.6667	0.0137846	0.0262104	0.00641291	0.00743196	0	0.00183174	0	0	0	0.0556716	0.888889	5.77778	0.666667	1.22222	0	0.222222	0	0	0	8.77778	0.0144234	0.213849	0	0.140371	0.004185	0.180228	0	0	0	0.553057	0.222222	2.77778	0	0.333333	0.111111	2.33333	0	0	0	5.77778
38	0	48.4444	190.556	1	2.33333	0	17	0	0	0	259.333	1.34596	2.32436	0.628846	0.0562688	0.00439006	0.0957863	0	0	0	4.45561	157	545.778	27.6667	11.7778	1.88889	10.8889	0	0	0	755	13.3186	28.5662	0.883724	10.3326	0.243588	15.7286	0	0	0	69.0733	38.8889	298.222	4	9.44444	1.66667	202.667	0	0	0	554.889	10.6667	28.5556	0	0	0	6	0	0	0	45.2222	0.00301164	0.0284527	0.00925325	0.000686281	0	0	0	0	0	0.0414038	0.444444	5.55556	0.222222	0.444444	0	0	0	0	0	6.66667	0.0855353	0.259634	0	0.0834825	0.0701842	0.0983524	0	0	0	0.597189	0.222222	3.11111	0	0.111111	0.111111	1.66667	0	0	0	5.22222
39	0	49.3333	187.556	1.11111	2.33333	0	14.5556	0	0	0	254.889	1.35972	2.29015	0.635223	0.056663	0.00455274	0.0863582	0	0	0	4.43266	158	551.444	27.3333	11.7778	1.88889	10.3333	0	0	0	760.778	13.3443	28.4497	0.835447	9.91306	0.244175	15.7227	0	0	0	68.5094	38.6667	299	3.66667	9.11111	1.55556	201.111	0	0	0	553.111	9.88889	28.7778	0	0.222222	0	6.88889	0	0	0	45.7778	0.0103466	0.0225193	0.00627715	0.00179159	0	0.00143827	0	0	0	0.042373	1.22222	6.33333	0.333333	0.444444	0	0.111111	0	0	0	8.44444	0.0383058	0.466317	0.0563692	0.45228	0.00057652	0.145195	0	0	0	1.15904	0.333333	3.66667	0.333333	0.333333	0.111111	2.11111	0	0	0	6.88889
40	0	46.1111	181.667	1	2.22222	0.111111	14.3333	0	0	0	245.444	1.36861	2.27564	0.628052	0.0542157	0.00419896	0.0859065	0	0	0	4.41663	160.444	556.333	26.8889	11.6667	1.77778	10.4444	0	0	0	767.556	13.331	28.4806	0.853212	9.60258	0.245844	15.7156	0	0	0	68.2289	38.6667	298.889	3.77778	8.66667	1.66667	199.667	0	0	0	551.333	12.1111	31.7778	0.222222	0.333333	0	7.11111	0	0	0	51.5556	0.00612609	0.0254977	0.00960504	0.000164443	0	0	0	0	0	0.0413933	0.777778	6.44444	0.444444	0.111111	0	0	0	0	0	7.77778	0.0865805	0.296004	0	0.346307	0	0.13803	0	0	0	0.866922	0.333333	3.33333	0	0.555556	0	1.55556	0	0	0	5.77778
