Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
27	0	48	187.111	0.777778	2.55556	0.111111	19.2222	0	0	0	257.778	1.22078	2.41003	0.741638	0.117461	0.00573567	0.163455	0	0	0	4.6591	139.667	478.333	35.8889	16.2222	2.88889	14.3333	0	0	0	687.333	14.1859	28.4858	1.56571	14.6921	0.188147	16.1963	0	0	0	75.314	38.6667	297.444	5.55556	13.5556	2	223.889	0	0	0	581.111	11	29	0.222222	0.333333	0	7.66667	0	0	0	48.2222	0.00905311	0.0264553	0.0185362	0.00551741	0	0.00248771	0	0	0	0.0620498	0.777778	5.22222	0.555556	0.555556	0	0.222222	0	0	0	7.33333	0.0351525	0.233656	0	0.0193996	0.00257389	0.126111	0	0	0	0.416893	0.111111	3	0	0.111111	0.111111	1.88889	0	0	0	5.22222
28	0	44.3333	183.333	0.777778	3	0.111111	18.3333	0	0	0	249.889	1.22561	2.40072	0.725556	0.11592	0.00596242	0.14607	0	0	0	4.61984	140.778	485.222	35.3333	15.6667	2.88889	13	0	0	0	692.889	14.2423	28.6182	1.59857	14.4479	0.155906	16.1833	0	0	0	75.2461	38.7778	297.667	5.77778	13.3333	1.77778	222.667	0	0	0	580	12.1111	31.2222	0.111111	0.111111	0	8.22222	0	0	0	51.7778	0.0117616	0.0302752	0.010994	0.000638378	0	0.0046321	0	0	0	0.0583014	1	5.44444	0.444444	0.666667	0	0.444444	0	0	0	8	0.0127756	0.180482	0	0.295037	0.0334544	0.166162	0	0	0	0.687911	0.111111	2.33333	0	0.333333	0.222222	2.11111	0	0	0	5.11111
29	0	45.3333	182.333	0.777778	3	0.111111	19	0	0	0	250.556	1.2312	2.39868	0.700536	0.119421	0.0061939	0.133797	0	0	0	4.58983	142.444	491.778	34.6667	15.8889	2.88889	12.2222	0	0	0	699.889	14.1259	28.3686	1.58429	14.3837	0.156959	16.1504	0	0	0	74.7699	38.6667	296.889	5.66667	13	1.77778	221.222	0	0	0	577.222	9.33333	30.5556	0.111111	0.333333	0	6.66667	0	0	0	47	0.00654763	0.0189538	0.0299535	1.92047e-005	0	0.00308619	0	0	0	0.0585603	1.22222	5.44444	0.888889	0.111111	0	0.222222	0	0	0	7.88889	0.190392	0.567542	0.0372504	0.109345	0	0.181886	0	0	0	1.08642	0.444444	3.55556	0.222222	0.333333	0	2.11111	0	0	0	6.66667
30	0	45	182.556	0.888889	2.77778	0.222222	19.5556	0	0	0	251	1.23883	2.36897	0.709771	0.115236	0.0064301	0.126295	0	0	0	4.56553	143.889	498	34.2222	15.5556	2.88889	11.4444	0	0	0	706	14.0228	28.3201	1.49524	13.7672	0.158018	16.1535	0	0	0	73.9168	38.6667	297	5.33333	12.5556	1.77778	219.778	0	0	0	575.111	10.3333	29.2222	0.222222	0.555556	0	7.88889	0	0	0	48.2222	0.00940309	0.0278424	0.00558974	0.00781187	0	0.0019936	0	0	0	0.0526407	1.22222	4.66667	0.555556	0.777778	0	0.333333	0	0	0	7.55556	0.172112	0.384478	0.101533	0.661185	0	0.141415	0	0	0	1.46072	0.222222	3.66667	0.333333	0.444444	0	1.88889	0	0	0	6.55556
31	0	45.3333	180.444	0.777778	3.22222	0.111111	18.4444	0	0	0	248.333	1.2396	2.33511	0.709862	0.109452	0.00667102	0.120669	0	0	0	4.52136	144.556	503.778	34	15.2222	2.88889	11	0	0	0	711.444	13.9919	28.3738	1.50701	13.7082	0.159082	16.115	0	0	0	73.855	38.6667	297.667	5.33333	12.3333	1.77778	217.667	0	0	0	573.444	9.44444	30.4444	0	0.333333	0.111111	8	0	0	0	48.3333	0.0116291	0.0254908	0.0147718	0.00928724	0	0	0	0	0	0.0611789	1.77778	4.88889	0.333333	0.555556	0	0	0	0	0	7.55556	0.10448	0.288466	0	0.10155	0	0.182693	0	0	0	0.677188	0.333333	3.44444	0	0.222222	0	2.55556	0	0	0	6.55556
32	0	47.1111	183.889	1.11111	3.33333	0.222222	18.4444	0	0	0	254.111	1.25152	2.31015	0.701754	0.101696	0.00639197	0.115919	0	0	0	4.48744	146.222	509.222	33	15.1111	2.77778	10.8889	0	0	0	717.222	13.9564	28.3632	1.52914	13.2126	0.160676	16.0584	0	0	0	73.2804	38.4444	297.556	5.44444	12	1.88889	215.333	0	0	0	570.667	8.66667	26.3333	0.222222	0.222222	0	6.66667	0	0	0	42.1111	0.00528883	0.0248655	0.0126263	0.00675824	0	0.002889	0	0	0	0.0524279	1.11111	5.22222	0.888889	0.444444	0	0.222222	0	0	0	7.88889	0.104226	0.344717	0	0.542165	0	0.196015	0	0	0	1.18712	0.444444	3.77778	0	0.444444	0	2.55556	0	0	0	7.22222
33	0	46.7778	188.333	1	3.11111	0	17.5556	0	0	0	256.778	1.25551	2.30216	0.702505	0.104992	0.00662844	0.106655	0	0	0	4.47845	146.778	513	32.5556	15.7778	2.77778	10.5556	0	0	0	721.444	13.7973	28.4681	1.52334	12.9826	0.156323	16.1267	0	0	0	73.0543	38.2222	297.556	5.33333	11.2222	1.66667	214.556	0	0	0	568.556	9.66667	28.4444	0.222222	0.222222	0.222222	6.55556	0	0	0	45.3333	0.0133934	0.0201797	0.0138376	0	0	0.00160791	0	0	0	0.0490186	1.44444	4.77778	0.555556	0	0	0.111111	0	0	0	6.88889	0.227442	0.21644	0.0178289	0.270248	0.00544517	0.0759913	0	0	0	0.813395	0.444444	3	0.111111	0.777778	0.222222	1.33333	0	0	0	5.88889
34	0	47.8889	187.778	0.777778	2.44444	0.111111	17.2222	0	0	0	256.222	1.25129	2.29409	0.689686	0.0994043	0.00567994	0.106375	0	0	0	4.44653	147	519.444	31.3333	15.4444	2.44444	10.2222	0	0	0	725.889	13.7721	28.5587	1.54548	12.9662	0.15838	16.1116	0	0	0	73.1124	38.2222	298.444	5.44444	11	1.88889	212.444	0	0	0	567.444	9.22222	28.4444	0.111111	0.777778	0	8.33333	0	0	0	46.8889	0.0122274	0.02085	0.0170825	0.00450377	0.00014986	0.000100209	0	0	0	0.0549137	1.22222	5.33333	1.33333	0.666667	0.111111	0.222222	0	0	0	8.88889	0.102576	0.231246	0	0.0593237	0	0.151794	0	0	0	0.54494	0.444444	2.11111	0	0.333333	0	2.22222	0	0	0	5.11111
35	0	45.5556	195	1	2.55556	0.444444	18.1111	0	0	0	262.667	1.27172	2.28011	0.68083	0.0987648	0.00577043	0.102354	0	0	0	4.43955	148.667	524.556	31.1111	15.5556	2.33333	10.1111	0	0	0	732.333	13.7907	28.5056	1.56626	12.839	0.153136	16.0513	0	0	0	72.9059	37.8889	297.333	5.55556	10.6667	1.77778	210.556	0	0	0	563.778	11.5556	26.1111	0	0	0	6.22222	0	0	0	43.8889	0.0065101	0.0247356	0.00241997	0.00392277	0.00011992	0	0	0	0	0.0377083	1.11111	5.33333	0.222222	0.222222	0.111111	0	0	0	0	7	0.0398143	0.378182	0.0118608	0.165272	0.00630201	0.200216	0	0	0	0.801648	0.333333	4.22222	0.111111	0.333333	0.111111	2.22222	0	0	0	7.33333
36	0	46.5556	193.556	1.22222	2.22222	0.333333	18.7778	0	0	0	262.667	1.28476	2.27886	0.664844	0.0943526	0.00545806	0.100343	0	0	0	4.42862	151.222	532.778	30.2222	14.7778	2.22222	9.88889	0	0	0	741.111	13.7884	28.6199	1.56705	12.8558	0.154656	16.0746	0	0	0	73.0605	37.7778	297	5.44444	10.5556	1.88889	209.222	0	0	0	561.889	9.22222	29	0.111111	0.111111	0.111111	6.77778	0	0	0	45.3333	0.00486689	0.0186212	0.0299699	0.00332456	0	0.00177255	0	0	0	0.0585551	0.555556	4.44444	0.888889	1.22222	0	0.111111	0	0	0	7.22222	0.06992	0.203755	0.0114914	0.0246238	0	0.111891	0	0	0	0.421682	0.333333	3.11111	0.111111	0.222222	0	1.44444	0	0	0	5.22222
37	0	46.6667	193.444	1.22222	2	0.111111	18.8889	0	0	0	262.333	1.29868	2.26859	0.651482	0.0882581	0.00542887	0.100113	0	0	0	4.41255	153	539.333	29.1111	14.7778	2.11111	10.3333	0	0	0	748.667	13.7806	28.696	1.58952	11.9191	0.155679	16.0467	0	0	0	72.1876	37.4444	297.333	5.55556	10.1111	1.88889	206.778	0	0	0	559.111	9.55556	30.2222	0.222222	0.222222	0.222222	7.22222	0	0	0	47.6667	0.00895439	0.0216835	0.0167144	0.000421823	0.000226891	0	0	0	0	0.0480011	1.22222	5.11111	1.11111	0.222222	0.111111	0	0	0	0	7.77778	0.0706817	0.248669	0	0.982538	0	0.162804	0	0	0	1.46469	0.444444	2.77778	0	0.666667	0	2.55556	0	0	0	6.44444
38	0	43.5556	192.778	0.888889	2.22222	0	18.4444	0	0	0	257.889	1.29963	2.2522	0.651936	0.087523	0.00492405	0.0962514	0	0	0	4.39246	154.444	544.222	29.1111	15.1111	1.88889	10	0	0	0	754.778	13.8316	28.779	1.61221	11.5409	0.0870442	16.0328	0	0	0	71.8836	37.6667	298	5.66667	9.77778	1.88889	204.778	0	0	0	557.778	10.8889	29.1111	0.222222	0	0.111111	6.66667	0	0	0	47	0.00805037	0.0259644	0.00258379	0.00381333	0.000177029	0.0016619	0	0	0	0.0422508	1	6.77778	0.111111	0.222222	0.111111	0.111111	0	0	0	8.33333	0.0256234	0.244521	0	0.413082	0.0701842	0.149829	0	0	0	0.90324	0.222222	2.55556	0	0.333333	0.111111	2.22222	0	0	0	5.44444
39	0	42.4444	188.778	1.11111	2.88889	0	17.4444	0	0	0	252.667	1.31376	2.22385	0.649798	0.0851031	0.00509772	0.0882717	0	0	0	4.36588	155.778	550.889	28.4444	14.7778	1.88889	9.66667	0	0	0	761.445	13.8752	28.903	1.5964	11.5109	0.0878842	15.9971	0	0	0	71.9706	37.5556	299.222	5.44444	9.33333	1.88889	203.111	0	0	0	556.556	9.77778	29.8889	0.222222	0.111111	0	7.55556	0	0	0	47.5556	0.00913157	0.0191875	0.0154622	0.00549341	0	0	0	0	0	0.0492747	1.33333	5.33333	0.777778	0.666667	0	0	0	0	0	8.11111	0.0191281	0.223025	0.0284115	0.0633865	0	0.1768	0	0	0	0.510751	0.222222	3	0.222222	0.444444	0	2.22222	0	0	0	6.11111
40	0	44.7778	190.667	1.33333	2.44444	0	16.7778	0	0	0	256	1.31776	2.21223	0.627798	0.0786513	0.00475492	0.0878296	0	0	0	4.32902	155.333	555.222	28	14.6667	1.77778	9.77778	0	0	0	764.778	13.4718	29.0182	1.56368	11.4021	0.0892492	15.8654	0	0	0	71.4104	37.2222	299.778	5.55556	9.11111	2	200	0	0	0	553.667	8.33333	29	0.111111	0.666667	0	7.77778	0	0	0	45.8889	0.00996749	0.0252092	0.0146332	0.00503268	0	0	0	0	0	0.0548426	1.66667	6	0.333333	0.333333	0	0	0	0	0	8.33333	0.475678	0.209809	0.0655426	0.146091	0	0.264512	0	0	0	1.16163	0.666667	2.44444	0.111111	0.333333	0	3.22222	0	0	0	6.77778
