Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
26	0	43.2222	189.444	1.33333	3.55556	0.111111	15	0	0	0	252.667	1.21761	2.56353	0.720206	0.0843823	0.00481711	0.1786	0	0	0	4.76914	137	489.889	37.3333	13.3333	2.33333	14.4444	0	0	0	694.333	13.4316	27.6577	1.57742	11.4684	0.212446	15.72	0	0	0	70.0675	39.4444	294.778	4.66667	13.6667	1.66667	219.889	0	0	0	574.111	9.77778	28.4444	0.222222	0.111111	0	8.11111	0	0	0	46.6667	0.00404545	0.0173238	0.0163637	0.0117268	0.000154745	0.00158407	0	0	0	0.0511986	0.888889	4.77778	0.555556	0.666667	0.111111	0.111111	0	0	0	7.11111	0.0952606	0.268446	0	0.110288	0.0012581	0.124786	0	0	0	0.600039	0.333333	2.33333	0	0.444444	0.111111	1.66667	0	0	0	4.88889
27	0	45.2222	187.889	1.44444	3.55556	0	18.4444	0	0	0	256.556	1.21247	2.53013	0.716167	0.0808157	0.00498971	0.169015	0	0	0	4.71359	137.333	494.556	36.6667	13.2222	2.33333	13.6667	0	0	0	697.778	13.4963	27.7095	1.59887	10.8898	0.213535	15.7185	0	0	0	69.6266	39.6667	295.444	4.77778	12.7778	1.66667	218.333	0	0	0	572.667	8.88889	31.3333	0.333333	0.555556	0	6.11111	0	0	0	47.2222	0.0169618	0.0236194	0.00942514	0.00178812	2.17286e-005	0.00279446	0	0	0	0.0546107	1.88889	3.88889	0.666667	0.555556	0.111111	0.222222	0	0	0	7.33333	0.00871407	0.290846	0	0.626749	0	0.145707	0	0	0	1.07202	0.111111	3.66667	0	1	0	2.11111	0	0	0	6.88889
28	0	45.4444	187.556	1.33333	2.55556	0	16.8889	0	0	0	253.778	1.22192	2.52848	0.721293	0.0723869	0.00517699	0.154388	0	0	0	4.70364	138.444	502.222	36	13.1111	2.33333	12.7778	0	0	0	704.889	13.5702	27.8397	1.59588	10.3929	0.214629	15.7247	0	0	0	69.338	40	295.556	4.66667	12.4444	1.66667	217.333	0	0	0	571.667	10.2222	28.7778	0.333333	0.666667	0	7.22222	0	0	0	47.2222	0.00225037	0.0233713	0.0103495	0.00210446	0	0	0	0	0	0.0380757	1	4.55556	0.666667	0.555556	0	0	0	0	0	6.77778	0	0.18138	0.0144205	0.547202	0	0.145225	0	0	0	0.888227	0	2.55556	0.111111	0.555556	0	2	0	0	0	5.22222
29	0	48.3333	186.778	1.11111	2.55556	0	17.3333	0	0	0	256.111	1.22765	2.50752	0.719691	0.073313	0.00536808	0.143508	0	0	0	4.67705	139.889	508.111	35.5556	13.1111	2.33333	12.2222	0	0	0	711.222	13.4247	28.0154	1.57439	9.74856	0.207918	15.6525	0	0	0	68.6235	39.8889	296.667	4.66667	12.1111	1.55556	215.222	0	0	0	570.111	8.55556	31.6667	0.111111	0.222222	0	6.11111	0	0	0	46.6667	0.00616837	0.0260922	0.00676736	0.0014796	0	0.00180278	0	0	0	0.0423103	0.555556	5.11111	0.666667	0.444444	0	0.111111	0	0	0	6.88889	0.219733	0.153458	0.0430763	0.683906	0.00780901	0.217601	0	0	0	1.32558	0.444444	2.44444	0.111111	0.333333	0.111111	2.77778	0	0	0	6.22222
30	0	46.2222	185.222	1.33333	2.44444	0.111111	17.5556	0	0	0	252.889	1.24285	2.47553	0.71804	0.0753009	0.00556299	0.138563	0	0	0	4.65585	141.889	511.111	34.4444	12.8889	2.33333	11.7778	0	0	0	714.444	13.4663	27.8087	1.51235	9.65387	0.20895	15.5513	0	0	0	68.2014	39.8889	296.889	4.33333	11.5556	1.55556	213.222	0	0	0	567.444	10.6667	30.5556	0.111111	0.444444	0	7.44444	0	0	0	49.2222	0.006389	0.0264273	0.0169567	0.00043812	0	0.00147344	0	0	0	0.0516846	1.11111	6	1.11111	0.666667	0	0.111111	0	0	0	9	0.0228531	0.547594	0.0732314	0.132807	0	0.239833	0	0	0	1.01632	0.111111	3.88889	0.333333	0.555556	0	2.33333	0	0	0	7.22222
31	0	44.4444	191.222	1.11111	2.77778	0.111111	17.6667	0	0	0	257.333	1.24818	2.44133	0.707795	0.0773034	0.00576171	0.131154	0	0	0	4.61153	143.222	515.222	33.7778	12.6667	2.33333	11.3333	0	0	0	718.556	13.5268	27.8684	1.49837	9.67784	0.202533	15.5191	0	0	0	68.293	40.1111	297.667	4.22222	11.4444	1.44444	211.444	0	0	0	566.333	11.3333	26.4444	0	0.333333	0	7	0	0	0	45.1111	0.00700728	0.0304357	0.0253713	0.000429447	0	2.46287e-005	0	0	0	0.0632684	1.22222	5.88889	0.888889	0.333333	0	0.111111	0	0	0	8.44444	0.0134679	0.278313	0.0245141	0.0131354	0.00745343	0.173832	0	0	0	0.510716	0.111111	3.22222	0.111111	0.111111	0.111111	2.33333	0	0	0	6
32	0	46.8889	189.889	1.22222	3	0.111111	19.6667	0	0	0	260.778	1.25236	2.41826	0.70718	0.0795833	0.00491663	0.12557	0	0	0	4.58787	143.889	520.111	33.2222	13.2222	2.11111	11	0	0	0	723.556	13.5909	27.5676	1.49505	9.63773	0.204553	15.5091	0	0	0	68.0049	40.2222	297.889	4.11111	11	1.66667	209.556	0	0	0	564.444	8.22222	29	0.111111	0.222222	0	7.11111	0	0	0	44.6667	0.012995	0.0276048	0.0154958	0.000244534	0	0	0	0	0	0.0563401	1.33333	5.77778	0.888889	0.111111	0	0	0	0	0	8.11111	0.00549349	0.630926	0.0136617	0.0771534	0	0.148878	0	0	0	0.876112	0.111111	3.33333	0.111111	0.444444	0	2.33333	0	0	0	6.33333
33	0	48.3333	184.444	1.44444	3	0.111111	20.5556	0	0	0	257.889	1.26287	2.39372	0.705529	0.0819637	0.00478408	0.116091	0	0	0	4.56496	145.111	526.889	32.7778	13.2222	2	10.5556	0	0	0	730.556	13.5855	27.6796	1.4678	9.40723	0.205566	15.5373	0	0	0	67.883	40	299.444	4.11111	10.5556	1.66667	208.556	0	0	0	564.333	8.22222	30.8889	0.111111	0.222222	0.111111	7.11111	0	0	0	46.6667	0.0114555	0.0185287	0.00607284	0.000190367	0.00031113	0	0	0	0	0.0365586	1	5	0.444444	0.333333	0.111111	0	0	0	0	6.88889	0.0705307	0.227885	0.047756	0.266868	0	0.114008	0	0	0	0.727048	0.333333	2.55556	0.111111	0.444444	0	1.66667	0	0	0	5.11111
34	0	48.8889	185.222	1.44444	2.66667	0.111111	18.3333	0	0	0	256.667	1.2586	2.36737	0.694272	0.0737261	0.00414163	0.107968	0	0	0	4.50608	146.333	530.667	32	13	1.77778	10.1111	0	0	0	733.889	13.646	27.7284	1.37552	8.86494	0.197512	15.4965	0	0	0	67.3089	40.4444	299.778	4	10	1.55556	206.222	0	0	0	562	10.1111	27.4444	0.111111	0.444444	0	8.77778	0	0	0	46.8889	0.00766013	0.0285544	0.0156492	0.0108699	0.000293666	0.00422151	0	0	0	0.0672488	1	6	0.888889	0.555556	0.111111	0.333333	0	0	0	8.88889	0.0233046	0.283708	0.112618	0.577357	0.00959164	0.177064	0	0	0	1.18364	0.111111	3.33333	0.222222	0.555556	0.222222	2.66667	0	0	0	7.11111
35	0	49.1111	186.111	0.888889	2.66667	0	17.4444	0	0	0	256.222	1.2722	2.35241	0.679987	0.0699227	0.00429195	0.104409	0	0	0	4.48322	147.556	533.778	31.6667	12.7778	1.77778	9.77778	0	0	0	737.333	13.6858	27.8314	1.36637	8.88291	0.198443	15.4459	0	0	0	67.4109	40.4444	299.778	4	10	1.55556	203.778	0	0	0	559.556	10.6667	30.3333	0.444444	0.111111	0.111111	7.44444	0	0	0	49.1111	0.00390788	0.0253907	0.00812913	0.00186715	0	0.00145085	0	0	0	0.0407457	1	6.77778	0.333333	0.555556	0	0.111111	0	0	0	8.77778	0.0302993	0.221759	0.0392634	0.0196349	0	0.184023	0	0	0	0.494979	0.222222	3.22222	0.222222	0.111111	0	2.66667	0	0	0	6.44444
36	0	49.7778	183.889	0.888889	2.66667	0.111111	17.6667	0	0	0	255	1.27774	2.33029	0.684623	0.067339	0.0034054	0.0984274	0	0	0	4.46182	149.222	538.778	31	12.7778	1.55556	9.44444	0	0	0	742.778	13.7502	27.8871	1.37593	8.79231	0.199181	15.4591	0	0	0	67.4638	40.5556	300.111	4	9.88889	1.66667	202.333	0	0	0	558.556	10.3333	30.5556	0.111111	0.111111	0	6.88889	0	0	0	48	0.0122721	0.0223382	0.00948158	0.00055299	0	0	0	0	0	0.0446449	1.11111	6.33333	0.666667	0.444444	0	0	0	0	0	8.55556	0.00585549	0.279908	0	0.128242	0.00123765	0.123199	0	0	0	0.538442	0.111111	3.44444	0	0.222222	0.111111	1.88889	0	0	0	5.77778
37	0	47.5556	184.889	1	2.44444	0.111111	18.6667	0	0	0	254.667	1.29889	2.30769	0.687345	0.0601215	0.00353387	0.0981139	0	0	0	4.45569	151.222	544	30.6667	13	1.55556	9.44444	0	0	0	749.889	13.7781	27.9351	1.34596	7.26954	0.20013	15.4519	0	0	0	65.9808	40.3333	300.111	3.88889	9.55556	1.66667	201.111	0	0	0	556.667	10.7778	28.1111	0	0.222222	0	5.77778	0	0	0	44.8889	0.00622846	0.0290626	0.0113557	0.000793147	0	0	0	0	0	0.0474399	0.888889	6.33333	0.666667	0.444444	0	0	0	0	0	8.33333	0.0331264	0.281818	0.0395596	1.56424	0	0.137369	0	0	0	2.05612	0.222222	3.44444	0.111111	0.555556	0	1.33333	0	0	0	5.66667
38	0	48	186.778	0.888889	2.44444	0.222222	18.5556	0	0	0	256.889	1.29488	2.2956	0.680044	0.0615233	0.00314493	0.0940134	0	0	0	4.42921	152.889	551.333	30.1111	12.7778	1.44444	9.22222	0	0	0	757.778	13.7636	28.1328	1.3553	7.00127	0.201604	15.4052	0	0	0	65.8598	40.3333	300.889	3.88889	9	1.77778	199	0	0	0	554.889	8	27	0.111111	0.444444	0	7.44444	0	0	0	43	0.0129638	0.0291326	0.021267	0.000870791	0	0.00185126	0	0	0	0.0660856	1.22222	6.11111	0.666667	0.444444	0	0.111111	0	0	0	8.55556	0.0943907	0.121755	0	0.298303	0	0.178471	0	0	0	0.69292	0.444444	2.11111	0	0.555556	0	2.33333	0	0	0	5.44444
39	0	47	187.222	1	2.22222	0.222222	18.8889	0	0	0	256.556	1.30337	2.29079	0.688971	0.0582208	0.00326465	0.0878664	0	0	0	4.43249	155.111	555.444	30	12.2222	1.44444	8.88889	0	0	0	763.111	13.7712	28.2466	1.35343	7.0144	0.202581	15.4098	0	0	0	65.998	40.3333	301.222	3.77778	8.77778	1.77778	197.444	0	0	0	553.333	10.1111	28.5556	0	0.444444	0	8	0	0	0	47.1111	0.00527683	0.0112071	0.00485975	0.00115768	0	0	0	0	0	0.0225014	1.44444	5.11111	0.333333	0.666667	0	0	0	0	0	7.55556	0.0673713	0.217551	0.0112411	0.0197625	0	0.130226	0	0	0	0.446152	0.333333	3.11111	0.111111	0.333333	0	2	0	0	0	5.88889
40	0	45.6667	187.444	1	1.88889	0.222222	17.2222	0	0	0	253.444	1.31491	2.26324	0.68815	0.0593311	0.00286718	0.0834051	0	0	0	4.4119	156.222	559.222	29.6667	12.1111	1.33333	8.55556	0	0	0	767.111	13.8043	28.1074	1.36269	6.59179	0.204083	15.4455	0	0	0	65.5159	40.2222	302.222	3.77778	8.33333	1.88889	196.222	0	0	0	552.667	10.4444	29.4444	0.111111	0.444444	0.111111	6.55556	0	0	0	47.1111	0.0117632	0.0217358	0.0146419	0.00110179	0	0.00397847	0	0	0	0.0532211	1.66667	5.55556	0.444444	0.333333	0	0.333333	0	0	0	8.33333	0.0324005	0.483623	0	0.450896	0	0.0928319	0	0	0	1.05975	0.222222	3.11111	0	0.444444	0	1.33333	0	0	0	5.11111
