X	Y	Species	Type	Diam	Height
97.197	247.943	ABMA	Adult	5.672	0
110.466	37.069	ABMA	Adult	101.615	0
256.49	154.089	ABMA	Adult	94.774	0
287.338	285.943	ABMA	Adult	37.617	0
139.779	50.526	ABMA	Adult	78.773	0
64.847	281.598	ABMA	Adult	1.084	0
28.267	95.846	ABMA	Adult	16.217	0
273.725	61.775	ABMA	Adult	121.83	0
285.138	195.704	ABMA	Adult	45.646	0
153.128	268.408	ABMA	Adult	105.852	0
43.93	91.486	ABMA	Adult	8.148	0
39.863	58.874	ABMA	Adult	104.797	0
200.939	179.369	ABMA	Adult	25.89	0
181.652	58.469	ABMA	Adult	1.591	0
97.745	278.679	ABMA	Adult	0.9	0
94.006	85.881	ABMA	Adult	9.084	0
298.903	164.51	ABMA	Adult	39.283	0
292.209	277.465	ABMA	Adult	71.33	0
132.849	158.894	ABMA	Adult	14.273	0
298.853	46.628	ABMA	Adult	0.379	0
251.899	15.289	ABMA	Adult	76.061	0
67.396	178.012	ABMA	Adult	92.306	0
79.531	258.306	ABMA	Adult	10.413	0
87.641	18.172	ABMA	Adult	8.738	0
49.243	179.419	ABMA	Adult	39.23	0
199.572	171.533	ABMA	Adult	144.968	0
200.08	262.129	ABMA	Adult	59.823	0
113.647	45.893	ABMA	Adult	14.638	0
74.725	184.283	ABMA	Adult	1.306	0
79.469	294.856	ABMA	Adult	16.764	0
77.766	170.34	ABMA	Adult	0.423	0
182.317	27.859	ABMA	Adult	64.969	0
108.964	278.235	ABMA	Adult	23.325	0
193.979	81.455	ABMA	Adult	39.171	0
242.391	238.661	ABMA	Adult	107.912	0
285.526	42.762	ABMA	Adult	1.513	0
93.976	212.096	ABMA	Adult	13.71	0
24.378	125.846	ABMA	Adult	124.837	0
207.144	186.947	ABMA	Adult	1.599	0
182.599	96.685	ABMA	Adult	88.818	0
106.084	273.923	ABMA	Adult	30.098	0
78.488	253.532	ABMA	Adult	19.615	0
25.868	292.744	ABMA	Adult	8.905	0
92.998	179.341	ABMA	Adult	4.219	0
25.748	234.909	ABMA	Adult	8.179	0
170.565	82.674	ABMA	Adult	44.303	0
224.491	37.053	ABMA	Adult	17.945	0
85.998	191.755	ABMA	Adult	20.137	0
41.565	173.372	ABMA	Adult	98.045	0
86.377	205.122	ABMA	Adult	0.728	0
223.982	260.29	ABMA	Adult	62.968	0
261.218	294.78	ABMA	Adult	29.351	0
239.064	90.762	ABMA	Adult	100.661	0
77.473	215.206	ABMA	Adult	37.942	0
256.427	82.237	ABMA	Adult	42.504	0
73.467	164.999	ABMA	Adult	39.416	0
239.069	22.44	ABMA	Adult	2.097	0
103.968	49.021	ABMA	Adult	2.303	0
155.83	182.188	ABMA	Adult	5.279	0
249.983	253.61	ABMA	Adult	22.87	0
197.242	278.77	ABMA	Adult	23.936	0
257.741	207.41	ABMA	Adult	0.849	0
264.146	182.462	ABMA	Adult	48.175	0
214.505	207.925	ABMA	Adult	0.543	0
280.501	155.406	ABMA	Adult	7.066	0
112.264	81.433	ABMA	Adult	3.262	0
30.401	190.206	ABMA	Adult	125.194	0
73.597	97.945	ABMA	Adult	66.545	0
256.368	222.257	ABMA	Adult	19.256	0
222.165	180.034	ABMA	Adult	1.523	0
77.165	210.818	ABMA	Adult	1.704	0
243.6	160.054	ABMA	Adult	2.321	0
298.458	192.116	ABMA	Adult	49.014	0
175.229	168.772	ABMA	Adult	6.241	0
87.499	65.25	ABMA	Adult	73.814	0
40.72	89.651	ABMA	Adult	0.579	0
42.438	254.462	ABMA	Adult	40.917	0
180.663	244.59	ABMA	Adult	2.426	0
154.23	204.719	ABMA	Adult	2.534	0
199.097	63.692	ABMA	Adult	170.955	0
37.835	219.476	ABMA	Adult	2.023	0
2.442	192.411	ABMA	Adult	5.157	0
238.66	106.837	ABMA	Adult	6.809	0
192.146	274.481	ABMA	Adult	33.169	0
185.888	244.263	ABMA	Adult	36.24	0
13.82	146.827	ABMA	Adult	39.761	0
142.776	191.858	ABMA	Adult	20.799	0
299.833	258.525	ABMA	Adult	0.914	0
224.916	85.524	ABMA	Adult	17.117	0
286.096	148.616	ABMA	Adult	2.414	0
137.84	115.048	ABMA	Adult	78.655	0
254.583	46.934	ABMA	Adult	1.393	0
118.592	49.278	ABMA	Adult	139.322	0
107.933	217.681	ABMA	Adult	3.351	0
129.615	178.2	ABMA	Adult	19.965	0
58.65	98.023	ABMA	Adult	44.714	0
147.731	169.045	ABMA	Adult	6.997	0
289.969	171.802	ABMA	Adult	1.613	0
243.18	96.087	ABMA	Adult	1.744	0
76.216	138.324	ABMA	Adult	1.321	0
275.337	160.83	ABMA	Adult	4.339	0
233.837	156.668	ABMA	Adult	3.347	0
191.686	233.317	ABMA	Adult	104.415	0
106.105	119.603	ABMA	Adult	18.198	0
45.375	35.626	ABMA	Adult	32.402	0
248.254	122.499	ABMA	Adult	35.154	0
59.293	151.18	ABMA	Adult	58.808	0
38.475	160.472	ABMA	Adult	1.003	0
189.916	68.604	ABMA	Adult	81.549	0
271.367	119.28	ABMA	Adult	87.302	0
138.221	124.748	ABMA	Adult	83.477	0
55.947	249.393	ABMA	Adult	46.451	0
1.927	124.528	ABMA	Adult	9.62	0
37.752	4.945	ABMA	Adult	3.578	0
176.504	117.431	ABMA	Adult	2.029	0
251.311	227.863	ABMA	Adult	30.212	0
84.636	136.483	ABMA	Adult	15.506	0
8.963	266.996	ABMA	Adult	2.154	0
162.706	297.144	ABMA	Adult	5.05	0
128.157	94.95	ABMA	Adult	41.59	0
199.899	203.085	ABMA	Adult	32.142	0
40.311	266.998	ABMA	Adult	1.41	0
216.933	53.917	ABMA	Adult	142.542	0
272.974	252.432	ABMA	Adult	83.081	0
1.101	6.369	ABMA	Adult	1.077	0
76.744	26.583	ABMA	Adult	5.319	0
186.362	146.727	ABMA	Adult	21.174	0
219.007	287.025	ABMA	Adult	2.444	0
97.285	248.023	ABMA	Adult	27.914	0
53.488	295.808	ABMA	Adult	59.861	0
56.512	248.652	ABMA	Adult	17.544	0
8.536	214.461	ABMA	Adult	17.673	0
249.813	175.64	ABMA	Adult	64.557	0
261.521	169.05	ABMA	Adult	27.411	0
111.766	31.237	ABMA	Adult	78.226	0
139.51	75.314	ABMA	Adult	87.176	0
60.475	145.442	ABMA	Adult	32.205	0
112.67	266.463	ABMA	Adult	85.95	0
109.17	21.935	ABMA	Adult	57.868	0
282.469	70.682	ABMA	Adult	19.395	0
80.666	92.875	ABMA	Adult	2.454	0
107.876	139.187	ABMA	Adult	7.697	0
234.299	234.722	ABMA	Adult	48.594	0
195.481	182.087	ABMA	Adult	37.274	0
274.329	242.84	ABMA	Adult	55.309	0
267.357	141.878	ABMA	Adult	23.524	0
151.339	236.114	ABMA	Adult	14.155	0
245.836	50.114	ABMA	Adult	8.969	0
191.557	9.561	ABMA	Adult	31.144	0
142.363	223.213	ABMA	Adult	12.165	0
145.604	234.747	ABMA	Adult	4.256	0
299.768	259.319	ABMA	Adult	4.816	0
229.433	215.915	ABMA	Adult	4.007	0
180.531	293.764	ABMA	Adult	31.929	0
171.269	67.74	ABMA	Adult	3.067	0
217.961	121.103	ABMA	Adult	97.376	0
173.596	122.572	ABMA	Adult	20.036	0
283.627	100.304	ABMA	Adult	64.192	0
294.43	221.181	ABMA	Adult	77.181	0
16.448	233.427	ABMA	Adult	9.183	0
187.327	141.68	ABMA	Adult	57.723	0
256.911	123.232	ABMA	Adult	15.328	0
57.411	294.092	ABMA	Adult	1.164	0
77.168	88.174	ABMA	Adult	23.557	0
107.256	77.122	ABMA	Adult	39.747	0
6.749	209.351	ABMA	Adult	38.976	0
113.464	246.653	ABMA	Adult	5.379	0
11.153	187.272	ABMA	Adult	56.791	0
6.258	294.919	ABMA	Adult	1.526	0
265.34	141.73	ABMA	Adult	1.162	0
269.086	102.25	ABMA	Adult	65.301	0
66.031	245.386	ABMA	Adult	63.039	0
109.406	29.324	ABMA	Adult	19.677	0
275.98	96.429	ABMA	Adult	1.471	0
270.084	266.37	ABMA	Adult	22.639	0
208.843	179.305	ABMA	Adult	5.373	0
291.862	40.299	ABMA	Adult	14.1	0
118.726	248.976	ABMA	Adult	1.39	0
230.898	260.618	ABMA	Adult	25.603	0
87.44	258.11	ABMA	Adult	64.158	0
103.019	95.716	ABMA	Adult	66.423	0
217.102	273.766	ABMA	Adult	33.316	0
91.663	17.917	ABMA	Adult	60.402	0
64.045	118.228	ABMA	Adult	2.416	0
187.015	208.785	ABMA	Adult	6.148	0
157.998	32.508	ABMA	Adult	4.052	0
232.132	107.202	ABMA	Adult	4.87	0
12.276	2.675	ABMA	Adult	0.603	0
134.648	199.636	ABMA	Adult	23.601	0
64.223	200.45	ABMA	Adult	27.618	0
146.244	70.054	ABMA	Adult	83.618	0
198.265	205.633	ABMA	Adult	4.453	0
95.381	139.609	ABMA	Adult	14.615	0
72.963	272.992	ABMA	Adult	1.393	0
249.446	66.138	ABMA	Adult	1.611	0
216.438	103.566	ABMA	Adult	9.416	0
35.008	72.884	ABMA	Adult	2.066	0
21.261	20.025	ABMA	Adult	55.056	0
83.049	208.104	ABMA	Adult	2.22	0
108.487	56.389	ABMA	Adult	1.563	0
297.211	0.849	ABMA	Adult	0.926	0
24.567	73.372	ABMA	Adult	63.058	0
47.807	210.517	ABMA	Adult	2.439	0
261.788	154.687	ABMA	Adult	56.219	0
180.051	200.853	ABMA	Adult	8.342	0
280.086	69.311	ABMA	Adult	0.466	0
19.799	161.128	ABMA	Adult	90.986	0
54.241	29.706	ABMA	Adult	0.595	0
193.395	122.863	ABMA	Adult	1.441	0
110.223	18.572	ABMA	Adult	50.561	0
28.888	34.534	ABMA	Adult	90.355	0
232.357	184.516	ABMA	Adult	93.11	0
209.689	189.823	ABMA	Adult	16.302	0
273.171	280.145	ABMA	Adult	135.82	0
293.668	94.775	ABMA	Adult	63.127	0
14.543	213.122	ABMA	Adult	55.408	0
22.095	198.701	ABMA	Adult	83.574	0
11.182	17.863	ABMA	Adult	2.505	0
151.928	159.342	ABMA	Adult	40.37	0
18.885	267.437	ABMA	Adult	30.559	0
11.303	164.621	ABMA	Adult	78.274	0
95.502	3.128	ABMA	Adult	10.147	0
251.727	238.942	ABMA	Adult	59.101	0
186.416	110.14	ABMA	Adult	0.526	0
159.933	190.516	ABMA	Adult	0.623	0
175.56	77.016	ABMA	Adult	17.098	0
258.539	123.198	ABMA	Adult	22.895	0
222.092	260.239	ABMA	Adult	1.786	0
277.856	94.915	ABMA	Adult	14.988	0
239.374	228.319	ABMA	Adult	0.827	0
61.222	213.872	ABMA	Adult	2.586	0
173.372	76.111	ABMA	Adult	9.222	0
223.883	250.275	ABMA	Adult	66.194	0
52.719	191.846	ABMA	Adult	0.489	0
111.42	111.064	ABMA	Adult	26.613	0
157.614	109.492	ABMA	Adult	0.511	0
282.461	155.585	ABMA	Adult	21.669	0
296.312	182.161	ABMA	Adult	1.519	0
13.26	218.603	ABMA	Adult	108.036	0
180.945	13.739	ABMA	Adult	63.587	0
178.979	132.171	ABMA	Adult	15.122	0
118.029	102.648	ABMA	Adult	101.952	0
168.913	190.869	ABMA	Adult	60.761	0
197.546	138.834	ABMA	Adult	2.849	0
20.051	98.815	ABMA	Adult	161.899	0
59.18	148.407	ABMA	Adult	6.383	0
222.866	220.461	ABMA	Adult	13.072	0
240.964	8.983	ABMA	Adult	6.379	0
102.383	42.013	ABMA	Adult	96.843	0
22.099	254.662	ABMA	Adult	0.806	0
136.956	243.193	ABMA	Adult	24.665	0
283.382	80.048	ABMA	Adult	2.176	0
86.341	10.934	ABMA	Adult	4.805	0
4.153	176.981	ABMA	Adult	61.512	0
142.306	249.461	ABMA	Adult	2.185	0
143.301	134.695	ABMA	Adult	5.015	0
47.303	154.448	ABMA	Adult	42.649	0
68.565	115.348	ABMA	Adult	0.721	0
85.65	240.893	ABMA	Adult	2.102	0
251.423	250.226	ABMA	Adult	7.942	0
59.235	250.064	ABMA	Adult	17.62	0
110.291	272.267	ABMA	Adult	1.313	0
106.371	242.479	ABMA	Adult	35.553	0
82.349	188.535	ABMA	Adult	1.065	0
200.231	25.939	ABMA	Adult	61.152	0
31.939	257.279	ABMA	Adult	58.182	0
104.413	187.636	ABMA	Adult	9.195	0
25.004	62.565	ABMA	Adult	64.38	0
298.884	193.572	ABMA	Adult	40.256	0
157.663	197.965	ABMA	Adult	3.415	0
229.674	233.065	ABMA	Adult	7.783	0
143.51	176.071	ABMA	Adult	16.773	0
108.496	137.203	ABMA	Adult	33.792	0
244.896	245.52	ABMA	Adult	40.751	0
171.214	51.237	ABMA	Adult	103.577	0
283.068	166.744	ABMA	Adult	29.257	0
222.324	289.267	ABMA	Adult	99.634	0
23.861	286.889	ABMA	Adult	52.904	0
270.742	153.216	ABMA	Adult	3.17	0
13.551	102.359	ABMA	Adult	118.418	0
234.394	292.062	ABMA	Adult	4.624	0
70.521	276.911	ABMA	Adult	43.711	0
203.587	206.184	ABMA	Adult	84.63	0
77.543	15.621	ABMA	Adult	37.82	0
102.299	44.224	ABMA	Adult	1.297	0
21.606	59.37	ABMA	Adult	70.899	0
183.266	127.408	ABMA	Adult	30.869	0
2.791	102.399	ABMA	Adult	1.857	0
196.252	164.891	ABMA	Adult	1.379	0
5.891	29.861	ABMA	Adult	5.503	0
192.359	238.568	ABMA	Adult	97.773	0
56.949	273.672	ABMA	Adult	65.513	0
287.157	25.913	ABMA	Adult	60.448	0
41.544	40.789	ABMA	Adult	84.489	0
176.5	23.731	ABMA	Adult	23.741	0
240.689	274.81	ABMA	Adult	96.505	0
162.456	34.829	ABMA	Adult	51.698	0
234.189	216.625	ABMA	Adult	17.182	0
296.706	273.539	ABMA	Adult	79.828	0
35.072	273.094	ABMA	Adult	3.435	0
231.976	126.016	ABMA	Adult	12.894	0
240.558	292.936	ABMA	Adult	3.039	0
4.792	40.057	ABMA	Adult	44.065	0
236.24	97.613	ABMA	Adult	0.532	0
140.436	182.77	ABMA	Adult	57.538	0
201.619	113.121	ABMA	Adult	2.018	0
67.122	249.707	ABMA	Adult	108.948	0
275.547	229.142	ABMA	Adult	24.355	0
70.185	119.746	ABMA	Adult	86.743	0
14.991	268.69	ABMA	Adult	51.518	0
113.314	168.022	ABMA	Adult	5.391	0
139.202	94.976	ABMA	Adult	140.27	0
253.261	99.174	ABMA	Adult	1.62	0
205.271	192.312	ABMA	Adult	4.757	0
167.411	242.736	ABMA	Adult	48.036	0
39.814	91.05	ABMA	Adult	1.917	0
197.03	187.803	ABMA	Adult	1.561	0
144.459	128.597	ABMA	Adult	47.564	0
72.145	218.269	ABMA	Adult	38.321	0
299.274	9.383	ABMA	Adult	18.581	0
108.467	100.664	ABMA	Adult	5.517	0
73.095	94.291	ABMA	Adult	49.039	0
9.272	139.791	ABMA	Adult	5.293	0
222.989	259.078	ABMA	Adult	71.582	0
100.135	3.592	ABMA	Adult	4.204	0
279.156	107.324	ABMA	Adult	50.146	0
251.181	245.477	ABMA	Adult	65.717	0
260.55	207.208	ABMA	Adult	3.096	0
54.999	33.672	ABMA	Adult	64.345	0
186.623	168.239	ABMA	Adult	19.564	0
264.793	102.311	ABMA	Adult	25.701	0
184.696	145.287	ABMA	Adult	1.918	0
266.793	36.026	ABMA	Adult	63.223	0
295.257	85.826	ABMA	Adult	1.589	0
191.873	293.463	ABMA	Adult	0.364	0
187.463	184.253	ABMA	Adult	39.39	0
241.687	157.844	ABMA	Adult	6.393	0
21.37	70.063	ABMA	Adult	111.457	0
30.339	207.516	ABMA	Adult	55.861	0
48.143	192.28	ABMA	Adult	34.461	0
252.343	70.056	ABMA	Adult	45.546	0
93.349	188.899	ABMA	Adult	7.467	0
187.152	18.191	ABMA	Adult	28.873	0
29.795	85.153	ABMA	Adult	15.361	0
219.715	216.439	ABMA	Adult	143.942	0
79.882	219.569	ABMA	Adult	21.994	0
135.252	204.156	ABMA	Adult	1.481	0
257.815	58.778	ABMA	Adult	5.127	0
276.34	268.991	ABMA	Adult	4.446	0
124.696	18.541	ABMA	Adult	29.194	0
265.445	134.124	ABMA	Adult	4.459	0
230.569	81.602	ABMA	Adult	3.23	0
276.094	211.37	ABMA	Adult	2.465	0
272.393	284.64	ABMA	Adult	5.124	0
72.593	84.522	ABMA	Adult	40.22	0
46.527	26.806	ABMA	Adult	1.518	0
282.908	254.497	ABMA	Adult	4.266	0
74.571	152.729	ABMA	Adult	72.049	0
54.955	151.564	ABMA	Adult	136.407	0
263.72	94.99	ABMA	Adult	57.903	0
257.307	206.73	ABMA	Adult	97.712	0
4.925	277.964	ABMA	Adult	1.768	0
288.911	269.724	ABMA	Adult	34.278	0
296.096	237.227	ABMA	Adult	1.864	0
29.454	38.329	ABMA	Adult	101.959	0
189.859	283.273	ABMA	Adult	93.314	0
188.966	226.976	ABMA	Adult	2.183	0
11.702	28.57	ABMA	Adult	4.359	0
108.637	33.873	ABMA	Adult	72.039	0
231.617	288.095	ABMA	Adult	41.49	0
188.903	25.994	ABMA	Adult	25.109	0
239.016	50.421	ABMA	Adult	71.07	0
206.641	253.695	ABMA	Adult	49.412	0
28.3	127.817	ABMA	Adult	62.383	0
38.795	149.137	ABMA	Adult	4.957	0
181.473	10.145	ABMA	Adult	34.762	0
194.191	293.985	ABMA	Adult	1.545	0
150.555	177.085	ABMA	Adult	74.254	0
40.466	258.145	ABMA	Adult	1.213	0
218.018	217.083	ABMA	Adult	2.166	0
135.29	228.328	ABMA	Adult	34.346	0
175.173	115.071	ABMA	Adult	14.818	0
146.154	80.483	ABMA	Adult	75.833	0
150.128	158.455	ABMA	Adult	120.926	0
27.384	102.938	ABMA	Adult	34.232	0
165.85	159.024	ABMA	Adult	0.528	0
105.075	290.162	ABMA	Adult	1.603	0
285.185	248.707	ABMA	Adult	2.573	0
28.464	212.323	ABMA	Adult	2.369	0
232.307	162.76	ABMA	Adult	62.276	0
123.735	171.264	ABMA	Adult	1.868	0
27.037	109.557	ABMA	Adult	2.241	0
177.785	181.594	ABMA	Adult	68.759	0
282.073	158.125	ABMA	Adult	35.009	0
134.656	49.17	ABMA	Adult	61.891	0
263.239	150.761	ABMA	Adult	95.503	0
198.617	143.375	ABMA	Adult	35.043	0
27.293	259.268	ABMA	Adult	1.382	0
82.932	227.793	ABMA	Adult	149.791	0
41.549	194.905	ABMA	Adult	1.049	0
235.873	168.426	ABMA	Adult	35.41	0
298.369	299.724	ABMA	Adult	131.192	0
287.87	81.837	ABMA	Adult	113.956	0
294.615	68.402	ABMA	Adult	27.556	0
296.661	177.227	ABMA	Adult	41.49	0
288.486	110.731	ABMA	Adult	35.09	0
226.547	95.603	ABMA	Adult	36.067	0
194.26	269.913	ABMA	Adult	82.131	0
220.587	69.729	ABMA	Adult	1.441	0
203.284	77.713	ABMA	Adult	60.963	0
169.391	192.099	ABMA	Adult	3.44	0
254.096	17.296	ABMA	Adult	92.01	0
185.044	2.312	ABMA	Adult	0.961	0
205.077	96.771	ABMA	Adult	3.431	0
183.911	296.675	ABMA	Adult	7.226	0
231.705	218.134	ABMA	Adult	40.513	0
275.466	128.073	ABMA	Adult	1.175	0
282.193	218.277	ABMA	Adult	9.877	0
249.409	211.254	ABMA	Adult	19.134	0
162.887	259.655	ABMA	Adult	2.57	0
63.797	156.23	ABMA	Adult	2.521	0
209.772	153.111	ABMA	Adult	1.191	0
277.484	116.445	ABMA	Adult	4.145	0
212.673	17.804	ABMA	Adult	1.525	0
25.691	46.505	ABMA	Adult	2.185	0
187.979	75.364	ABMA	Adult	4.94	0
172.713	291.165	ABMA	Adult	23.798	0
95.843	97.308	ABMA	Adult	1.761	0
211.936	290.264	ABMA	Adult	6.477	0
53.66	35.857	ABMA	Adult	130.057	0
110.103	245.247	ABMA	Adult	22.506	0
256.846	142.148	ABMA	Adult	6.342	0
251.882	20.845	ABMA	Adult	63.109	0
103.372	256.255	ABMA	Adult	63.092	0
126.773	31.394	ABMA	Adult	53.091	0
89.19	253.977	ABMA	Adult	26.581	0
215.843	234.718	ABMA	Adult	78.376	0
213.263	53.689	ABMA	Adult	35.934	0
263.074	121.641	ABMA	Adult	0.91	0
231.385	258.471	ABMA	Adult	113.591	0
109.452	64.015	ABMA	Adult	69.457	0
275.516	99.027	ABMA	Adult	9.565	0
66.469	34.032	ABMA	Adult	2.928	0
203.647	159.205	ABMA	Adult	11.167	0
30.507	211.05	ABMA	Adult	63.849	0
296.808	133.174	ABMA	Adult	2.61	0
267.763	245.347	ABMA	Adult	96.718	0
218.399	102.46	ABMA	Adult	1.399	0
9.992	75.469	ABMA	Adult	65.386	0
293.686	203.372	ABMA	Adult	4.343	0
238.067	14.635	ABMA	Adult	0.705	0
218.34	112.55	ABMA	Adult	6.766	0
143.269	126.359	ABMA	Adult	17.239	0
28.837	15.35	ABMA	Adult	3.653	0
171.061	82.041	ABMA	Adult	19.746	0
140.642	9.567	ABMA	Adult	1.945	0
184.286	248.953	ABMA	Adult	1.097	0
93.985	33.952	ABMA	Adult	5.36	0
43.276	227.111	ABMA	Adult	117.707	0
9.576	279.529	ABMA	Adult	106.22	0
259.479	10.87	ABMA	Adult	31.398	0
137.695	223.811	ABMA	Adult	36.712	0
37.168	185.573	ABMA	Adult	112.316	0
189.013	156.158	ABMA	Adult	32.843	0
114.922	90.561	ABMA	Adult	6.767	0
262.137	117.515	ABMA	Adult	39.549	0
181.885	15.956	ABMA	Adult	47.559	0
17.978	237.283	ABMA	Adult	4.999	0
265.551	97.168	ABMA	Adult	64.153	0
42.082	247.583	ABMA	Adult	2.182	0
47.787	196.697	ABMA	Adult	41.838	0
0.943	229.582	ABMA	Adult	28.614	0
75.208	51.247	ABMA	Adult	37.921	0
159.996	168.306	ABMA	Adult	28.464	0
78.591	224.576	ABMA	Adult	100.591	0
174.687	3.775	ABMA	Adult	1.637	0
250.315	290.001	ABMA	Adult	2.184	0
256.001	296.927	ABMA	Adult	2.329	0
299.961	234.342	ABMA	Adult	52.076	0
165.162	285.107	ABMA	Adult	44.48	0
64.98	31.497	ABMA	Adult	1.014	0
90.884	189.007	ABMA	Adult	90.06	0
53.872	288.89	ABMA	Adult	0.68	0
296.499	209.709	ABMA	Adult	6.27	0
17.886	30.231	ABMA	Adult	98.049	0
35.41	252.169	ABMA	Adult	25.629	0
36.644	231.909	ABMA	Adult	1.761	0
170.451	253.801	ABMA	Adult	36.289	0
81.644	282.307	ABMA	Adult	5.142	0
134.444	49.587	ABMA	Adult	2.46	0
150.068	62.872	ABMA	Adult	25.74	0
127.472	214.979	ABMA	Adult	30.397	0
108.365	22.903	ABMA	Adult	6.231	0
97.533	31.548	ABMA	Adult	2.277	0
195.777	286.031	ABMA	Adult	56.22	0
29.791	70.568	ABMA	Adult	27.224	0
135.414	31.758	ABMA	Adult	2.024	0
224.883	276.585	ABMA	Adult	19.094	0
175.81	39.882	ABMA	Adult	19.059	0
130.832	231.583	ABMA	Adult	35.06	0
256.847	33.08	ABMA	Adult	7.07	0
238.152	87.678	ABMA	Adult	3.978	0
264.194	77.303	ABMA	Adult	31.885	0
137.58	147.501	ABMA	Adult	11.272	0
210.626	7.309	ABMA	Adult	42.554	0
8.878	248.412	ABMA	Adult	108.237	0
149.206	77.717	ABMA	Adult	8.124	0
54.849	208.59	ABMA	Adult	8.225	0
90.222	145.747	ABMA	Adult	1.493	0
220.058	157.982	ABMA	Adult	1.75	0
224.515	52.971	ABMA	Adult	0.423	0
40.152	213.664	ABMA	Adult	1.515	0
185.489	104.677	ABMA	Adult	4.96	0
277.024	179.661	ABMA	Adult	8.733	0
98.366	120.793	ABMA	Adult	22.913	0
49.569	298.937	ABMA	Adult	47.445	0
174.584	63.086	ABMA	Adult	17.497	0
131.09	214.475	ABMA	Adult	48.776	0
48.441	242.346	ABMA	Adult	5.491	0
103.849	35.349	ABMA	Adult	14.616	0
59.275	33.524	ABMA	Adult	82.35	0
130.368	150.815	ABMA	Adult	73.994	0
215.529	249.408	ABMA	Adult	2.293	0
270.525	267.247	ABMA	Adult	114.416	0
54.942	147.635	ABMA	Adult	30.033	0
53.868	120.018	ABMA	Adult	38.187	0
27.53	224.949	ABMA	Adult	0.86	0
19.418	217.881	ABMA	Adult	14.152	0
161.312	232.545	ABMA	Adult	24.062	0
230.846	222.147	ABMA	Adult	5.203	0
43.392	287.642	ABMA	Adult	4.203	0
292.535	117.191	ABMA	Adult	34.535	0
142.571	283.257	ABMA	Adult	23.97	0
128.724	97.18	ABMA	Adult	29.475	0
201.794	259.285	ABMA	Adult	0.459	0
195.521	24.211	ABMA	Adult	7.663	0
24.022	134.096	ABMA	Adult	35.342	0
207.927	181.793	ABMA	Adult	73.734	0
239.054	267.88	ABMA	Adult	35.356	0
7.118	165.386	ABMA	Adult	4.337	0
267.705	45.507	ABMA	Adult	0.998	0
64.545	22.906	ABMA	Adult	43.638	0
202.832	217.238	ABMA	Adult	2.228	0
93.632	250.405	ABMA	Adult	4.127	0
67.542	228.344	ABMA	Adult	31.144	0
145.473	119.915	ABMA	Adult	73.686	0
141.972	223.51	ABMA	Adult	34.295	0
21.491	278.075	ABMA	Adult	26.509	0
109.496	7.163	ABMA	Adult	6.287	0
264.745	43.266	ABMA	Adult	57.868	0
158.48	68.189	ABMA	Adult	1.597	0
272.215	250.969	ABMA	Adult	2.814	0
90.482	272.431	ABMA	Adult	64.948	0
70.911	295.768	ABMA	Adult	13.016	0
104.188	0.662	ABMA	Adult	28.111	0
257.279	158.457	ABMA	Adult	23.443	0
51.228	67.737	ABMA	Adult	15.36	0
130.729	206.947	ABMA	Adult	8.628	0
239.501	220.536	ABMA	Adult	83.213	0
262.531	198.839	ABMA	Adult	5.718	0
48.659	277.791	ABMA	Adult	42.608	0
294.148	73.075	ABMA	Adult	98.225	0
121.85	84.461	ABMA	Adult	0.672	0
119.894	222.222	ABMA	Adult	44.735	0
50.147	293.366	ABMA	Adult	3.739	0
268.948	148.533	ABMA	Adult	35.984	0
260.759	139.844	ABMA	Adult	50.863	0
193.996	293.66	ABMA	Adult	73.465	0
10.889	197.835	ABMA	Adult	2.918	0
86.584	69.071	ABMA	Adult	1.256	0
28.625	219.934	ABMA	Adult	3.86	0
135.375	20.576	ABMA	Adult	2.619	0
107.768	229.804	ABMA	Adult	6.035	0
170.573	94.021	ABMA	Adult	7.106	0
248.849	2.659	ABMA	Adult	64.03	0
98.833	75.832	ABMA	Adult	0.656	0
135.898	5.717	ABMA	Adult	113.612	0
280.896	40.803	ABMA	Adult	73.091	0
215.537	160.287	ABMA	Adult	2.259	0
246.91	260.786	ABMA	Adult	34.507	0
132.475	59.397	ABMA	Adult	6.21	0
71.266	243.003	ABMA	Adult	37.22	0
239.56	296.039	ABMA	Adult	23.785	0
167.029	118.899	ABMA	Adult	1.737	0
7.176	55.948	ABMA	Adult	2.688	0
50.448	1.912	ABMA	Adult	2.99	0
127.446	174.225	ABMA	Adult	94.72	0
7.734	266.215	ABMA	Adult	3.034	0
299.037	96.446	ABMA	Adult	55.206	0
261.478	57.302	ABMA	Adult	2.412	0
82.531	76.274	ABMA	Adult	50.76	0
189.678	217.052	ABMA	Adult	36.575	0
136.745	119.559	ABMA	Adult	9.294	0
44.701	282.37	ABMA	Adult	37.523	0
92.691	109.191	ABMA	Adult	49.476	0
244.378	119.89	ABMA	Adult	42.677	0
59.243	54.536	ABMA	Adult	2.307	0
56.965	93.619	ABMA	Adult	45.638	0
279.935	8.535	ABMA	Adult	85.054	0
215.573	65.584	ABMA	Adult	3.628	0
96.679	26.148	ABMA	Adult	3.279	0
186.896	161.675	ABMA	Adult	36.781	0
72.78	281.99	ABMA	Adult	20.118	0
220.582	232.29	ABMA	Adult	1.819	0
174.139	254.2	ABMA	Adult	25.901	0
282.239	58.074	ABMA	Adult	115.659	0
245.983	132.806	ABMA	Adult	114.264	0
